Date,Close,Volume
2019-01-01,171.55,21859
2019-01-02,172.0,26968
2019-01-03,171.2,61535
2019-01-04,172.3,27218
2019-01-07,171.65,41903
2019-01-08,171.4,18271
2019-01-09,171.95,14543
2019-01-10,175.1,391654
2019-01-11,179.7,213086
2019-01-14,177.1,12241
2019-01-15,178.25,12680
2019-01-16,178.8,7959
2019-01-17,181.3,518868
2019-01-18,180.25,105660
2019-01-21,175.2,203849
2019-01-22,172.25,41906
2019-01-23,171.65,21080
2019-01-24,170.75,214837
2019-01-25,169.4,8114
2019-01-28,162.15,32048
2019-01-29,156.95,274805
2019-01-30,166.4,19089
2019-01-31,168.85,69214
2019-02-01,168.55,106621
2019-02-04,163.45,7852
2019-02-05,166.0,5578
2019-02-06,166.65,30739
2019-02-07,163.05,19996
2019-02-08,166.85,78551
2019-02-11,161.6,7809
2019-02-12,160.8,4470
2019-02-13,159.15,9780
2019-02-14,157.45,7150
2019-02-15,153.45,51605
2019-02-18,151.85,17899
2019-02-19,143.3,61981
2019-02-20,139.4,459681
2019-02-21,156.65,315251
2019-02-22,148.85,243369
2019-02-25,145.7,40925
2019-02-26,144.95,52592
2019-02-27,149.1,144372
2019-02-28,146.55,159850
2019-03-01,148.5,56923
2019-03-05,154.0,59464
2019-03-06,150.55,992337
2019-03-07,149.85,489578
2019-03-08,153.8,689330
2019-03-11,153.7,729473
2019-03-12,153.95,342591
2019-03-13,152.05,132472
2019-03-14,151.15,199312
2019-03-15,150.65,130432
2019-03-18,155.85,837731
2019-03-19,159.25,216673
2019-03-20,161.95,1259769
2019-03-22,157.7,119106
2019-03-25,152.9,118979
2019-03-26,152.05,369041
2019-03-27,152.95,275980
2019-03-28,150.85,269383
2019-03-29,153.35,94456
2019-04-01,150.6,100918
2019-04-02,153.6,4521643
2019-04-03,152.05,1632173
2019-04-04,152.9,234503
2019-04-05,154.05,851712
2019-04-08,158.9,450535
2019-04-09,160.2,149300
2019-04-10,156.65,132220
2019-04-11,156.5,104704
2019-04-12,156.15,138216
2019-04-15,158.0,169531
2019-04-16,156.0,123814
2019-04-18,152.85,138420
2019-04-22,150.25,118358
2019-04-23,149.85,40404
2019-04-24,149.6,45966
2019-04-25,148.15,75351
2019-04-26,145.75,75945
2019-04-30,149.7,62135
2019-05-02,147.6,51846
2019-05-03,147.25,22878
2019-05-06,147.45,32554
2019-05-07,147.3,57511
2019-05-08,145.05,38903
2019-05-09,147.75,39705
2019-05-10,146.9,29268
2019-05-13,142.5,35897
2019-05-14,143.5,15779
2019-05-15,143.55,13311
2019-05-16,142.55,24017
2019-05-17,146.3,37878
2019-05-20,157.2,647937
2019-05-21,152.8,280354
2019-05-22,151.8,34713
2019-05-23,150.85,722366
2019-05-24,150.75,438316
2019-05-27,153.65,77938
2019-05-28,154.2,38388
2019-05-29,151.95,17390
2019-05-30,152.45,23346
2019-05-31,151.45,54519
2019-06-03,151.9,42022
2019-06-04,153.75,58334
2019-06-06,151.75,93904
2019-06-07,150.25,269893
2019-06-10,146.05,362014
2019-06-11,145.9,136223
2019-06-12,141.2,1012556
2019-06-13,140.8,90434
2019-06-14,139.95,125947
2019-06-17,138.45,161319
2019-06-18,133.6,152461
2019-06-19,137.55,484301
2019-06-20,132.0,48580
2019-06-21,130.3,23409
2019-06-24,130.15,12386
2019-06-25,129.4,17429
2019-06-26,128.35,27808
2019-06-27,131.85,42766
2019-06-28,130.05,38362
2019-07-01,129.8,31790
2019-07-02,130.05,28027
2019-07-03,128.95,54889
2019-07-04,131.45,100201
2019-07-05,129.65,18105
2019-07-08,125.8,24627
2019-07-09,129.1,54282
2019-07-10,125.5,64451
2019-07-11,126.15,26255
2019-07-12,126.35,15185
2019-07-15,126.2,14708
2019-07-16,125.1,40092
2019-07-17,126.8,63150
2019-07-18,128.2,30245
2019-07-19,127.05,7380
2019-07-22,125.45,8594
2019-07-23,129.0,8232
2019-07-24,129.2,16961
2019-07-25,126.1,10698
2019-07-26,124.2,25748
2019-07-29,123.2,14359
2019-07-30,113.15,34903
2019-07-31,115.7,34574
2019-08-01,113.35,17454
2019-08-02,115.7,11364
2019-08-05,113.45,49857
2019-08-06,112.05,106109
2019-08-07,111.55,62300
2019-08-08,113.45,13339
2019-08-09,118.2,48768
2019-08-13,120.4,69345
2019-08-14,119.2,14456
2019-08-16,118.65,33258
2019-08-19,118.5,866704
2019-08-20,119.1,13075
2019-08-21,118.3,34473
2019-08-22,117.6,42608
2019-08-23,118.1,17763
2019-08-26,127.3,85387
2019-08-27,138.6,488480
2019-08-28,130.5,50041
2019-08-29,130.05,29872
2019-08-30,125.65,43014
2019-09-03,126.8,28411
2019-09-04,127.65,11915
2019-09-05,128.95,5955
2019-09-06,130.25,18680
2019-09-09,130.1,32145
2019-09-11,130.1,30390
2019-09-12,130.1,21917
2019-09-13,132.2,16319
2019-09-16,131.25,39688
2019-09-17,129.0,27578
2019-09-18,129.0,16439
2019-09-19,133.3,157097
2019-09-20,135.35,228285
2019-09-23,135.4,75865
