Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,8.213262268958248,8.213262268958248,8.055493325211241,8.12045669555664,80800,0.0,0
2020-12-01,8.148296690825532,8.389590434452424,8.036930551857596,8.3710298538208,120300,0.0,0
2020-12-02,8.306066529200601,8.58448234999616,8.306066529200601,8.435994148254395,172200,0.0,0
2020-12-03,8.426713519023162,8.719050444259546,8.398872202115722,8.41743278503418,187900,0.0,0
2020-12-04,8.538080071297793,8.81185554136901,8.482397434876948,8.491677284240723,191400,0.0,0
2020-12-07,8.4916767714419,8.74317881773315,8.380310620265883,8.630885124206543,198500,0.0,0
2020-12-08,8.640166081214463,8.765452451361005,8.56592109345347,8.723690032958984,90400,0.0,0
2020-12-09,8.79793462655871,8.80721536117911,8.510238933802821,8.603044509887695,227100,0.0,0
2020-12-10,8.547360019458365,8.69584821633408,8.417432404662382,8.473115921020508,165500,0.0,0
2020-12-11,8.463835598256239,8.807214791462632,8.426713547235533,8.677288055419922,154300,0.0,0
2020-12-14,8.788655028744365,8.788655028744365,8.435995068603475,8.500958442687988,254000,0.0,0
2020-12-15,8.462793289694044,8.491415785991316,8.300597627521586,8.386466026306152,105600,0.25,0
2020-12-16,8.42463037842736,8.430355424112038,8.147943797512376,8.20518970489502,116100,0.0,0
2020-12-17,8.176565804910378,8.252893070238686,8.042993545532227,8.042993545532227,81200,0.0,0
2020-12-18,8.0716167493774,8.119321521858225,7.871257432872211,7.8998799324035645,143400,0.0,0
2020-12-21,7.766307435159663,8.030590356584904,7.73768402656902,7.88079833984375,94600,0.0,0
2020-12-22,7.9285031040017975,7.948538944062029,7.594570616545613,7.718602657318115,131200,0.0,0
2020-12-23,7.7186026300880135,7.785388763386507,7.651816496789519,7.680438995361328,84400,0.0,0
2020-12-24,7.709061671594724,7.720510853265869,7.6231932640075675,7.623193264007568,64300,0.0,0
2020-12-28,7.623193108265675,7.823552418578083,7.45145675154636,7.5564069747924805,155000,0.0,0
2020-12-29,7.604110717773438,7.709060933110053,7.441915509457697,7.6041107177734375,168700,0.0,0
2020-12-30,7.565947279721027,7.689979769157858,7.527783646792644,7.546865463256836,78700,0.0,0
2020-12-31,7.594570790897015,7.70906169810939,7.54686601875198,7.6613569259643555,119800,0.0,0
2021-01-04,7.709061145782472,7.8044706832367865,7.489620028541052,7.709061145782471,160600,0.0,0
2021-01-05,7.728144023298547,7.804471295290738,7.5783510923415545,7.73768424987793,75200,0.0,0
2021-01-06,7.785388469696045,7.909420505352084,7.731959565072764,7.785388469696045,90700,0.0,0
2021-01-07,7.890339268592957,8.157484705832214,7.880798132646925,8.100238800048828,83600,0.0,0
2021-01-08,8.10023907915891,8.319680664014921,7.957125674608392,8.281517028808594,64300,0.0,0
2021-01-11,8.10023897253385,8.262434647498937,8.062075337829878,8.128862380981445,136700,0.0,0
2021-01-12,8.167026348456652,8.195648848177669,8.119321575659717,8.138402938842773,41700,0.0,0
2021-01-13,8.138402661299796,8.20518970489502,8.062075391384823,8.20518970489502,53600,0.0,0
2021-01-14,8.252892809401997,8.298689531108664,8.157484185703437,8.18610668182373,87100,0.0,0
2021-01-15,8.176566123962402,8.233812030138774,8.119321127678843,8.176566123962402,74500,0.0,0
2021-01-19,8.26243503585175,8.26243503585175,8.090698216665452,8.214730262756348,102300,0.0,0
2021-01-20,8.233811509405704,8.300597637477022,8.109779478778433,8.262434005737305,85200,0.0,0
2021-01-21,8.30059776855439,8.338761400896761,8.224270503869645,8.291056632995605,74600,0.0,0
2021-01-22,8.30059839146534,8.338762026671667,8.224271121052684,8.281517028808594,28800,0.0,0
2021-01-25,8.252892930141005,8.386466097144448,8.201372072413632,8.338761329650879,72800,0.0,0
2021-01-26,8.348302639231004,8.434171040531654,8.300597870742559,8.367384910583496,61000,0.0,0
2021-01-27,8.357844244724966,8.443712650852516,8.149851842776325,8.20518970489502,105700,0.0,0
2021-01-28,8.310138702392578,8.310138702392578,8.167025312055815,8.310138702392578,56900,0.0,0
2021-01-29,8.291056307574685,8.291056307574685,8.128861558905266,8.15748405456543,60900,0.0,0
2021-02-01,8.014370918273926,8.109780464162395,7.938043645520298,8.014370918273926,240100,0.0,0
2021-02-02,8.109779974176254,8.367385186575106,8.071616340105255,8.30059814453125,92800,0.0,0
2021-02-03,8.367385489058035,8.415089350951684,8.300598444599812,8.357844352722168,65900,0.0,0
2021-02-04,8.376924829897368,8.381695397560959,8.291056431738212,8.310138702392578,64500,0.0,0
2021-02-05,8.30059776855439,8.44371207225786,8.291056632995605,8.291056632995605,82600,0.0,0
2021-02-08,8.367385242283165,8.44371251093333,8.319680471903606,8.376925468444824,33900,0.0,0
2021-02-09,8.396007161702828,8.472334425090718,8.300597627521586,8.386466026306152,54900,0.0,0
2021-02-10,8.453252737094992,8.5286264380754,8.33876183411974,8.376925468444824,96400,0.0,0
2021-02-11,8.33876211015173,8.55820369720459,8.310139610933652,8.55820369720459,94500,0.0,0
2021-02-12,8.586826425857652,8.825349382131474,8.567744152607169,8.739480972290039,118900,0.0,0
2021-02-16,8.825348724657166,8.825348724657166,8.749021457127231,8.79672622680664,57800,0.0,0
2021-02-17,8.80626600563647,8.83488941192627,8.749021012842382,8.83488941192627,48600,0.0,0
