Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,7.67618989944458,7.761905193328857,7.466667175292969,7.628571033477783,26145,0,0.0
2020-12-01,7.619048118591309,7.771429061889648,7.495237827301025,7.5714287757873535,30555,0,0.0
2020-12-02,7.590476036071777,7.638094902038574,7.495237827301025,7.590476036071777,8820,0,0.0
2020-12-03,7.714285850524902,7.752380847930908,7.400000095367432,7.580952167510986,6720,0,0.0
2020-12-04,7.647618770599365,7.885714054107666,7.514286041259766,7.819047927856445,24255,0,0.0
2020-12-07,7.895237922668457,7.895237922668457,7.619048118591309,7.733333110809326,22365,0,0.0
2020-12-08,7.800000190734863,8.523810386657715,7.790475845336914,8.247618675231934,85050,0,0.0
2020-12-09,8.342857360839844,8.438095092773438,8.15238094329834,8.190476417541504,39270,0,0.0
2020-12-10,8.219047546386719,8.399999618530273,7.98095178604126,8.342857360839844,16275,0,0.0
2020-12-11,8.371429443359375,8.399999618530273,8.057143211364746,8.095237731933594,12075,0,0.0
2020-12-14,8.0,8.2380952835083,8.0,8.028571128845215,26880,0,0.0
2020-12-15,8.00952434539795,8.15238094329834,8.0,8.057143211364746,28770,0,0.0
2020-12-16,8.019047737121582,8.095237731933594,7.809524059295654,7.82857084274292,26565,0,0.0
2020-12-17,7.82857084274292,7.82857084274292,7.599999904632568,7.809524059295654,39375,0,0.0
2020-12-18,7.790475845336914,8.571429252624512,7.69523811340332,8.485713958740234,177975,0,0.0
2020-12-21,8.371429443359375,8.371429443359375,8.104762077331543,8.180952072143555,28770,0,0.0
2020-12-22,8.161905288696289,8.180952072143555,7.952381134033203,8.066666603088379,21630,0,0.0
2020-12-23,8.028571128845215,8.180952072143555,7.952381134033203,8.019047737121582,17220,0,0.0
2020-12-24,7.971428871154785,7.98095178604126,7.733333110809326,7.857142925262451,21630,0,0.0
2020-12-28,7.857142925262451,7.961905002593994,7.733333110809326,7.780951976776123,37905,0,0.0
2020-12-29,7.838095188140869,7.904761791229248,7.685713768005371,7.895237922668457,46305,0,0.0
2020-12-30,7.942856788635254,8.190476417541504,7.942856788635254,8.057143211364746,12495,0,0.0
2020-12-31,8.0,8.123809814453125,7.933332920074463,7.952381134033203,21105,0,0.0
2021-01-04,7.914286136627197,8.285714149475098,7.819047927856445,8.076189994812012,66360,0,0.0
2021-01-05,8.2380952835083,8.399999618530273,8.104762077331543,8.276189804077148,51240,0,0.0
2021-01-06,8.314286231994629,9.30476188659668,8.314286231994629,9.028571128845215,134820,0,0.0
2021-01-07,9.0,9.047618865966797,8.657142639160156,8.838094711303711,45045,0,0.0
