Date,Close,Volume
2019-01-01,103.05,726227
2019-01-02,100.5,232722
2019-01-03,99.1,145189
2019-01-04,99.2,162945
2019-01-07,99.0,139102
2019-01-08,98.6,100483
2019-01-09,98.0,105936
2019-01-10,97.75,119685
2019-01-11,99.9,256678
2019-01-14,98.0,79717
2019-01-15,100.25,546892
2019-01-16,100.05,165571
2019-01-17,98.65,98691
2019-01-18,97.85,122325
2019-01-21,97.95,159892
2019-01-22,95.35,88794
2019-01-23,98.35,1246921
2019-01-24,96.75,229178
2019-01-25,93.95,138946
2019-01-28,87.45,168317
2019-01-29,86.9,114741
2019-01-30,85.9,198479
2019-01-31,86.8,135601
2019-02-01,88.0,225795
2019-02-04,84.5,160090
2019-02-05,83.25,173110
2019-02-06,80.65,155144
2019-02-07,81.55,179208
2019-02-08,79.65,128919
2019-02-11,77.7,81318
2019-02-12,77.7,77274
2019-02-13,77.0,97762
2019-02-14,77.55,93641
2019-02-15,79.25,131467
2019-02-18,79.65,189919
2019-02-19,79.55,89284
2019-02-20,79.95,101287
2019-02-21,80.4,202239
2019-02-22,80.9,229851
2019-02-25,79.75,210027
2019-02-26,78.35,119112
2019-02-27,78.4,143099
2019-02-28,78.35,94473
2019-03-01,82.85,376741
2019-03-05,84.95,596002
2019-03-06,89.9,925765
2019-03-07,87.25,209080
2019-03-08,89.55,1030516
2019-03-11,90.9,303041
2019-03-12,91.65,390164
2019-03-13,90.05,157950
2019-03-14,90.8,242545
2019-03-15,89.65,161648
2019-03-18,88.6,117161
2019-03-19,89.75,235469
2019-03-20,89.3,143765
2019-03-22,87.4,136573
2019-03-25,86.25,81139
2019-03-26,87.45,192705
2019-03-27,87.55,284443
2019-03-28,89.0,198793
2019-03-29,89.25,207263
2019-04-01,90.75,185004
2019-04-02,89.45,145757
2019-04-03,86.65,176706
2019-04-04,84.8,142989
2019-04-05,86.3,102334
2019-04-08,90.5,905961
2019-04-09,88.55,303245
2019-04-10,88.65,314439
2019-04-11,88.1,124785
2019-04-12,90.75,471285
2019-04-15,92.05,368591
2019-04-16,99.25,1367137
2019-04-18,104.5,2996564
2019-04-22,98.9,539253
2019-04-23,97.35,288965
2019-04-24,96.65,241746
2019-04-25,97.6,386778
2019-04-26,95.8,174183
2019-04-30,91.2,233515
2019-05-02,89.3,185198
2019-05-03,89.85,192203
2019-05-06,87.45,97217
