Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,100
2020-10-28,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,0
2020-12-07,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,100
2020-12-08,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,0
2020-12-23,26.93000030517578,27.639999389648438,26.93000030517578,27.639999389648438,27.639999389648438,700
2020-12-24,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,0
2020-12-28,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,900
2020-12-29,27.5,27.510000228881836,27.5,27.510000228881836,27.510000228881836,300
2020-12-30,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,0
2021-01-04,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,1000
2021-01-05,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,0
2021-01-06,27.639999389648438,27.649999618530273,27.639999389648438,27.649999618530273,27.649999618530273,200
2021-01-07,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,0
2021-01-08,30.68000030517578,30.68000030517578,30.479999542236328,30.479999542236328,30.479999542236328,700
2021-01-11,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,100
2021-01-12,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,0
2021-01-13,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,100
2021-01-14,29.90999984741211,30.670000076293945,29.90999984741211,30.670000076293945,30.670000076293945,2200
2021-01-15,29.299999237060547,29.299999237060547,28.40999984741211,28.90999984741211,28.90999984741211,700
2021-01-19,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,100
2021-01-20,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,30.31999969482422,0
2021-01-25,31.799999237060547,32.0099983215332,31.799999237060547,32.0099983215332,32.0099983215332,2500
