Date,Close,Volume
2019-01-01,129.85,2873
2019-01-02,124.75,108532
2019-01-03,119.55,6478
2019-01-04,124.0,6460
2019-01-07,122.5,3251
2019-01-08,121.55,23419
2019-01-09,125.1,282296
2019-01-10,123.05,2598
2019-01-11,123.9,3566
2019-01-14,125.45,4439
2019-01-15,130.15,272137
2019-01-16,135.95,351686
2019-01-17,136.55,197632
2019-01-18,131.3,294725
2019-01-21,131.0,52304
2019-01-22,128.5,19009
2019-01-23,133.05,161917
2019-01-24,126.5,8519
2019-01-25,123.8,68931
2019-01-28,114.8,61290
2019-01-29,117.05,162026
2019-01-30,117.9,23145
2019-01-31,117.75,35340
2019-02-01,115.6,13634
2019-02-04,102.8,238320
2019-02-05,92.25,110392
2019-02-06,100.4,162275
2019-02-07,98.4,93135
2019-02-08,97.85,2626
2019-02-11,92.8,9367
2019-02-12,96.2,6169
2019-02-13,96.8,3974
2019-02-14,93.4,12315
2019-02-15,94.55,119898
2019-02-18,94.15,59645
2019-02-19,100.5,39796
2019-02-20,104.95,16228
2019-02-21,103.6,25770
2019-02-22,106.9,28469
2019-02-25,104.25,73195
2019-02-26,103.0,277889
2019-02-27,100.75,102325
2019-02-28,101.3,19727
2019-03-01,102.7,149463
2019-03-05,110.65,355752
2019-03-06,109.75,47296
2019-03-07,109.2,113477
2019-03-08,102.9,218679
2019-03-11,103.9,25044
2019-03-12,106.35,40159
2019-03-13,110.05,68073
2019-03-14,117.95,105344
2019-03-15,114.05,33702
2019-03-18,108.35,34234
2019-03-19,108.3,4906
2019-03-20,106.6,3499
2019-03-22,104.15,11943
2019-03-25,102.55,11525
2019-03-26,102.8,25754
2019-03-27,101.1,19134
2019-03-28,114.55,115624
2019-03-29,114.0,19286
2019-04-01,114.4,17150
2019-04-02,123.75,426827
2019-04-03,132.05,315928
2019-04-04,124.85,258269
2019-04-05,125.5,24446
2019-04-08,121.1,17681
2019-04-09,122.7,19732
2019-04-10,126.75,30241
2019-04-11,126.85,18701
2019-04-12,129.7,56617
2019-04-15,127.7,22464
2019-04-16,128.1,50268
2019-04-18,122.85,11924
2019-04-22,115.5,10992
2019-04-23,115.5,34073
2019-04-24,123.2,35892
2019-04-25,122.85,15733
2019-04-26,147.35,966231
2019-04-30,141.9,589670
2019-05-02,140.9,246800
2019-05-03,137.65,46315
2019-05-06,138.05,273000
2019-05-07,132.5,195635
2019-05-08,134.7,28290
2019-05-09,136.45,86076
2019-05-10,137.95,71493
2019-05-13,128.45,64352
2019-05-14,127.75,415484
2019-05-15,123.25,43699
2019-05-16,125.95,21645
2019-05-17,123.65,45110
2019-05-20,130.5,104240
2019-05-21,126.55,57157
2019-05-22,130.75,110872
2019-05-23,132.15,57266
2019-05-24,137.05,11856
2019-05-27,136.3,21251
2019-05-28,134.4,79306
2019-05-29,130.1,10261
2019-05-30,132.7,9962
2019-05-31,126.3,15034
2019-06-03,125.6,3392
2019-06-04,124.6,3229
2019-06-06,128.35,83286
2019-06-07,125.45,5007
2019-06-10,119.85,34340
2019-06-11,118.45,19178
2019-06-12,126.5,210455
2019-06-13,128.75,71797
2019-06-14,124.55,50573
2019-06-17,116.8,20889
2019-06-18,116.55,114154
2019-06-19,114.7,11739
2019-06-20,116.0,14150
2019-06-21,126.0,44890
2019-06-24,127.45,65174
2019-06-25,102.0,113626
2019-06-26,119.5,496334
2019-06-27,106.15,285479
2019-06-28,106.8,81033
2019-07-01,118.2,200229
2019-07-02,116.25,19794
2019-07-03,112.6,44382
2019-07-04,113.3,20683
2019-07-05,109.05,17164
2019-07-08,111.2,14818
2019-07-09,108.1,226135
2019-07-10,101.95,146607
2019-07-11,107.45,28836
2019-07-12,109.35,32213
2019-07-15,113.15,13259
2019-07-16,109.65,71279
2019-07-17,113.5,29938
2019-07-18,111.05,61607
2019-07-19,107.35,12516
2019-07-22,105.4,9962
2019-07-23,104.5,54041
2019-07-24,101.45,7494
2019-07-25,97.9,13490
2019-07-26,107.2,34127
2019-07-29,103.3,4531
2019-07-30,99.9,52367
2019-07-31,108.55,33482
2019-08-01,95.95,30211
2019-08-02,91.1,25338
2019-08-05,80.7,99028
2019-08-06,79.7,86920
2019-08-07,79.65,26970
2019-08-08,78.45,81112
2019-08-09,76.9,26440
2019-08-13,73.8,4166
2019-08-14,71.4,13022
2019-08-16,71.75,23868
2019-08-19,67.4,18096
2019-08-20,68.6,22573
2019-08-21,66.05,14777
2019-08-22,65.0,23512
2019-08-23,60.15,21590
2019-08-26,66.05,66211
2019-08-27,71.6,88234
2019-08-28,70.9,45931
2019-08-29,73.45,33822
2019-08-30,79.3,121503
2019-09-03,80.0,20928
2019-09-04,80.3,8082
2019-09-05,79.9,41511
2019-09-06,83.35,41814
2019-09-09,87.5,8911
2019-09-11,91.85,35275
2019-09-12,95.95,32639
2019-09-13,100.15,29515
2019-09-16,105.0,30991
2019-09-17,101.75,48756
2019-09-18,102.0,31561
2019-09-19,100.35,21116
2019-09-20,102.85,41678
2019-09-23,105.5,39292
2019-09-24,104.2,15795
2019-09-25,105.45,91098
2019-09-26,102.55,13672
2019-09-27,98.3,26010
2019-09-30,96.0,54952
2019-10-01,97.2,32932
2019-10-03,94.15,24659
2019-10-04,94.3,23605
2019-10-07,96.4,20027
2019-10-09,95.1,49633
2019-10-10,93.55,16270
2019-10-11,94.1,4470
2019-10-14,89.75,45929
2019-10-15,86.1,89019
2019-10-16,81.8,55263
2019-10-17,77.75,824
2019-10-18,75.1,44501
2019-10-22,78.85,1077
2019-10-23,82.75,10471
2019-10-24,85.5,22052
2019-10-25,87.1,47336
2019-10-27,88.75,13487
2019-10-29,92.8,2958
2019-10-30,95.25,5993
2019-10-31,95.45,7265
2019-11-01,92.45,39830
2019-11-04,90.55,24824
2019-11-05,90.05,18062
2019-11-06,89.3,982
2019-11-07,88.75,352
2019-11-08,92.25,26179
2019-11-11,90.15,10629
2019-11-13,89.8,5235
2019-11-14,85.45,33392
2019-11-15,87.0,15810
2019-11-18,86.9,8801
2019-11-19,84.2,3532
2019-11-20,85.3,20840
2019-11-21,81.8,35790
2019-11-22,81.3,11859
2019-11-25,80.3,2477
2019-11-26,79.2,7355
2019-11-27,76.65,8656
2019-11-28,80.35,26713
2019-11-29,84.2,37487
2019-12-02,82.0,4175
2019-12-03,79.3,15972
2019-12-04,78.2,5106
2019-12-05,77.25,40705
2019-12-06,75.1,1408
2019-12-09,73.95,45232
2019-12-10,73.95,31602
2019-12-11,72.45,50342
2019-12-12,73.35,5427
2019-12-13,71.8,4704
2019-12-16,72.2,1542
2019-12-17,71.65,2988
