Date,Close,Volume
2019-01-01,95.4,49971
2019-01-02,93.45,21716
2019-01-03,91.6,19995
2019-01-04,90.45,24061
2019-01-07,91.75,17123
2019-01-08,90.95,28369
2019-01-09,90.65,82798
2019-01-10,88.25,23729
2019-01-11,86.9,32398
2019-01-14,86.7,16190
2019-01-15,86.65,11232
2019-01-16,88.3,11256
2019-01-17,92.4,249195
2019-01-18,92.35,730408
2019-01-21,91.05,35057
2019-01-22,91.6,34507
2019-01-23,88.15,60903
2019-01-24,86.8,46560
2019-01-25,86.45,44263
2019-01-28,85.45,46727
2019-01-29,84.25,15728
2019-01-30,83.05,13795
2019-01-31,83.2,46497
2019-02-01,83.85,33828
2019-02-04,87.6,111046
2019-02-05,86.65,43477
2019-02-06,86.7,48261
2019-02-07,87.0,30761
2019-02-08,83.7,33606
2019-02-11,80.55,42735
2019-02-12,80.25,29773
2019-02-13,79.1,28360
2019-02-14,77.65,26234
2019-02-15,77.0,26112
2019-02-18,74.35,28543
2019-02-19,73.15,52314
2019-02-20,72.8,34996
2019-02-21,74.2,31184
2019-02-22,76.35,18003
2019-02-25,78.75,19709
2019-02-26,77.3,21439
2019-02-27,76.3,25203
2019-02-28,76.25,12122
2019-03-01,77.35,14620
2019-03-05,80.65,25956
2019-03-06,83.85,51109
2019-03-07,84.45,33062
2019-03-08,82.95,26742
2019-03-11,83.85,17813
2019-03-12,83.4,64344
2019-03-13,82.95,29532
2019-03-14,83.2,21241
2019-03-15,83.9,23860
2019-03-18,85.15,36383
2019-03-19,84.4,15790
2019-03-20,84.0,18314
2019-03-22,83.6,31184
2019-03-25,81.4,18705
2019-03-26,87.2,112655
2019-03-27,90.15,128711
2019-03-28,89.25,21383
2019-03-29,91.7,88647
2019-04-01,89.65,26248
2019-04-02,88.75,18340
2019-04-03,88.3,26961
2019-04-04,87.85,21239
2019-04-05,87.0,12018
2019-04-08,85.95,12102
2019-04-09,84.65,14021
2019-04-10,85.0,11666
2019-04-11,85.05,15988
2019-04-12,85.25,9667
2019-04-15,84.45,22824
2019-04-16,85.65,23829
2019-04-18,84.2,14543
2019-04-22,82.75,19772
2019-04-23,82.4,14211
2019-04-24,81.4,17055
2019-04-25,80.25,42192
2019-04-26,80.85,12920
2019-04-30,81.1,40253
2019-05-02,79.45,12774
2019-05-03,78.35,8453
2019-05-06,76.55,21471
2019-05-07,77.0,13278
2019-05-08,77.0,8660
2019-05-09,77.8,8486
2019-05-10,76.65,16771
2019-05-13,75.15,13752
2019-05-14,74.7,17722
2019-05-15,73.0,14316
2019-05-16,74.3,15315
2019-05-17,74.45,17022
2019-05-20,77.3,12805
2019-05-21,76.9,8569
2019-05-22,76.5,19563
2019-05-23,75.05,53124
2019-05-24,78.45,17866
2019-05-27,81.7,79401
2019-05-28,81.65,17453
2019-05-29,79.85,25425
2019-05-30,79.5,13973
2019-05-31,82.35,83304
2019-06-03,80.6,23852
2019-06-04,80.45,18455
2019-06-06,77.65,31918
2019-06-07,78.5,20706
2019-06-10,76.15,22807
2019-06-11,75.0,37874
2019-06-12,76.3,12579
2019-06-13,74.9,12854
2019-06-14,74.1,10373
2019-06-17,72.55,12324
2019-06-18,71.35,21260
2019-06-19,70.2,26351
2019-06-20,70.45,20913
2019-06-21,70.75,17120
2019-06-24,69.75,16393
2019-06-25,72.35,28058
2019-06-26,71.75,6247
2019-06-27,71.55,18523
2019-06-28,71.4,14615
2019-07-01,71.35,14276
2019-07-02,71.7,6667
2019-07-03,73.4,62616
2019-07-04,72.0,20939
2019-07-05,70.85,13240
2019-07-08,70.3,43311
2019-07-09,69.5,14737
2019-07-10,70.35,14374
2019-07-11,69.05,17972
2019-07-12,68.65,9155
2019-07-15,69.4,24153
