Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,7.128233193535931,7.419757191472194,7.100021439642151,7.269293308258057,38900,0.0,0
2020-12-01,7.410353190816753,7.504393114879356,7.288101065326505,7.31631326675415,27300,0.0,0
2020-12-02,7.400949294095634,7.457373250972029,7.306909365968308,7.344525337219238,34100,0.0,0
2020-12-03,7.316313204234037,7.457372864913679,7.2881010030474735,7.325716972351074,41500,0.0,0
2020-12-04,7.391545233080413,7.429161202843246,7.26929310714234,7.400949001312256,38700,0.0,0
2020-12-07,7.419757319897626,7.5890291914433865,7.391545565515542,7.5232014656066895,60800,0.0,0
2020-12-08,7.542009704845185,7.701876906769251,7.542009704845185,7.560817241668701,43300,0.0,0
2020-12-09,7.579625606536866,7.683069300216074,7.542009636395748,7.579625606536865,41400,0.0,0
2020-12-10,7.658069111964369,7.658069111964369,6.971686659084803,7.0795464515686035,83600,0.33,0
2020-12-11,7.030518621461102,7.089351356539146,6.814798125280587,6.971685886383057,57700,0.0,0
2020-12-14,7.040324176457736,7.207017167508804,6.697132971826085,6.755965709686279,31000,0.0,0
2020-12-15,6.765771645163361,6.912853728928858,6.765771645163361,6.903048038482666,20100,0.0,0
2020-12-16,6.971686630413637,7.020713681097086,6.765771801884382,6.804993629455566,18100,0.0,0
2020-12-17,6.873631839837771,7.06974097136994,6.873631839837771,6.942269802093506,18900,0.0,0
2020-12-18,6.942269730135173,7.118768414245724,6.687327861785889,6.687327861785889,31900,0.0,0
2020-12-21,6.667716795813708,6.922658658312148,6.61868928078349,6.785382270812988,32500,0.0,0
2020-12-22,6.755965822107826,6.991297245025634,6.755965822107826,6.991297245025635,16500,0.0,0
2020-12-23,7.001102510028753,7.001102510028753,6.932464548082081,6.961880683898926,6700,0.0,0
2020-12-24,7.030519517861311,7.030519517861311,6.93246494689582,7.010908603668213,9400,0.0,0
2020-12-28,6.952075544403493,6.96188076727285,6.883437114073773,6.912853717803955,17100,0.0,0
2020-12-29,6.9618807467721275,7.001102573256169,6.87363187096356,6.922658920288086,25500,0.0,0
2020-12-30,6.952075246864018,7.187406196389401,6.893242509482672,7.099156856536865,26700,0.0,0
2020-12-31,7.148184433544939,7.157990123640835,7.001102355033764,7.059935092926025,25400,0.0,0
2021-01-04,7.108962268231828,7.108962268231828,6.903047461678163,6.971685886383057,17800,0.0,0
2021-01-05,7.020713635598442,7.148184808159233,7.010908412549723,7.128573894500732,21300,0.0,0
2021-01-06,7.148184619626918,7.285461011615785,7.138379396836811,7.246239185333252,14100,0.0,0
2021-01-07,7.2952665972111355,7.354099335790131,7.20701725556212,7.314877510070801,16600,0.0,0
2021-01-08,7.314877123285507,7.354098946930924,7.246238698125519,7.256044387817383,15300,0.0,0
2021-01-11,7.256044550695564,7.305071597572348,7.11876816485513,7.148184299468994,25600,0.0,0
2021-01-12,7.118768576805335,7.216823143794171,7.108962886325923,7.187406539916992,13300,0.0,0
2021-01-13,7.207017549134738,7.207017549134738,7.128573894500732,7.128573894500732,10800,0.0,0
2021-01-14,7.059935420364854,7.167795678617065,7.020713593284243,7.157990455627441,30400,0.0,0
2021-01-15,7.050129757775605,7.187406143998094,7.050129757775605,7.138379096984863,18600,0.0,0
2021-01-19,7.138379138285111,7.177600963147032,7.069740710996233,7.108962535858154,34300,0.0,0
2021-01-20,7.167795379854271,7.354099284502321,7.089351728962678,7.344293594360352,36800,0.0,0
2021-01-21,7.35409984777743,7.35409984777743,7.29526710510254,7.295267105102539,21000,0.0,0
2021-01-22,7.3246830079218075,7.442348957061768,7.246239353535875,7.442348957061768,44000,0.0,0
2021-01-25,7.403126841283103,7.648263485463854,7.403126841283103,7.628652572631836,22900,0.0,0
2021-01-26,7.65806879288001,7.716901532027388,7.550208537329293,7.569819450378418,13200,0.0,0
2021-01-27,7.560014290365884,7.579625203577738,7.530597686767577,7.530597686767578,4600,0.0,0
2021-01-28,7.530597321158632,7.589430057937876,7.452153672119641,7.461959362030029,21400,0.0,0
2021-01-29,7.5109864088988845,7.5109864088988845,7.36390480073129,7.461959362030029,25000,0.0,0
2021-02-01,7.550208568572998,7.628652688655163,7.452154002921605,7.550208568572998,13700,0.0,0
2021-02-02,7.618847055428866,7.814956188201903,7.589430451732383,7.814956188201904,23300,0.0,0
2021-02-03,7.844372940387247,7.844372940387247,7.677679940594247,7.726707458496094,13600,0.0,0
2021-02-04,7.834567185533362,7.844372876057742,7.736512618094852,7.765929222106934,32600,0.0,0
2021-02-05,7.8247618251544235,7.8737888742321545,7.775734308515643,7.854178428649902,21600,0.0,0
