Date,Close,Volume
2019-01-01,408.5,2566
2019-01-02,391.3,9659
2019-01-03,392.3,3848
2019-01-04,392.65,3022
2019-01-07,387.1,1929
2019-01-08,379.35,8445
2019-01-09,379.2,5523
2019-01-10,387.95,7578
2019-01-11,378.0,1909
2019-01-14,369.25,3095
2019-01-15,380.45,3899
2019-01-16,385.05,3344
2019-01-17,384.3,1592
2019-01-18,393.8,3145
2019-01-21,375.8,3024
2019-01-22,370.65,6482
2019-01-23,374.25,1206
2019-01-24,366.2,1243
2019-01-25,350.45,1943
2019-01-28,335.85,4011
2019-01-29,335.85,1624
2019-01-30,335.35,3619
2019-01-31,341.9,33754
2019-02-01,342.4,2982
2019-02-04,337.65,2560
2019-02-05,328.75,2093
2019-02-06,318.8,5053
2019-02-07,328.35,2217
2019-02-08,334.95,1055
2019-02-11,331.35,1321
2019-02-12,331.85,791
2019-02-13,324.95,2220
2019-02-14,320.85,2091
2019-02-15,321.2,2354
2019-02-18,319.9,1672
2019-02-19,323.45,780
2019-02-20,325.45,722
2019-02-21,326.55,1549
2019-02-22,331.85,1556
2019-02-25,329.05,1977
2019-02-26,332.9,1098
2019-02-27,334.45,3380
2019-02-28,338.65,904
2019-03-01,349.1,1318
2019-03-05,358.65,3413
2019-03-06,361.9,2569
2019-03-07,384.95,57977
2019-03-08,397.6,17329
2019-03-11,380.65,9395
2019-03-12,385.55,14225
2019-03-13,398.55,23309
2019-03-14,397.0,20214
2019-03-15,390.5,7462
2019-03-18,390.6,8191
2019-03-19,386.95,2582
2019-03-20,386.95,3268
2019-03-22,381.45,2119
2019-03-25,374.0,4627
2019-03-26,379.4,3117
2019-03-27,384.25,9336
2019-03-28,379.65,2567
2019-03-29,385.7,1505
2019-04-01,397.6,7693
2019-04-02,403.6,10830
2019-04-03,385.55,7894
2019-04-04,381.15,3795
2019-04-05,389.1,2071
2019-04-08,378.8,2331
2019-04-09,382.2,657
2019-04-10,398.0,16139
2019-04-11,384.6,5777
2019-04-12,383.95,1461
2019-04-15,386.45,1658
2019-04-16,383.45,1140
2019-04-18,374.6,1915
2019-04-22,370.0,1350
2019-04-23,383.9,1425
2019-04-24,383.0,691
2019-04-25,380.45,417
2019-04-26,383.1,481
2019-04-30,377.8,1169
