Date,Close,Volume
2019-01-01,486.55,639604
2019-01-02,476.15,1119301
2019-01-03,470.2,858106
2019-01-04,488.1,2348428
2019-01-07,479.35,1090142
2019-01-08,480.9,1454000
2019-01-09,476.15,939711
2019-01-10,483.45,961932
2019-01-11,484.1,856388
2019-01-14,479.15,888839
2019-01-15,486.05,1011374
2019-01-16,481.85,1499699
2019-01-17,490.7,2038083
2019-01-18,476.05,1353649
2019-01-21,473.1,721691
2019-01-22,475.2,1298726
2019-01-23,466.95,1353505
2019-01-24,469.6,922672
2019-01-25,453.05,1484734
2019-01-28,446.7,1544866
2019-01-29,452.5,1775631
2019-01-30,433.5,2785978
2019-01-31,448.85,5549988
2019-02-01,460.15,4376608
2019-02-04,455.9,1894538
2019-02-05,459.35,1047464
2019-02-06,459.8,1420605
2019-02-07,466.5,1981346
2019-02-08,457.5,1483884
2019-02-11,446.8,4932521
2019-02-12,446.65,1389125
2019-02-13,441.75,1792952
2019-02-14,447.25,1250565
2019-02-15,439.35,3004756
2019-02-18,443.9,2220760
2019-02-19,448.1,1770340
2019-02-20,451.9,3572025
2019-02-21,462.85,1846722
2019-02-22,469.9,2413029
2019-02-25,467.8,1352213
2019-02-26,463.9,3154575
2019-02-27,466.45,1680023
2019-02-28,475.5,2176744
2019-03-01,474.6,1946654
2019-03-05,484.55,3088859
2019-03-06,489.95,1752882
2019-03-07,488.05,2451200
2019-03-08,493.65,1175197
2019-03-11,501.85,2955029
2019-03-12,504.25,2393470
2019-03-13,504.6,2231863
2019-03-14,511.85,3518171
2019-03-15,509.85,2153827
2019-03-18,514.6,2030522
2019-03-19,521.85,1427205
2019-03-20,520.65,2709049
2019-03-22,528.15,2115470
2019-03-25,522.25,1455809
2019-03-26,530.0,1826857
2019-03-27,533.35,2039096
2019-03-28,534.05,3549497
2019-03-29,532.2,2161330
2019-04-01,538.85,1270736
2019-04-02,549.4,2233284
2019-04-03,542.75,1258677
2019-04-04,533.5,1450427
2019-04-05,550.0,1564064
2019-04-08,550.0,1092077
2019-04-09,549.9,793543
2019-04-10,528.15,1718379
2019-04-11,532.65,3020701
2019-04-12,540.3,974884
2019-04-15,529.2,1498460
2019-04-16,523.4,1219891
2019-04-18,517.45,1333918
2019-04-22,504.3,1066771
2019-04-23,498.65,1592058
2019-04-24,501.45,1597552
2019-04-25,492.55,1573523
2019-04-26,502.8,816277
2019-04-30,496.75,1439001
2019-05-02,488.5,1526658
2019-05-03,484.25,1527392
