Date,Close,Volume
2019-01-01,410.0,140
2019-01-02,408.0,261
2019-01-03,398.4,280
2019-01-04,399.6,109
2019-01-07,399.25,190
2019-01-08,404.45,295
2019-01-09,396.25,1986
2019-01-10,392.8,268
2019-01-11,390.55,1609
2019-01-14,395.0,20
2019-01-15,389.6,228
2019-01-16,385.0,268
2019-01-17,377.05,1126
2019-01-18,378.25,122
2019-01-21,367.5,649
2019-01-22,381.9,379
2019-01-23,372.75,292
2019-01-24,364.5,421
2019-01-25,360.75,103
2019-01-28,361.15,263
2019-01-29,354.1,604
2019-01-30,364.75,4207
2019-01-31,372.0,1466
2019-02-01,371.75,932
2019-02-04,369.3,236
2019-02-05,370.0,770
2019-02-06,377.25,507
2019-02-07,372.05,711
2019-02-08,362.55,410
2019-02-11,375.05,311
2019-02-12,359.65,3060
2019-02-13,354.2,1711
2019-02-14,355.05,217
2019-02-15,350.0,6796
2019-02-18,356.3,1451
2019-02-19,366.65,585
2019-02-20,355.65,428
2019-02-21,358.35,288
2019-02-22,366.3,75
2019-02-25,358.1,1030
2019-02-26,360.1,708
2019-02-27,357.5,1067
2019-02-28,354.1,1292
2019-03-01,379.9,1106
2019-03-05,390.1,1523
2019-03-06,386.15,2534
2019-03-07,375.85,322
2019-03-08,390.25,877
2019-03-11,394.05,1044
2019-03-12,391.2,1182
2019-03-13,389.05,1171
2019-03-14,391.05,1369
2019-03-15,389.65,1099
2019-03-18,393.95,1608
2019-03-19,394.9,817
2019-03-20,394.0,80
2019-03-22,381.65,9205
2019-03-25,385.0,2996
2019-03-26,381.05,1134
2019-03-27,390.0,1748
2019-03-28,399.2,2089
2019-03-29,390.05,951
2019-04-01,391.2,804
2019-04-02,392.4,413
2019-04-03,384.2,1630
2019-04-04,381.05,69
2019-04-05,382.3,293
2019-04-08,382.05,698
2019-04-09,393.95,659
2019-04-10,396.85,95
2019-04-11,397.4,692
2019-04-12,392.65,32
2019-04-15,386.9,1043
2019-04-16,397.3,1653
2019-04-18,388.05,992
2019-04-22,402.25,650
2019-04-23,391.0,62
2019-04-24,399.95,18
2019-04-25,400.45,609
2019-04-26,395.0,207
2019-04-30,389.3,265
2019-05-02,381.0,216
2019-05-03,384.1,457
2019-05-06,388.3,52
2019-05-07,382.55,80
2019-05-08,387.9,665
2019-05-09,381.3,223
2019-05-10,381.25,727
2019-05-13,376.9,383
2019-05-14,374.05,132
2019-05-15,373.6,250
2019-05-16,370.1,885
2019-05-17,374.95,763
2019-05-20,389.85,638
2019-05-21,373.15,125
2019-05-22,386.05,4750
2019-05-23,376.35,2391
2019-05-24,398.0,2752
2019-05-27,404.65,619
2019-05-28,392.95,375
2019-05-29,390.0,255
2019-05-30,386.65,1924
2019-05-31,394.9,2019
2019-06-03,398.8,2306
2019-06-04,404.55,1367
2019-06-06,390.3,532
2019-06-07,428.6,135889
2019-06-10,419.0,12093
2019-06-11,415.6,3262
2019-06-12,409.25,2053
2019-06-13,406.0,1522
2019-06-14,411.75,4007
2019-06-17,384.3,2830
2019-06-18,377.9,2718
2019-06-19,371.1,2210
2019-06-20,373.85,986
2019-06-21,375.35,847
2019-06-24,378.55,347
2019-06-25,389.0,1536
2019-06-26,376.85,3729
2019-06-27,381.85,414
2019-06-28,378.25,542
2019-07-01,384.9,140
2019-07-02,382.05,209
2019-07-03,379.2,555
2019-07-04,380.65,200
2019-07-05,383.5,772
2019-07-08,366.7,2676
2019-07-09,368.25,895
2019-07-10,364.5,2337
2019-07-11,382.75,698
2019-07-12,385.75,1196
2019-07-15,383.35,693
2019-07-16,383.8,866
2019-07-17,380.2,597
2019-07-18,380.0,174
2019-07-19,362.7,835
2019-07-22,353.15,1177
2019-07-23,351.5,438
2019-07-24,350.0,895
2019-07-25,326.95,5203
2019-07-26,305.2,7561
2019-07-29,301.2,866
2019-07-30,287.25,1382
2019-07-31,281.45,1242
2019-08-01,285.05,1212
2019-08-02,287.95,438
2019-08-05,287.65,1853
2019-08-06,293.9,559
2019-08-07,292.2,569
2019-08-08,285.15,401
2019-08-09,294.0,2785
2019-08-13,287.55,92
2019-08-14,290.05,96
2019-08-16,285.6,3177
2019-08-19,288.0,1
2019-08-20,284.25,1409
2019-08-21,271.7,1247
2019-08-22,266.6,632
2019-08-23,265.85,532
2019-08-26,264.0,77
2019-08-27,280.85,207
2019-08-28,280.15,74
2019-08-29,282.7,1930
2019-08-30,278.25,220
2019-09-03,275.7,81
2019-09-04,285.0,285
2019-09-05,278.3,1087
2019-09-06,293.05,135
2019-09-09,290.0,307
2019-09-11,290.15,3801
2019-09-12,295.3,2839
2019-09-13,291.9,590
2019-09-16,288.1,466
2019-09-17,286.7,406
2019-09-18,290.45,589
2019-09-19,289.95,1820
2019-09-20,290.45,6083
2019-09-23,304.45,2597
2019-09-24,302.85,485
2019-09-25,297.05,246
2019-09-26,297.6,66
2019-09-27,300.0,3224
2019-09-30,298.2,2064
2019-10-01,299.05,2382
2019-10-03,297.4,3106
2019-10-04,299.8,1949
2019-10-07,285.75,1416
2019-10-09,285.25,2182
2019-10-10,290.4,1368
2019-10-11,296.0,1234
2019-10-14,290.25,1796
2019-10-15,290.8,523
2019-10-16,297.45,1058
2019-10-17,290.05,263
2019-10-18,295.55,1004
2019-10-22,292.0,375
2019-10-23,295.3,675
2019-10-24,286.8,1714
2019-10-25,289.95,388
2019-10-27,298.4,143
2019-10-29,287.5,2594
2019-10-30,299.25,1435
2019-10-31,301.3,481
2019-11-01,300.0,3722
2019-11-04,297.75,1597
2019-11-05,298.0,374
2019-11-06,300.35,785
2019-11-07,295.8,491
2019-11-08,302.3,367
2019-11-11,296.6,1193
2019-11-13,302.05,803
2019-11-14,297.8,2297
2019-11-15,305.0,180
2019-11-18,304.15,239
2019-11-19,299.4,253
2019-11-20,300.0,93
2019-11-21,298.4,190
2019-11-22,298.75,1577
2019-11-25,307.05,809
2019-11-26,305.95,1315
2019-11-27,306.4,438
2019-11-28,309.75,668
2019-11-29,303.9,425
2019-12-02,309.65,461
2019-12-03,305.0,191
2019-12-04,306.7,294
2019-12-05,304.7,426
2019-12-06,294.35,489
2019-12-09,303.1,1667
2019-12-10,301.1,632
2019-12-11,299.95,247
2019-12-12,296.8,24
2019-12-13,297.05,300
2019-12-16,291.4,293
2019-12-17,290.6,8220
2019-12-18,289.85,572
2019-12-19,293.35,650
2019-12-20,298.9,1142
2019-12-23,296.35,1182
2019-12-24,296.8,349
2019-12-26,294.0,243
2019-12-27,295.15,524
2019-12-30,297.55,465
2019-12-31,296.6,107
