Date,Close,Volume
2019-01-01,332.5,277826
2019-01-02,327.3,1331713
2019-01-03,325.1,1443999
2019-01-04,323.1,860730
2019-01-07,318.1,4258530
2019-01-08,323.85,1363730
2019-01-09,325.45,806721
2019-01-10,323.9,664254
2019-01-11,325.2,583955
2019-01-14,324.3,676661
2019-01-15,325.8,659240
2019-01-16,322.9,251813
2019-01-17,324.75,451921
2019-01-18,326.15,329669
2019-01-21,322.1,2023800
2019-01-22,322.55,452979
2019-01-23,320.25,587054
2019-01-24,322.75,863160
2019-01-25,313.95,1022976
2019-01-28,312.1,589432
2019-01-29,312.55,221605
2019-01-30,317.0,966291
2019-01-31,318.75,1042566
2019-02-01,325.4,973395
2019-02-04,309.25,3585984
2019-02-05,307.8,773522
2019-02-06,310.65,780835
2019-02-07,313.9,514411
2019-02-08,309.75,912214
2019-02-11,299.95,1444102
2019-02-12,305.6,742764
2019-02-13,302.9,714841
2019-02-14,298.35,1014630
2019-02-15,292.85,1196995
2019-02-18,288.8,924186
2019-02-19,290.4,701942
2019-02-20,294.75,642981
2019-02-21,294.65,475806
2019-02-22,294.0,265316
2019-02-25,295.55,585369
2019-02-26,295.9,609840
2019-02-27,299.5,1000338
2019-02-28,304.95,956316
2019-03-01,302.2,472234
2019-03-05,304.95,583906
2019-03-06,304.55,473998
2019-03-07,300.25,503691
2019-03-08,302.35,766371
2019-03-11,307.75,832236
2019-03-12,309.95,802817
2019-03-13,307.8,320753
2019-03-14,305.95,677380
2019-03-15,309.35,815337
2019-03-18,308.3,1214395
2019-03-19,311.4,701687
2019-03-20,312.05,573482
2019-03-22,314.35,643973
2019-03-25,313.5,461846
2019-03-26,321.7,1388656
2019-03-27,323.85,928485
2019-03-28,324.35,569292
2019-03-29,323.75,695249
2019-04-01,330.0,613210
2019-04-02,331.9,818769
2019-04-03,330.45,580962
2019-04-04,331.75,280347
2019-04-05,334.15,378047
2019-04-08,328.8,690980
2019-04-09,325.95,678643
2019-04-10,321.3,829256
2019-04-11,321.1,735774
2019-04-12,327.35,679809
2019-04-15,330.8,321796
2019-04-16,334.6,391305
2019-04-18,329.35,381065
2019-04-22,322.5,523950
2019-04-23,318.05,539965
2019-04-24,322.8,327270
2019-04-25,323.1,298683
2019-04-26,319.95,511931
2019-04-30,318.95,662988
2019-05-02,315.35,665886
2019-05-03,311.9,536848
2019-05-06,311.35,294132
2019-05-07,304.7,426183
2019-05-08,303.7,628049
2019-05-09,302.3,556439
2019-05-10,301.6,758899
2019-05-13,299.5,355513
2019-05-14,296.3,509197
2019-05-15,297.65,396280
2019-05-16,296.15,316205
2019-05-17,300.35,417736
2019-05-20,313.3,487004
2019-05-21,311.85,748812
2019-05-22,310.5,599060
2019-05-23,307.45,327611
2019-05-24,310.5,1067383
2019-05-27,309.6,992087
2019-05-28,303.25,937887
2019-05-29,301.3,1333377
2019-05-30,300.55,1087556
2019-05-31,330.3,7474477
2019-06-03,327.55,1913601
2019-06-04,323.35,1527521
2019-06-06,329.7,2743074
2019-06-07,326.25,1352555
2019-06-10,327.9,894748
2019-06-11,328.4,820720
2019-06-12,330.55,1504790
2019-06-13,329.7,1248595
2019-06-14,327.75,384302
2019-06-17,323.45,504618
2019-06-18,319.7,1144047
2019-06-19,316.5,646817
2019-06-20,319.1,845870
2019-06-21,317.7,854430
2019-06-24,313.9,241692
2019-06-25,317.85,316027
2019-06-26,315.9,584697
2019-06-27,316.3,434902
2019-06-28,317.5,433859
2019-07-01,319.5,747221
2019-07-02,317.2,242363
2019-07-03,318.65,692987
2019-07-04,320.45,290451
2019-07-05,313.5,848477
2019-07-08,305.8,944140
2019-07-09,306.75,590563
2019-07-10,306.8,520778
2019-07-11,304.55,352497
2019-07-12,309.55,517835
2019-07-15,303.5,384601
2019-07-16,311.65,524336
2019-07-17,316.2,628117
2019-07-18,313.3,383233
2019-07-19,309.15,554581
2019-07-22,308.05,606070
2019-07-23,314.55,696164
2019-07-24,322.5,1642379
2019-07-25,327.05,2237357
2019-07-26,327.9,1032900
2019-07-29,332.35,1764346
2019-07-30,332.4,2744012
2019-07-31,330.8,1217878
2019-08-01,331.55,737911
2019-08-02,334.4,926750
2019-08-05,334.25,1814393
2019-08-06,346.8,6377824
2019-08-07,349.1,2432271
2019-08-08,355.55,1823366
2019-08-09,359.35,1820184
2019-08-13,363.55,1541929
2019-08-14,364.4,1226154
2019-08-16,365.85,725682
2019-08-19,363.15,974768
2019-08-20,366.7,683948
2019-08-21,365.95,489569
2019-08-22,361.85,704578
2019-08-23,363.6,968202
2019-08-26,364.95,1009198
2019-08-27,368.05,912653
