Date,Close,Volume
2019-01-01,98.75,469198
2019-01-02,97.25,167118
2019-01-03,97.05,142846
2019-01-04,97.4,401377
2019-01-07,97.0,147086
2019-01-08,97.35,170363
2019-01-09,97.55,278109
2019-01-10,99.15,280757
2019-01-11,99.2,640668
2019-01-14,101.0,517479
2019-01-15,100.05,148792
2019-01-16,99.5,253835
2019-01-17,98.7,141806
2019-01-18,97.75,99460
2019-01-21,95.25,164345
2019-01-22,92.15,304297
2019-01-23,92.5,156135
2019-01-24,93.8,504200
2019-01-25,92.6,353360
2019-01-28,91.4,152007
2019-01-29,90.85,154502
2019-01-30,88.85,388222
2019-01-31,90.15,186732
2019-02-01,89.35,142466
2019-02-04,88.35,113373
2019-02-05,86.75,160039
2019-02-06,85.3,218239
2019-02-07,86.75,128163
2019-02-08,84.8,119944
2019-02-11,83.9,126539
2019-02-12,84.35,125643
2019-02-13,83.4,100062
2019-02-14,83.0,112305
2019-02-15,82.45,141008
2019-02-18,81.2,123132
2019-02-19,81.45,122999
2019-02-20,81.7,99165
2019-02-21,83.1,253488
2019-02-22,84.15,163846
2019-02-25,85.2,186269
2019-02-26,84.0,198626
2019-02-27,83.7,131852
2019-02-28,83.9,59001
2019-03-01,85.8,161829
2019-03-05,89.55,442789
2019-03-06,91.2,339810
2019-03-07,90.2,192267
2019-03-08,90.95,393997
2019-03-11,92.6,551878
2019-03-12,93.05,298978
2019-03-13,92.15,176107
2019-03-14,95.5,1674647
2019-03-15,94.25,298968
2019-03-18,93.6,166496
2019-03-19,95.9,807036
2019-03-20,94.3,186141
2019-03-22,92.9,220406
2019-03-25,90.25,240571
2019-03-26,89.8,234841
2019-03-27,90.1,277348
2019-03-28,89.85,227435
2019-03-29,90.2,277874
2019-04-01,92.55,350788
2019-04-02,93.7,593313
2019-04-03,92.75,206103
2019-04-04,90.8,259672
2019-04-05,91.85,193163
2019-04-08,91.15,144382
2019-04-09,91.1,137086
2019-04-10,91.1,117104
2019-04-11,91.9,187549
2019-04-12,92.45,310327
2019-04-15,92.5,223461
2019-04-16,92.9,175572
2019-04-18,92.0,145230
2019-04-22,92.6,1186690
2019-04-23,91.0,257840
