Date,Close,Volume
2019-01-01,7476.8,625360
2019-01-02,7267.85,891844
2019-01-03,7203.95,715168
2019-01-04,7234.5,774445
2019-01-07,7362.05,687845
2019-01-08,7439.5,516841
2019-01-09,7492.9,740580
2019-01-10,7391.6,452699
2019-01-11,7320.5,488399
2019-01-14,7408.7,424152
2019-01-15,7355.15,491196
2019-01-16,7310.25,424769
2019-01-17,7336.25,462725
2019-01-18,7357.95,334555
2019-01-21,7208.4,654537
2019-01-22,7068.85,896521
2019-01-23,7045.4,702474
2019-01-24,7040.6,520703
2019-01-25,6513.4,3062762
2019-01-28,6511.05,2398091
2019-01-29,6526.95,1101399
2019-01-30,6548.25,583773
2019-01-31,6641.15,926270
2019-02-01,6962.3,2545419
2019-02-04,6988.2,658776
2019-02-05,7093.6,681498
2019-02-06,7183.4,567827
2019-02-07,7302.55,690174
2019-02-08,7134.25,576159
2019-02-11,7177.9,502244
2019-02-12,7162.5,494592
2019-02-13,7028.25,563690
2019-02-14,7017.5,622311
2019-02-15,6930.05,768798
2019-02-18,6842.7,509963
2019-02-19,6804.55,493861
2019-02-20,6849.9,534284
2019-02-21,6801.55,722938
2019-02-22,6912.4,764535
2019-02-25,6924.9,495728
2019-02-26,6904.3,673415
2019-02-27,6968.5,961829
2019-02-28,6829.7,1031563
2019-03-01,6935.15,768822
2019-03-05,7117.75,838538
2019-03-06,7056.9,557197
2019-03-07,7029.05,396771
2019-03-08,6967.7,486432
2019-03-11,7081.9,720905
2019-03-12,7157.2,828847
2019-03-13,7091.05,534982
2019-03-14,7086.3,584482
2019-03-15,7084.0,861945
2019-03-18,6909.1,1525653
2019-03-19,6825.2,816763
2019-03-20,6673.55,1017560
2019-03-22,6552.7,1715983
2019-03-25,6522.6,1093184
2019-03-26,6585.7,909087
2019-03-27,6518.0,887601
2019-03-28,6596.25,949713
2019-03-29,6672.55,1458092
2019-04-01,6840.7,1142386
2019-04-02,6889.7,866805
2019-04-03,7072.9,1491021
2019-04-04,7113.1,1388375
2019-04-05,7107.7,729603
2019-04-08,7129.45,498374
2019-04-09,7216.55,741669
2019-04-10,7186.35,590107
2019-04-11,7187.85,609539
2019-04-12,7342.85,929935
2019-04-15,7352.5,585205
2019-04-16,7458.55,707823
2019-04-18,7447.45,713163
2019-04-22,7321.25,479609
2019-04-23,7048.9,952628
2019-04-24,7016.7,1063510
2019-04-25,6905.25,3075510
2019-04-26,6842.85,1999920
2019-04-30,6666.4,1640025
2019-05-02,6683.25,1337101
2019-05-03,6710.0,795679
2019-05-06,6709.65,480317
2019-05-07,6702.0,586684
2019-05-08,6650.15,552749
2019-05-09,6624.95,570000
2019-05-10,6631.6,608669
2019-05-13,6543.75,555672
2019-05-14,6576.2,843313
2019-05-15,6493.75,612357
2019-05-16,6479.65,555991
2019-05-17,6706.85,782196
2019-05-20,7084.6,1286198
2019-05-21,6875.35,973836
2019-05-22,6899.8,645280
2019-05-23,6929.25,1364516
2019-05-24,7093.15,1002742
2019-05-27,7068.45,1022289
2019-05-28,7054.65,915732
2019-05-29,6891.45,768022
2019-05-30,6867.7,850456
2019-05-31,6869.85,1084204
2019-06-03,7022.9,1157809
2019-06-04,7051.8,575281
2019-06-06,6988.7,720856
2019-06-07,6948.25,470376
2019-06-10,6969.95,395116
2019-06-11,6978.3,387309
2019-06-12,6852.0,494886
2019-06-13,6784.7,561159
2019-06-14,6747.4,449930
2019-06-17,6581.65,567397
2019-06-18,6439.0,1048826
2019-06-19,6424.65,715496
2019-06-20,6616.75,992450
2019-06-21,6417.25,1345890
2019-06-24,6459.9,911826
2019-06-25,6522.5,580392
2019-06-26,6480.3,572239
2019-06-27,6486.7,1022011
2019-06-28,6534.65,618701
2019-07-01,6507.85,754667
2019-07-02,6560.0,518084
2019-07-03,6533.8,517709
2019-07-04,6544.45,576449
2019-07-05,6360.0,866460
2019-07-08,6038.7,1927495
2019-07-09,5945.45,1337999
2019-07-10,5927.9,809385
2019-07-11,6031.2,779113
2019-07-12,5971.45,719883
2019-07-15,6079.7,675004
2019-07-16,6158.05,627259
2019-07-17,6075.7,598778
2019-07-18,5882.35,1097857
2019-07-19,5769.1,1228672
2019-07-22,5912.5,897510
