Date,Close,Volume
2019-01-01,683.15,1485
2019-01-02,683.85,3091
2019-01-03,668.4,2590
2019-01-04,678.1,3550
2019-01-07,683.1,4949
2019-01-08,680.15,1388
2019-01-09,677.75,1566
2019-01-10,671.3,1877
2019-01-11,671.3,3256
2019-01-14,671.3,7545
2019-01-15,670.15,4951
2019-01-16,667.2,3276
2019-01-17,670.95,8356
2019-01-18,671.05,2790
2019-01-21,690.4,11673
2019-01-22,658.0,54195
2019-01-23,651.3,12083
2019-01-24,650.25,12463
2019-01-25,646.35,3355
2019-01-28,629.1,3773
2019-01-29,618.75,6941
2019-01-30,631.1,8924
2019-01-31,632.0,6683
2019-02-01,635.4,2691
2019-02-04,623.3,4741
2019-02-05,614.0,6002
2019-02-06,612.35,4490
2019-02-07,614.75,2698
2019-02-08,610.65,4165
2019-02-11,587.6,9033
2019-02-12,579.4,10771
2019-02-13,588.1,1826
2019-02-14,593.4,4434
2019-02-15,582.05,4967
2019-02-18,577.75,3852
2019-02-19,593.15,5190
2019-02-20,586.9,2680
2019-02-21,595.6,4848
2019-02-22,600.9,4494
2019-02-25,621.65,7413
2019-02-26,613.85,5979
2019-02-27,608.95,11958
2019-02-28,608.45,6925
2019-03-01,621.2,6177
2019-03-05,636.05,16645
2019-03-06,625.0,28027
2019-03-07,640.8,28526
2019-03-08,644.1,14285
2019-03-11,675.85,26095
2019-03-12,663.15,12745
2019-03-13,655.35,7877
2019-03-14,659.05,4000
2019-03-15,653.9,2113
2019-03-18,650.55,7048
2019-03-19,646.85,6503
2019-03-20,643.3,6699
2019-03-22,637.85,12239
2019-03-25,628.75,5612
2019-03-26,630.35,6779
2019-03-27,632.5,8341
2019-03-28,633.35,6410
2019-03-29,633.8,6246
2019-04-01,642.35,10210
2019-04-02,653.8,7729
2019-04-03,639.85,4446
2019-04-04,636.0,5307
2019-04-05,641.7,5604
2019-04-08,644.8,4458
2019-04-09,653.15,17810
2019-04-10,645.5,4350
2019-04-11,645.15,8418
2019-04-12,653.0,12835
2019-04-15,656.15,5085
2019-04-16,658.35,5368
2019-04-18,694.3,121040
2019-04-22,713.2,41623
2019-04-23,705.9,19685
2019-04-24,737.95,223098
2019-04-25,756.55,74828
2019-04-26,764.2,33790
2019-04-30,755.0,19697
2019-05-02,755.6,8057
2019-05-03,743.25,11132
2019-05-06,739.0,12658
2019-05-07,740.45,15175
2019-05-08,735.7,10113
2019-05-09,736.85,17872
2019-05-10,736.3,5553
2019-05-13,729.7,4601
2019-05-14,724.15,7013
2019-05-15,723.0,7289
2019-05-16,720.1,5206
2019-05-17,717.6,5005
2019-05-20,722.75,7698
2019-05-21,719.6,4124
2019-05-22,717.7,2067
2019-05-23,718.7,4046
2019-05-24,723.85,4771
2019-05-27,723.9,7283
2019-05-28,720.25,3780
2019-05-29,718.9,4344
2019-05-30,720.85,2153
2019-05-31,707.1,14240
2019-06-03,716.0,12574
2019-06-04,719.0,8167
2019-06-06,712.45,3675
2019-06-07,708.75,6489
2019-06-10,709.25,2013
2019-06-11,715.25,5272
2019-06-12,716.05,2192
2019-06-13,717.85,3683
2019-06-14,714.95,3251
2019-06-17,715.2,3840
2019-06-18,716.9,3853
2019-06-19,706.4,11658
2019-06-20,724.25,7486
2019-06-21,727.9,10167
2019-06-24,719.7,11087
