Date,Close,Volume
2019-01-01,257.2,14964
2019-01-02,250.85,48649
2019-01-03,245.35,41366
2019-01-04,244.1,15239
2019-01-07,242.8,18475
2019-01-08,243.5,26622
2019-01-09,239.5,43192
2019-01-10,236.45,27784
2019-01-11,233.05,22943
2019-01-14,235.15,27792
2019-01-15,237.95,18740
2019-01-16,235.0,131249
2019-01-17,239.25,27430
2019-01-18,239.45,47114
2019-01-21,234.0,141365
2019-01-22,230.05,42395
2019-01-23,229.0,46717
2019-01-24,230.1,36708
2019-01-25,230.0,24665
2019-01-28,230.2,31333
2019-01-29,232.25,10933
2019-01-30,228.3,51515
2019-01-31,219.8,188787
2019-02-01,212.2,42558
2019-02-04,207.95,21858
2019-02-05,210.35,39342
2019-02-06,205.6,27527
2019-02-07,211.75,18651
2019-02-08,207.65,15611
2019-02-11,201.9,122099
2019-02-12,192.3,67387
2019-02-13,187.7,70656
2019-02-14,206.65,406622
2019-02-15,195.0,377643
2019-02-18,191.95,492708
2019-02-19,191.2,64676
2019-02-20,189.1,63789
2019-02-21,188.6,83164
2019-02-22,190.1,88542
2019-02-25,188.05,93387
2019-02-26,187.4,93656
2019-02-27,186.1,99122
2019-02-28,187.6,77172
2019-03-01,197.9,234070
2019-03-05,205.55,175600
2019-03-06,206.85,125547
2019-03-07,208.5,55244
2019-03-08,220.1,401693
2019-03-11,220.1,177487
2019-03-12,218.75,107345
2019-03-13,220.7,160096
2019-03-14,215.0,67176
2019-03-15,209.2,104976
2019-03-18,209.6,84474
2019-03-19,212.3,39348
2019-03-20,215.4,114787
2019-03-22,212.3,43305
2019-03-25,206.9,34380
2019-03-26,206.2,81738
2019-03-27,207.0,48523
2019-03-28,205.8,34039
2019-03-29,206.0,47406
2019-04-01,215.1,88481
2019-04-02,213.2,176684
2019-04-03,210.5,32912
2019-04-04,211.8,21548
2019-04-05,211.05,28992
2019-04-08,210.65,36924
2019-04-09,215.5,281941
2019-04-10,210.7,49907
2019-04-11,210.6,45002
2019-04-12,208.6,45785
2019-04-15,208.1,45445
2019-04-16,207.65,30678
2019-04-18,206.1,27074
2019-04-22,202.0,35898
2019-04-23,200.7,27901
2019-04-24,200.5,22712
2019-04-25,200.05,18480
2019-04-26,199.8,16012
2019-04-30,194.0,39173
2019-05-02,191.05,33842
2019-05-03,191.35,42232
2019-05-06,188.15,27160
2019-05-07,186.55,34653
2019-05-08,182.7,42806
2019-05-09,184.55,36103
2019-05-10,183.25,28908
2019-05-13,181.5,51035
2019-05-14,181.85,35314
2019-05-15,183.1,41691
2019-05-16,183.95,36855
2019-05-17,179.0,60581
2019-05-20,184.85,34621
2019-05-21,181.6,22646
2019-05-22,181.4,19482
2019-05-23,185.55,31143
2019-05-24,194.15,47968
2019-05-27,207.7,156873
2019-05-28,204.65,67689
2019-05-29,204.05,81493
2019-05-30,201.85,132495
2019-05-31,194.8,41602
2019-06-03,194.5,34370
2019-06-04,192.7,33544
2019-06-06,189.4,26725
2019-06-07,189.75,19424
2019-06-10,187.4,242607
2019-06-11,185.4,28082
2019-06-12,183.3,19793
2019-06-13,184.4,25860
2019-06-14,184.9,32923
2019-06-17,179.2,38174
2019-06-18,177.8,29574
2019-06-19,170.95,39819
2019-06-20,172.1,22281
2019-06-21,169.85,61656
2019-06-24,168.4,20774
2019-06-25,170.0,49284
2019-06-26,170.85,26080
2019-06-27,181.4,121823
2019-06-28,182.1,90801
2019-07-01,183.15,22761
2019-07-02,179.2,22288
2019-07-03,179.55,22193
2019-07-04,178.75,16133
2019-07-05,178.35,20326
2019-07-08,174.7,17591
2019-07-09,177.35,27670
2019-07-10,174.85,12693
2019-07-11,175.75,21073
2019-07-12,175.65,25957
2019-07-15,176.3,12075
2019-07-16,175.0,31540
2019-07-17,176.85,6790
2019-07-18,174.35,24878
2019-07-19,172.05,63891
2019-07-22,168.3,29822
2019-07-23,169.7,9227
2019-07-24,166.9,230284
2019-07-25,166.75,22852
2019-07-26,164.45,28739
2019-07-29,159.4,138324
2019-07-30,153.25,149403
2019-07-31,156.35,18670
2019-08-01,154.1,29026
2019-08-02,154.65,25318
2019-08-05,153.65,12175
2019-08-06,153.65,28371
2019-08-07,156.5,20020
2019-08-08,156.9,7746
2019-08-09,159.9,28532
2019-08-13,158.55,17545
2019-08-14,166.2,91027
2019-08-16,181.25,317844
2019-08-19,185.15,121343
2019-08-20,182.75,137824
2019-08-21,178.0,58216
2019-08-22,173.0,637135
2019-08-23,180.2,62598
2019-08-26,188.9,290396
2019-08-27,191.3,115530
2019-08-28,190.5,46601
2019-08-29,190.4,26700
2019-08-30,187.0,105053
2019-09-03,187.35,44280
2019-09-04,187.35,42858
2019-09-05,189.95,83330
2019-09-06,190.45,141725
2019-09-09,195.05,398479
2019-09-11,200.4,792143
2019-09-12,198.05,195963
2019-09-13,197.05,102309
2019-09-16,194.25,124630
2019-09-17,191.15,87023
2019-09-18,190.45,157202
2019-09-19,190.65,215830
2019-09-20,193.65,189031
2019-09-23,194.95,147045
2019-09-24,196.3,62647
2019-09-25,197.45,608373
2019-09-26,204.8,393384
2019-09-27,206.55,96028
2019-09-30,209.9,323599
2019-10-01,203.1,191631
2019-10-03,192.85,151095
2019-10-04,188.9,97994
2019-10-07,185.35,44032
2019-10-09,181.9,92057
2019-10-10,181.8,69635
2019-10-11,180.85,63279
2019-10-14,186.2,83167
2019-10-15,185.8,64762
2019-10-16,186.9,71181
2019-10-17,185.9,81658
2019-10-18,187.3,84614
2019-10-22,188.7,57991
2019-10-23,186.95,73136
2019-10-24,186.55,81445
2019-10-25,186.5,33618
2019-10-27,188.75,30616
2019-10-29,191.95,194175
2019-10-30,189.75,40978
2019-10-31,192.0,96838
2019-11-01,194.25,75463
2019-11-04,194.85,79436
2019-11-05,193.45,71027
2019-11-06,190.05,100077
2019-11-07,193.55,130761
2019-11-08,184.45,115527
2019-11-11,182.1,97432
2019-11-13,185.1,98963
2019-11-14,184.75,42775
2019-11-15,182.45,31798
2019-11-18,180.2,53081
2019-11-19,179.25,63470
2019-11-20,180.65,57192
2019-11-21,180.15,44642
2019-11-22,181.7,37419
2019-11-25,182.55,49991
2019-11-26,180.15,82848
2019-11-27,180.15,63678
2019-11-28,180.1,48873
2019-11-29,180.2,48447
2019-12-02,177.35,28851
2019-12-03,176.7,24436
2019-12-04,179.75,23615
2019-12-05,176.55,34808
2019-12-06,171.1,53488
2019-12-09,176.0,108870
2019-12-10,173.65,16336
2019-12-11,171.3,29216
2019-12-12,171.1,28500
2019-12-13,171.75,163491
2019-12-16,173.75,32539
2019-12-17,172.45,256380
2019-12-18,168.75,78652
2019-12-19,168.05,66622
2019-12-20,165.65,71002
2019-12-23,165.05,66313
2019-12-24,164.65,40933
2019-12-26,165.25,24153
2019-12-27,166.2,24478
2019-12-30,167.9,20255
2019-12-31,168.5,16267
