Date,Close,Volume
2019-01-01,41.95,39989
2019-01-02,41.9,12718
2019-01-03,41.3,13077
2019-01-04,41.25,20153
2019-01-07,41.55,8602
2019-01-08,42.1,16373
2019-01-09,41.85,14123
2019-01-10,42.25,7633
2019-01-11,42.85,18369
2019-01-14,41.7,11701
2019-01-15,42.25,18796
2019-01-16,42.3,26076
2019-01-17,42.85,23890
2019-01-18,41.8,7116
2019-01-21,41.65,24702
2019-01-22,41.2,43577
2019-01-23,41.8,28098
2019-01-24,41.3,11000
2019-01-25,40.75,28438
2019-01-28,39.1,28703
2019-01-29,40.0,23012
2019-01-30,39.5,8990
2019-01-31,40.35,10481
2019-02-01,40.3,15242
2019-02-04,38.6,14011
2019-02-05,38.55,21604
2019-02-06,37.4,301553
2019-02-07,36.95,29207
2019-02-08,37.0,3065
2019-02-11,34.6,22743
2019-02-12,35.0,28347
2019-02-13,35.4,6925
2019-02-14,37.35,8466
2019-02-15,38.65,12555
2019-02-18,36.15,24533
2019-02-19,36.5,15210
2019-02-20,39.45,31224
2019-02-21,38.3,16577
2019-02-22,40.2,17071
2019-02-25,40.65,10846
2019-02-26,39.85,1494
2019-02-27,38.95,10576
2019-02-28,38.75,16827
2019-03-01,42.3,14694
2019-03-05,42.55,27276
2019-03-06,41.5,34756
2019-03-07,41.8,9706
2019-03-08,41.5,4131
2019-03-11,43.0,19286
2019-03-12,43.45,33570
2019-03-13,41.45,25977
2019-03-14,42.85,44105
2019-03-15,42.0,12311
2019-03-18,41.65,13027
2019-03-19,42.05,3716
2019-03-20,41.65,12842
2019-03-22,41.5,34889
2019-03-25,40.6,8244
2019-03-26,40.65,33715
2019-03-27,40.0,25930
2019-03-28,39.85,21372
2019-03-29,40.05,10972
2019-04-01,40.4,37420
2019-04-02,40.5,5755
2019-04-03,40.7,19541
2019-04-04,40.05,7636
2019-04-05,40.5,5907
2019-04-08,40.55,19373
2019-04-09,40.75,8821
2019-04-10,40.05,30894
2019-04-11,40.7,37766
2019-04-12,40.0,220629
2019-04-15,39.4,49298
2019-04-16,39.55,28034
2019-04-18,39.75,7239
2019-04-22,38.15,96905
2019-04-23,37.45,41000
2019-04-24,37.45,58203
2019-04-25,38.55,22091
2019-04-26,37.3,11885
2019-04-30,37.6,8910
2019-05-02,37.9,5365
2019-05-03,38.15,4372
2019-05-06,37.2,5740
2019-05-07,37.3,6002
2019-05-08,37.3,8996
2019-05-09,38.15,288449
2019-05-10,36.75,70431
2019-05-13,36.3,35967
2019-05-14,35.8,11233
2019-05-15,35.7,21563
2019-05-16,35.0,31110
2019-05-17,35.0,20247
2019-05-20,36.5,12837
2019-05-21,34.8,31109
2019-05-22,35.7,10685
2019-05-23,36.1,14428
2019-05-24,36.0,12264
2019-05-27,36.65,60271
2019-05-28,35.65,62876
2019-05-29,36.0,10953
2019-05-30,35.85,8514
2019-05-31,36.0,19677
2019-06-03,35.1,19748
2019-06-04,33.9,142436
2019-06-06,32.45,172915
2019-06-07,31.95,123585
2019-06-10,31.5,98020
2019-06-11,30.9,69765
2019-06-12,31.85,70148
2019-06-13,32.45,14393
2019-06-14,31.0,132968
2019-06-17,30.0,34732
2019-06-18,30.1,16492
2019-06-19,30.6,13506
2019-06-20,32.0,45606
2019-06-21,31.55,5897
2019-06-24,30.7,40784
2019-06-25,30.05,12150
2019-06-26,30.05,10834
2019-06-27,30.2,41049
2019-06-28,30.0,25817
2019-07-01,29.55,8522
2019-07-02,29.95,26287
2019-07-03,29.9,44884
2019-07-04,29.8,8014
2019-07-05,29.55,29340
2019-07-08,28.85,20379
2019-07-09,28.5,19628
2019-07-10,29.15,21991
2019-07-11,28.85,17888
2019-07-12,28.7,5047
2019-07-15,28.05,27973
2019-07-16,28.0,85974
2019-07-17,28.3,2212
2019-07-18,28.1,39224
2019-07-19,28.25,46831
2019-07-22,27.85,17128
2019-07-23,28.4,3855
2019-07-24,27.9,5256
2019-07-25,28.3,125584
2019-07-26,28.55,50481
2019-07-29,29.1,20484
2019-07-30,28.0,7791
2019-07-31,27.25,9502
2019-08-01,27.6,6477
2019-08-02,26.8,7644
2019-08-05,27.45,10408
2019-08-06,26.8,30454
2019-08-07,27.15,17696
2019-08-08,27.25,5855
2019-08-09,28.1,9208
2019-08-13,28.35,6618
2019-08-14,28.35,11806
2019-08-16,27.5,47210
2019-08-19,27.6,4377
2019-08-20,27.4,4598
2019-08-21,26.45,15866
2019-08-22,25.6,14493
2019-08-23,25.05,19284
2019-08-26,25.3,110663
2019-08-27,25.2,19271
2019-08-28,26.0,27686
