Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,2.569999933242798,2.700000047683716,2.4200000762939453,2.430000066757202,221900,0,0
2020-12-01,2.440000057220459,2.509999990463257,2.0799999237060547,2.25,346600,0,0
2020-12-02,2.2100000381469727,2.430000066757202,2.119999885559082,2.4200000762939453,147200,0,0
2020-12-03,2.5,2.509999990463257,2.299999952316284,2.369999885559082,94200,0,0
2020-12-04,2.380000114440918,2.559999942779541,2.359999895095825,2.5299999713897705,141000,0,0
2020-12-07,2.5899999141693115,2.6500000953674316,2.4100000858306885,2.450000047683716,153300,0,0
2020-12-08,2.4600000381469727,2.75,2.4600000381469727,2.7300000190734863,217400,0,0
2020-12-09,2.75,2.9200000762939453,2.5299999713897705,2.6600000858306885,290500,0,0
2020-12-10,2.6600000858306885,2.680000066757202,2.5199999809265137,2.609999895095825,72100,0,0
2020-12-11,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.7200000286102295,95000,0,0
2020-12-14,2.680000066757202,2.75,2.4700000286102295,2.549999952316284,92300,0,0
2020-12-15,2.559999942779541,2.5999999046325684,2.509999990463257,2.5199999809265137,59200,0,0
2020-12-16,2.5399999618530273,2.640000104904175,2.430000066757202,2.5199999809265137,93000,0,0
2020-12-17,2.509999990463257,2.5999999046325684,2.4100000858306885,2.4100000858306885,87600,0,0
2020-12-18,2.4000000953674316,2.4000000953674316,2.0399999618530273,2.119999885559082,198900,0,0
2020-12-21,1.9600000381469727,2.25,1.9600000381469727,2.2100000381469727,177000,0,0
2020-12-22,2.25,2.380000114440918,2.25,2.2799999713897705,133600,0,0
2020-12-23,2.3499999046325684,2.630000114440918,2.3499999046325684,2.5999999046325684,171700,0,0
2020-12-24,2.569999933242798,2.700000047683716,2.559999942779541,2.609999895095825,57300,0,0
2020-12-28,2.759999990463257,2.8499999046325684,2.4700000286102295,2.559999942779541,172600,0,0
2020-12-29,2.5199999809265137,2.609999895095825,2.430000066757202,2.5899999141693115,64900,0,0
2020-12-30,2.640000104904175,2.7200000286102295,2.569999933242798,2.5999999046325684,97200,0,0
2020-12-31,2.609999895095825,2.700000047683716,2.5199999809265137,2.549999952316284,47200,0,0
2021-01-04,2.5799999237060547,2.5999999046325684,2.5,2.549999952316284,76300,0,0
2021-01-05,2.559999942779541,2.680000066757202,2.5399999618530273,2.5899999141693115,93600,0,0
2021-01-06,2.549999952316284,2.740000009536743,2.549999952316284,2.609999895095825,183200,0,0
2021-01-07,2.6700000762939453,2.819999933242798,2.6500000953674316,2.819999933242798,112200,0,0
2021-01-08,2.819999933242798,2.869999885559082,2.759999990463257,2.819999933242798,117900,0,0
2021-01-11,2.759999990463257,2.950000047683716,2.75,2.890000104904175,99000,0,0
2021-01-12,2.940000057220459,3.059999942779541,2.869999885559082,2.9700000286102295,178100,0,0
2021-01-13,3.0299999713897705,3.190000057220459,3.009999990463257,3.130000114440918,144200,0,0
2021-01-14,3.200000047683716,3.5,3.1700000762939453,3.450000047683716,244100,0,0
2021-01-15,3.4600000381469727,3.5,3.109999895095825,3.2200000286102295,157300,0,0
2021-01-19,3.2200000286102295,3.4200000762939453,3.2200000286102295,3.3499999046325684,104200,0,0
2021-01-20,3.380000114440918,3.5,3.369999885559082,3.440000057220459,121500,0,0
2021-01-21,3.4700000286102295,3.549999952316284,3.380000114440918,3.430000066757202,118000,0,0
2021-01-22,3.430000066757202,3.5999999046325684,3.380000114440918,3.5999999046325684,127400,0,0
2021-01-25,3.5999999046325684,3.6500000953674316,3.450000047683716,3.549999952316284,155800,0,0
2021-01-26,3.5899999141693115,3.7799999713897705,3.549999952316284,3.740000009536743,133400,0,0
2021-01-27,3.7300000190734863,3.799999952316284,3.6600000858306885,3.7100000381469727,165000,0,0
2021-01-28,3.680000066757202,3.8499999046325684,3.4000000953674316,3.4600000381469727,227000,0,0
2021-01-29,3.490000009536743,3.6600000858306885,3.4100000858306885,3.5,112400,0,0
2021-02-01,3.5999999046325684,3.9100000858306885,3.5,3.890000104904175,254900,0,0
2021-02-02,3.890000104904175,4.0,3.8399999141693115,3.880000114440918,233400,0,0
2021-02-03,3.950000047683716,4.0,3.9100000858306885,3.990000009536743,232700,0,0
2021-02-04,4.0,4.099999904632568,3.9800000190734863,4.099999904632568,165600,0,0
2021-02-05,4.139999866485596,4.400000095367432,4.139999866485596,4.349999904632568,270300,0,0
2021-02-08,4.400000095367432,4.400000095367432,4.130000114440918,4.269999980926514,262400,0,0
2021-02-09,4.28000020980835,4.949999809265137,4.260000228881836,4.840000152587891,277300,0,0
2021-02-10,5.019999980926514,5.400000095367432,4.679999828338623,4.800000190734863,334400,0,0
2021-02-11,4.800000190734863,4.940000057220459,4.119999885559082,4.789999961853027,333000,0,0
2021-02-12,4.800000190734863,5.5,4.75,5.159999847412109,346300,0,0
2021-02-16,5.230000019073486,5.489999771118164,5.019999980926514,5.25,192300,0,0
2021-02-17,5.309999942779541,5.349999904632568,5.079999923706055,5.190000057220459,88600,0,0
2021-02-18,5.199999809265137,5.199999809265137,4.630000114440918,5.110000133514404,251400,0,0
2021-02-19,5.170000076293945,5.670000076293945,5.170000076293945,5.429999828338623,174000,0,0
2021-02-22,5.429999828338623,6.0,5.420000076293945,5.5,232000,0,0
2021-02-23,5.349999904632568,5.349999904632568,4.710000038146973,4.900000095367432,262800,0,0
2021-02-24,4.949999809265137,5.829999923706055,4.920000076293945,5.480000019073486,189000,0,0
2021-02-25,5.579999923706055,5.800000190734863,5.130000114440918,5.320000171661377,222000,0,0
2021-02-26,5.300000190734863,5.71999979019165,5.099999904632568,5.460000038146973,148100,0,0
2021-03-01,5.460000038146973,6.0,5.460000038146973,5.550000190734863,356800,0,0
2021-03-02,5.489999771118164,5.900000095367432,5.230000019073486,5.5,221000,0,0
2021-03-03,5.5,5.699999809265137,5.28000020980835,5.460000038146973,170800,0,0
2021-03-04,4.789999961853027,4.789999961853027,2.740000009536743,3.240000009536743,1969200,0,0
2021-03-05,3.119999885559082,3.140000104904175,2.259999990463257,2.940000057220459,1075700,0,0
2021-03-08,2.75,2.9700000286102295,2.75,2.869999885559082,323300,0,0
2021-03-09,2.9000000953674316,3.0999999046325684,2.880000114440918,3.069999933242798,167200,0,0
2021-03-10,3.069999933242798,3.0999999046325684,2.880000114440918,3.0199999809265137,132600,0,0
2021-03-11,3.130000114440918,3.3299999237060547,3.069999933242798,3.2699999809265137,181000,0,0
2021-03-12,3.2100000381469727,3.559999942779541,3.2100000381469727,3.549999952316284,221700,0,0
2021-03-15,3.509999990463257,4.099999904632568,3.509999990463257,3.8399999141693115,415500,0,0
2021-03-16,3.9000000953674316,4.010000228881836,3.5299999713897705,3.5799999237060547,294800,0,0
2021-03-17,3.5399999618530273,3.9800000190734863,3.5199999809265137,3.9000000953674316,244300,0,0
2021-03-18,3.9100000858306885,4.0,3.630000114440918,3.6700000762939453,78200,0,0
2021-03-19,3.680000066757202,3.7699999809265137,3.549999952316284,3.7300000190734863,71300,0,0
2021-03-22,3.680000066757202,3.8499999046325684,3.5999999046325684,3.640000104904175,115100,0,0
2021-03-23,3.559999942779541,3.700000047683716,3.5,3.509999990463257,117400,0,0
2021-03-24,3.5,3.6700000762939453,3.4000000953674316,3.4000000953674316,71200,0,0
2021-03-25,3.4000000953674316,3.5,3.259999990463257,3.450000047683716,63200,0,0
2021-03-26,3.509999990463257,3.509999990463257,3.4000000953674316,3.4700000286102295,51300,0,0
2021-03-29,3.380000114440918,3.4700000286102295,3.109999895095825,3.130000114440918,126800,0,0
2021-03-30,3.1500000953674316,3.3499999046325684,3.069999933242798,3.1500000953674316,113200,0,0
2021-03-31,3.1500000953674316,3.1500000953674316,2.930000066757202,2.9700000286102295,206100,0,0
2021-04-01,3.0999999046325684,3.4600000381469727,3.0999999046325684,3.359999895095825,146300,0,0
