Date,Close,Volume
2019-01-01,27.55,141509
2019-01-02,27.0,133194
2019-01-03,25.9,209782
2019-01-04,25.95,142511
2019-01-07,26.0,84683
2019-01-08,26.8,194225
2019-01-09,26.35,107367
2019-01-10,25.7,82563
2019-01-11,25.25,98296
2019-01-14,26.1,108756
2019-01-15,26.9,352433
2019-01-16,26.9,272059
2019-01-17,26.35,60659
2019-01-18,25.75,54905
2019-01-21,25.7,85895
2019-01-22,24.95,106523
2019-01-23,24.95,63540
2019-01-24,24.5,121118
2019-01-25,24.4,112505
2019-01-28,23.35,148139
2019-01-29,23.0,121605
2019-01-30,23.2,87795
2019-01-31,23.2,46446
2019-02-01,24.2,184682
2019-02-04,23.75,173951
2019-02-05,23.0,107271
2019-02-06,22.45,91338
2019-02-07,22.65,108663
2019-02-08,22.65,73840
2019-02-11,21.9,124390
2019-02-12,21.85,141118
2019-02-13,21.25,120747
2019-02-14,21.95,87791
2019-02-15,21.2,92084
2019-02-18,20.25,104857
2019-02-19,20.4,181093
2019-02-20,21.65,587964
2019-02-21,21.2,133302
2019-02-22,22.45,589585
2019-02-25,21.85,197037
2019-02-26,21.65,200823
2019-02-27,21.5,380406
2019-02-28,21.1,91995
2019-03-01,23.05,336313
2019-03-05,24.1,384327
2019-03-06,23.8,354074
2019-03-07,23.25,158735
2019-03-08,22.75,94894
2019-03-11,23.75,551935
2019-03-12,23.15,546033
2019-03-13,22.95,166389
2019-03-14,22.6,185452
2019-03-15,22.0,260498
2019-03-18,21.8,126562
2019-03-19,22.25,195213
2019-03-20,22.45,218187
2019-03-22,22.25,149416
2019-03-25,21.65,57161
2019-03-26,22.4,170850
2019-03-27,22.0,181018
2019-03-28,22.2,136199
2019-03-29,22.1,107562
2019-04-01,22.7,167342
2019-04-02,22.25,175268
2019-04-03,22.2,259116
2019-04-04,22.2,75805
2019-04-05,22.25,112178
2019-04-08,22.05,69804
2019-04-09,21.8,84452
2019-04-10,21.45,105904
2019-04-11,21.4,67501
2019-04-12,21.25,103964
2019-04-15,21.4,62498
2019-04-16,21.35,77026
2019-04-18,20.5,169897
2019-04-22,20.05,72513
2019-04-23,19.7,76716
2019-04-24,19.75,126359
2019-04-25,19.0,160527
2019-04-26,18.55,345947
2019-04-30,17.65,106183
2019-05-02,17.7,206181
2019-05-03,20.8,1352825
2019-05-06,19.6,461182
2019-05-07,19.2,110943
2019-05-08,18.65,103326
2019-05-09,18.35,62253
2019-05-10,18.0,132652
2019-05-13,16.65,187027
2019-05-14,16.15,218706
2019-05-15,15.9,122058
2019-05-16,16.1,124321
2019-05-17,16.1,61515
2019-05-20,17.9,380333
2019-05-21,17.9,127427
2019-05-22,18.2,94829
2019-05-23,18.25,103834
2019-05-24,19.25,187963
2019-05-27,21.25,406266
2019-05-28,23.25,1805047
2019-05-29,22.4,326228
2019-05-30,21.1,500274
2019-05-31,20.35,131301
2019-06-03,19.7,124282
2019-06-04,19.95,94663
2019-06-06,19.5,83415
2019-06-07,19.65,68584
2019-06-10,18.85,75507
2019-06-11,18.3,84944
2019-06-12,17.85,146897
2019-06-13,17.5,99068
2019-06-14,17.05,70492
2019-06-17,17.35,70274
2019-06-18,17.9,344467
2019-06-19,16.4,274089
2019-06-20,17.0,120406
2019-06-21,16.95,100051
2019-06-24,16.85,48554
2019-06-25,16.95,56158
2019-06-26,16.95,74611
2019-06-27,16.85,98880
2019-06-28,17.1,111414
2019-07-01,17.25,58200
2019-07-02,17.35,68771
2019-07-03,17.5,74900
2019-07-04,17.35,32635
2019-07-05,17.4,129937
2019-07-08,16.3,123429
2019-07-09,16.35,61460
2019-07-10,15.95,70944
2019-07-11,15.95,26395
2019-07-12,16.15,43606
2019-07-15,15.75,40109
2019-07-16,15.65,43300
2019-07-17,15.65,26441
2019-07-18,14.45,222242
2019-07-19,13.8,363998
2019-07-22,13.35,125004
2019-07-23,13.1,95200
2019-07-24,12.6,135415
2019-07-25,12.3,96831
