Date,Close,Volume
2019-01-01,747.25,985
2019-01-02,740.15,301
2019-01-03,745.55,606
2019-01-04,745.0,129
2019-01-07,749.0,337
2019-01-08,737.65,796
2019-01-09,885.15,46630
2019-01-10,877.6,135949
2019-01-11,849.35,16871
2019-01-14,822.55,4928
2019-01-15,828.6,7683
2019-01-16,810.35,2592
2019-01-17,789.15,2848
2019-01-18,771.8,3425
2019-01-21,755.15,1740
2019-01-22,746.9,1959
2019-01-23,741.3,712
2019-01-24,732.9,982
2019-01-25,709.6,2101
2019-01-28,703.6,2320
2019-01-29,694.25,1014
2019-01-30,695.0,1490
2019-01-31,707.0,1251
2019-02-01,703.5,838
2019-02-04,699.1,2943
2019-02-05,698.5,1948
2019-02-06,693.5,1065
2019-02-07,683.6,1209
2019-02-08,686.2,775
2019-02-11,674.85,610
2019-02-12,684.15,379
2019-02-13,673.9,455
2019-02-14,662.65,1172
2019-02-15,658.0,467
2019-02-18,657.75,477
2019-02-19,665.65,410
2019-02-20,655.6,1108
2019-02-21,659.75,368
2019-02-22,667.7,1000
2019-02-25,693.45,1341
2019-02-26,696.35,333
2019-02-27,684.7,1075
2019-02-28,686.65,127
2019-03-01,739.6,5241
2019-03-05,760.95,1377
2019-03-06,763.45,584
2019-03-07,764.35,311
2019-03-08,760.45,915
2019-03-11,765.2,148
2019-03-12,768.15,529
2019-03-13,763.95,321
2019-03-14,757.75,487
2019-03-15,756.75,1640
2019-03-18,757.65,450
2019-03-19,748.9,597
2019-03-20,797.8,16761
2019-03-22,771.4,682
2019-03-25,768.45,680
2019-03-26,764.9,206
2019-03-27,758.8,752
2019-03-28,761.25,390
2019-03-29,759.9,2622
2019-04-01,753.15,1021
2019-04-02,761.4,1129
2019-04-03,760.7,518
2019-04-04,759.0,432
2019-04-05,765.65,64
2019-04-08,756.75,292
2019-04-09,760.65,753
2019-04-10,751.1,373
2019-04-11,752.3,87
2019-04-12,759.7,264
2019-04-15,751.7,498
2019-04-16,751.5,350
2019-04-18,752.95,200
2019-04-22,741.0,813
2019-04-23,733.2,207
2019-04-24,722.5,780
2019-04-25,721.65,225
2019-04-26,714.75,342
2019-04-30,715.05,749
2019-05-02,725.35,1181
2019-05-03,706.6,300
2019-05-06,736.5,428
2019-05-07,722.2,863
2019-05-08,699.75,396
2019-05-09,697.15,1077
2019-05-10,698.35,558
2019-05-13,682.35,329
2019-05-14,674.05,278
2019-05-15,669.15,123
2019-05-16,665.6,543
2019-05-17,669.0,355
2019-05-20,688.3,648
2019-05-21,678.7,292
2019-05-22,679.0,69
2019-05-23,670.55,1034
2019-05-24,693.95,995
2019-05-27,701.6,1130
2019-05-28,723.8,1517
2019-05-29,755.2,2753
2019-05-30,752.35,909
2019-05-31,720.7,1196
2019-06-03,716.0,261
2019-06-04,718.25,375
2019-06-06,719.1,222
2019-06-07,710.3,639
2019-06-10,721.55,112
2019-06-11,707.4,725
2019-06-12,701.95,323
2019-06-13,687.45,473
2019-06-14,681.5,386
2019-06-17,681.65,426
2019-06-18,674.45,666
2019-06-19,649.95,911
2019-06-20,666.8,577
2019-06-21,669.15,451
2019-06-24,663.7,384
2019-06-25,661.5,288
2019-06-26,658.5,549
2019-06-27,672.35,118
2019-06-28,660.35,607
2019-07-01,651.4,552
2019-07-02,648.05,476
2019-07-03,649.35,229
2019-07-04,662.85,445
2019-07-05,664.9,140
2019-07-08,654.7,221
2019-07-09,654.05,534
2019-07-10,651.3,257
2019-07-11,647.3,1494
2019-07-12,645.95,62
2019-07-15,645.4,222
2019-07-16,649.95,392
2019-07-17,636.8,694
2019-07-18,638.7,215
2019-07-19,651.2,681
2019-07-22,646.6,530
2019-07-23,642.7,329
2019-07-24,640.45,348
2019-07-25,619.85,1345
2019-07-26,636.05,386
2019-07-29,612.55,325
2019-07-30,611.6,174
2019-07-31,606.55,248
2019-08-01,606.8,416
2019-08-02,602.55,660
2019-08-05,596.75,262
2019-08-06,602.35,460
2019-08-07,594.15,171
2019-08-08,606.8,326
2019-08-09,614.8,461
2019-08-13,608.5,582
2019-08-14,627.95,162
2019-08-16,595.9,1014
2019-08-19,600.25,329
2019-08-20,602.0,1495
2019-08-21,574.35,709
2019-08-22,542.0,1521
2019-08-23,546.4,139
2019-08-26,554.45,420
2019-08-27,553.9,189
2019-08-28,573.2,877
2019-08-29,550.65,254
2019-08-30,570.95,352
2019-09-03,565.8,154
2019-09-04,552.45,742
2019-09-05,550.0,1815
2019-09-06,553.9,3112
2019-09-09,549.3,1036
2019-09-11,571.7,987
2019-09-12,575.9,237
2019-09-13,577.35,340
2019-09-16,573.7,1336
2019-09-17,569.95,184
2019-09-18,571.75,434
2019-09-19,581.35,565
2019-09-20,577.9,1395
2019-09-23,607.5,668
2019-09-24,587.25,839
2019-09-25,576.75,1323
2019-09-26,580.6,1215
2019-09-27,585.9,525
2019-09-30,578.55,483
2019-10-01,596.0,1025
2019-10-03,590.0,521
2019-10-04,585.05,448
2019-10-07,587.6,226
2019-10-09,575.0,458
2019-10-10,576.5,258
2019-10-11,566.9,329
2019-10-14,588.85,830
2019-10-15,577.6,118
2019-10-16,575.8,138
2019-10-17,579.0,304
2019-10-18,586.75,371
2019-10-22,592.9,375
2019-10-23,600.7,355
2019-10-24,596.35,209
2019-10-25,588.85,250
2019-10-27,621.6,173
2019-10-29,597.6,77
2019-10-30,594.15,150
2019-10-31,609.0,623
2019-11-01,611.1,147
2019-11-04,615.0,167
2019-11-05,610.0,636
2019-11-06,611.9,391
2019-11-07,608.95,550
2019-11-08,601.2,20155
2019-11-11,606.25,185
2019-11-13,614.85,1859
2019-11-14,602.95,2104
2019-11-15,588.85,452
2019-11-18,592.0,290
2019-11-19,583.5,2855
2019-11-20,586.1,6375
2019-11-21,587.0,673
2019-11-22,579.6,296
2019-11-25,579.5,1216
2019-11-26,585.3,3251
2019-11-27,574.9,416
2019-11-28,565.6,1049
2019-11-29,566.55,396
2019-12-02,558.9,335
2019-12-03,555.6,355
2019-12-04,569.65,339
2019-12-05,561.4,146
2019-12-06,558.15,324
2019-12-09,563.35,377
2019-12-10,551.9,303
2019-12-11,544.9,534
2019-12-12,550.85,88
2019-12-13,555.95,410
2019-12-16,561.0,874
2019-12-17,565.0,466
2019-12-18,559.6,410
2019-12-19,554.05,93
2019-12-20,557.55,308
2019-12-23,581.55,545
2019-12-24,576.2,616
2019-12-26,571.35,5881
2019-12-27,573.55,306
2019-12-30,615.6,1127
2019-12-31,624.0,1945
