Date,Close,Volume
2019-01-01,402.0,2859
2019-01-02,391.3,1854
2019-01-03,389.85,1578
2019-01-04,397.95,458
2019-01-07,399.9,220
2019-01-08,395.6,945
2019-01-09,397.75,410
2019-01-10,388.55,1084
2019-01-11,394.85,7189
2019-01-14,385.0,800
2019-01-15,387.15,3835
2019-01-16,388.0,4592
2019-01-17,398.6,2796
2019-01-18,400.0,1710
2019-01-21,390.05,2948
2019-01-22,390.0,2092
2019-01-23,397.35,586
2019-01-24,399.55,482
2019-01-25,384.95,2428
2019-01-28,377.9,771
2019-01-29,381.5,328
2019-01-30,383.9,999
2019-01-31,384.8,12170
2019-02-01,382.7,242
2019-02-04,370.55,1925
2019-02-05,369.3,680
2019-02-06,369.0,81
2019-02-07,369.7,984
2019-02-08,359.95,1125
2019-02-11,352.25,735
2019-02-12,363.65,71800
2019-02-13,364.45,6357
2019-02-14,363.7,2441
2019-02-15,360.0,438
2019-02-18,341.4,3810
2019-02-19,351.8,12003
2019-02-20,339.05,2327
2019-02-21,350.5,2846
2019-02-22,349.9,1357
2019-02-25,364.45,7657
2019-02-26,357.05,7625
2019-02-27,378.0,17220
2019-02-28,373.05,12902
2019-03-01,386.8,10415
2019-03-05,413.4,18902
2019-03-06,421.35,16909
2019-03-07,416.5,5128
2019-03-08,414.3,2564
2019-03-11,439.5,22038
2019-03-12,446.7,17443
2019-03-13,435.85,6831
2019-03-14,450.2,8603
2019-03-15,436.05,10039
2019-03-18,421.9,7156
2019-03-19,418.4,4538
2019-03-20,416.6,5278
2019-03-22,421.35,9697
2019-03-25,414.95,1737
2019-03-26,405.35,6371
2019-03-27,406.0,15396
2019-03-28,411.9,2757
2019-03-29,414.95,21859
2019-04-01,430.9,21623
2019-04-02,428.65,4278
2019-04-03,426.1,2725
2019-04-04,418.7,1601
2019-04-05,419.7,2148
2019-04-08,416.7,1320
2019-04-09,408.15,3436
2019-04-10,406.55,1630
2019-04-11,410.8,1694
2019-04-12,411.15,548
2019-04-15,414.6,1228
2019-04-16,408.65,4058
2019-04-18,402.9,1597
2019-04-22,394.5,4347
2019-04-23,391.45,1796
2019-04-24,406.75,7373
2019-04-25,429.35,27946
2019-04-26,411.4,11454
2019-04-30,401.15,8520
2019-05-02,403.05,1346
2019-05-03,402.8,1340
2019-05-06,401.35,1117
2019-05-07,392.1,4301
2019-05-08,396.6,26171
2019-05-09,393.8,5275
2019-05-10,392.95,1331
2019-05-13,381.2,2368
2019-05-14,378.95,1942
2019-05-15,370.95,5152
2019-05-16,384.6,8763
2019-05-17,378.7,4182
2019-05-20,403.3,8371
2019-05-21,400.2,4864
2019-05-22,403.6,1437
2019-05-23,416.25,6572
2019-05-24,434.05,4530
2019-05-27,472.85,36857
2019-05-28,433.8,108015
2019-05-29,427.35,16756
2019-05-30,414.1,25954
2019-05-31,419.35,17298
2019-06-03,424.85,12921
2019-06-04,408.8,4405
2019-06-06,398.95,7649
2019-06-07,405.9,11390
2019-06-10,400.05,3849
2019-06-11,398.1,1674
2019-06-12,400.0,2924
2019-06-13,396.6,2879
2019-06-14,390.5,1849
2019-06-17,397.55,3506
2019-06-18,391.25,2421
2019-06-19,389.2,1558
2019-06-20,390.0,3373
2019-06-21,388.85,2272
2019-06-24,387.1,1293
2019-06-25,384.95,1462
2019-06-26,405.7,13691
2019-06-27,400.15,3572
2019-06-28,398.15,4845
2019-07-01,396.1,829
2019-07-02,390.2,2220
2019-07-03,388.75,797
2019-07-04,398.65,817
2019-07-05,387.55,2055
2019-07-08,387.2,6274
2019-07-09,388.6,5310
2019-07-10,385.2,2801
2019-07-11,381.75,2591
2019-07-12,381.9,1082
2019-07-15,371.7,2409
2019-07-16,362.7,3107
2019-07-17,368.0,1045
2019-07-18,370.15,2219
2019-07-19,370.3,3896
2019-07-22,361.65,3449
2019-07-23,354.25,2151
2019-07-24,347.55,4329
2019-07-25,365.6,4037
2019-07-26,370.8,2199
2019-07-29,362.65,3158
2019-07-30,357.1,2298
2019-07-31,363.95,933
2019-08-01,352.15,2242
2019-08-02,345.2,4479
2019-08-05,344.25,1197
2019-08-06,357.1,3331
2019-08-07,365.9,36717
2019-08-08,364.6,6364
2019-08-09,371.1,7222
2019-08-13,375.85,11530
2019-08-14,373.7,7249
2019-08-16,365.3,6904
2019-08-19,362.1,2462
2019-08-20,359.9,8422
2019-08-21,359.75,1446
2019-08-22,347.0,2956
2019-08-23,351.9,8468
2019-08-26,357.55,8536
2019-08-27,359.35,8167
2019-08-28,358.3,8525
2019-08-29,358.05,8110
2019-08-30,356.45,1447
2019-09-03,357.75,1359
2019-09-04,357.35,1628
2019-09-05,359.65,582
2019-09-06,361.6,1151
2019-09-09,360.35,1130
2019-09-11,375.1,4687
2019-09-12,380.35,3238
2019-09-13,375.15,1376
2019-09-16,375.1,2346
2019-09-17,368.6,2695
2019-09-18,368.5,1176
2019-09-19,361.9,2880
2019-09-20,378.3,4293
2019-09-23,394.8,26033
2019-09-24,386.65,12576
2019-09-25,372.45,15665
2019-09-26,374.0,4025
2019-09-27,362.4,11215
2019-09-30,355.55,4066
2019-10-01,347.15,6994
2019-10-03,348.5,4168
2019-10-04,346.3,5779
2019-10-07,333.45,3434
2019-10-09,341.75,12858
2019-10-10,337.2,1267
2019-10-11,335.0,1087
2019-10-14,336.25,1794
2019-10-15,332.5,1783
2019-10-16,337.4,2479
2019-10-17,334.65,3029
2019-10-18,336.75,5206
2019-10-22,339.3,5085
2019-10-23,348.85,3656
2019-10-24,339.4,4016
2019-10-25,341.45,2834
2019-10-27,350.1,3022
2019-10-29,349.25,5193
2019-10-30,347.6,6515
2019-10-31,349.35,5469
2019-11-01,343.65,3931
2019-11-04,356.85,20205
2019-11-05,354.8,8622
2019-11-06,350.4,6085
2019-11-07,349.95,3932
2019-11-08,343.5,4546
2019-11-11,354.0,1857
2019-11-13,347.45,13728
2019-11-14,335.55,11132
2019-11-15,337.0,5062
2019-11-18,322.05,31762
2019-11-19,319.5,14256
2019-11-20,316.85,6223
2019-11-21,323.0,6492
2019-11-22,318.7,7224
2019-11-25,314.65,16895
2019-11-26,308.05,10749
2019-11-27,305.6,11792
2019-11-28,303.8,9155
2019-11-29,301.05,21555
2019-12-02,301.8,6137
2019-12-03,294.95,5760
2019-12-04,293.1,3040
2019-12-05,299.4,6046
2019-12-06,293.2,3657
2019-12-09,289.5,2160
2019-12-10,281.0,3695
2019-12-11,275.05,8465
2019-12-12,277.7,7166
2019-12-13,270.6,6424
2019-12-16,273.5,1165
2019-12-17,271.2,3898
2019-12-18,268.6,5068
2019-12-19,275.65,3488
2019-12-20,282.3,2380
2019-12-23,272.4,2753
2019-12-24,270.25,4146
2019-12-26,268.45,9090
2019-12-27,271.9,20911
2019-12-30,270.15,13266
2019-12-31,272.35,16164
