Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,178.19000244140625,178.89999389648438,169.1999969482422,170.19000244140625,146600,0,0
2020-12-01,173.72999572753906,174.19000244140625,169.3699951171875,172.58999633789062,90100,0,0
2020-12-02,170.13999938964844,176.19000244140625,169.32000732421875,174.1300048828125,102800,0,0
2020-12-03,176.00999450683594,181.99000549316406,175.66000366210938,180.6699981689453,152200,0,0
2020-12-04,183.83999633789062,186.32000732421875,177.25,180.6300048828125,146000,0,0
2020-12-07,179.67999267578125,181.74000549316406,178.0800018310547,179.0500030517578,127300,0,0
2020-12-08,177.74000549316406,181.63999938964844,177.0,180.32000732421875,119800,0,0
2020-12-09,182.22000122070312,184.25,176.69000244140625,177.9499969482422,208300,0,0
2020-12-10,175.55999755859375,181.05999755859375,174.66000366210938,177.8000030517578,182700,0,0
2020-12-11,172.30999755859375,175.52999877929688,170.4499969482422,174.7100067138672,303000,0,0
2020-12-14,178.24000549316406,178.35000610351562,172.25,172.42999267578125,184500,0,0
2020-12-15,174.97999572753906,175.17999267578125,171.72000122070312,174.1699981689453,172900,0,0
2020-12-16,173.72000122070312,176.39999389648438,172.1300048828125,174.3699951171875,206400,0,0
2020-12-17,175.14999389648438,176.0,172.77999877929688,176.0,142600,0,0
2020-12-18,179.50999450683594,179.50999450683594,173.3800048828125,175.1199951171875,479600,0,0
2020-12-21,171.49000549316406,174.8699951171875,170.27999877929688,174.22000122070312,293400,0,0
2020-12-22,175.05999755859375,177.4199981689453,173.67999267578125,175.16000366210938,188000,0,0
2020-12-23,175.50999450683594,182.91000366210938,175.50999450683594,179.38999938964844,147500,0,0
2020-12-24,181.05999755859375,181.6199951171875,178.0800018310547,179.22999572753906,69400,0,0
2020-12-28,182.0,184.7100067138672,180.25999450683594,180.91000366210938,192200,0,0
2020-12-29,181.9499969482422,182.6199951171875,177.4199981689453,181.1999969482422,195800,0,0
2020-12-30,182.27999877929688,186.97000122070312,181.77999877929688,185.99000549316406,192300,0,0
2020-12-31,185.61000061035156,190.50999450683594,182.9600067138672,189.24000549316406,161800,0,0
2021-01-04,188.77000427246094,190.67999267578125,173.83999633789062,174.74000549316406,137300,0,0
2021-01-05,172.91000366210938,181.63999938964844,172.91000366210938,179.75999450683594,108500,0,0
2021-01-06,181.69000244140625,190.1999969482422,175.0,188.52000427246094,157500,0,0
2021-01-07,188.94000244140625,192.42999267578125,187.08999633789062,190.52999877929688,102700,0,0
2021-01-08,189.11000061035156,189.97000122070312,183.3699951171875,186.9199981689453,123700,0,0
2021-01-11,186.33999633789062,189.47000122070312,184.3300018310547,185.69000244140625,123200,0,0
2021-01-12,187.22999572753906,189.57000732421875,185.1699981689453,187.39999389648438,89100,0,0
2021-01-13,186.4499969482422,187.8000030517578,182.22999572753906,187.67999267578125,122000,0,0
2021-01-14,189.88999938964844,197.1300048828125,189.49000549316406,196.11000061035156,166800,0,0
2021-01-15,192.72000122070312,192.75999450683594,185.4499969482422,185.89999389648438,143900,0,0
2021-01-19,187.72999572753906,190.5399932861328,181.5399932861328,185.14999389648438,161200,0,0
2021-01-20,186.5,191.82000732421875,186.5,191.30999755859375,90100,0,0
2021-01-21,190.92999267578125,191.69000244140625,186.10000610351562,190.25,112300,0,0
2021-01-22,186.66000366210938,192.25999450683594,185.0,191.4199981689453,85200,0,0
2021-01-25,189.8800048828125,189.8800048828125,184.00999450683594,188.63999938964844,85900,0,0
2021-01-26,190.8800048828125,192.74000549316406,187.6199951171875,187.97999572753906,67600,0,0
2021-01-27,184.0399932861328,186.50999450683594,176.52000427246094,179.0,139000,0,0
2021-01-28,183.6999969482422,190.07000732421875,183.6999969482422,187.82000732421875,120500,0,0
2021-01-29,186.74000549316406,186.74000549316406,178.66000366210938,181.49000549316406,82300,0,0
2021-02-01,183.2100067138672,185.5500030517578,178.69000244140625,183.9199981689453,80900,0,0
2021-02-02,187.7100067138672,189.72999572753906,182.99000549316406,187.6999969482422,59700,0,0
2021-02-03,188.6300048828125,193.61000061035156,187.47999572753906,193.36000061035156,130400,0,0
2021-02-04,199.8000030517578,221.25,199.8000030517578,219.3800048828125,315700,0,0
2021-02-05,216.11000061035156,221.17999267578125,209.8000030517578,213.49000549316406,276100,0,0
2021-02-08,214.69000244140625,214.69000244140625,209.74000549316406,212.30999755859375,197800,0,0
2021-02-09,210.77999877929688,216.97000122070312,210.00999450683594,211.5,131500,0,0
2021-02-10,210.89999389648438,217.11000061035156,208.9499969482422,216.2899932861328,106800,0,0
2021-02-11,213.38999938964844,215.61000061035156,210.5399932861328,215.42999267578125,110700,0,0
2021-02-12,215.3300018310547,217.16000366210938,212.4199981689453,214.75999450683594,84700,0,0
2021-02-16,215.30999755859375,217.42999267578125,209.52000427246094,215.4499969482422,105400,0,0
2021-02-17,213.25,223.97999572753906,212.77999877929688,223.67999267578125,96300,0,0
2021-02-18,223.0,229.89999389648438,220.64999389648438,229.47999572753906,144400,0,0
2021-02-19,229.69000244140625,243.97000122070312,228.6999969482422,242.75999450683594,189500,0,0
2021-02-22,242.3800048828125,257.0,239.47999572753906,247.44000244140625,203200,0,0
2021-02-23,252.75,252.75,238.4600067138672,244.60000610351562,188200,0,0
2021-02-24,246.47000122070312,259.989990234375,243.74000549316406,256.9700012207031,202300,0,0
2021-02-25,259.94000244140625,260.0,244.5,248.7100067138672,107900,0,0
2021-02-26,249.88999938964844,256.3699951171875,243.52000427246094,252.19000244140625,95900,0,0
2021-03-01,257.489990234375,258.9700012207031,248.57000732421875,252.19000244140625,151800,0,0
2021-03-02,250.8699951171875,253.5800018310547,245.02999877929688,252.19000244140625,124600,0,0
2021-03-03,254.63999938964844,262.30999755859375,249.3800048828125,250.55999755859375,206500,0,0
2021-03-04,250.25999450683594,252.0500030517578,232.6999969482422,244.02999877929688,173100,0,0
