Date,Close,Volume
2019-01-01,102.65,11043
2019-01-02,103.4,41024
2019-01-03,101.65,10744
2019-01-04,101.6,8803
2019-01-07,102.4,8968
2019-01-08,102.15,2544
2019-01-09,120.05,649281
2019-01-10,124.5,1408020
2019-01-11,122.05,248022
2019-01-14,115.75,53159
2019-01-15,120.4,204678
2019-01-16,119.1,59604
2019-01-17,116.65,38028
2019-01-18,118.75,183708
2019-01-21,115.65,24150
2019-01-22,113.25,27953
2019-01-23,111.6,20743
2019-01-24,108.85,15399
2019-01-25,105.2,20817
2019-01-28,103.95,31719
2019-01-29,104.1,16032
2019-01-30,105.3,24027
2019-01-31,106.35,12998
2019-02-01,103.45,13882
2019-02-04,102.6,13910
2019-02-05,102.2,9285
2019-02-06,97.65,30295
2019-02-07,102.9,43909
2019-02-08,103.4,14874
2019-02-11,99.5,22303
2019-02-12,99.15,8276
2019-02-13,98.95,9611
2019-02-14,99.5,6081
2019-02-15,97.7,7787
2019-02-18,96.8,5918
2019-02-19,98.45,11367
2019-02-20,99.2,16519
2019-02-21,99.6,6846
2019-02-22,100.9,20665
2019-02-25,104.0,20452
2019-02-26,101.65,17593
2019-02-27,100.95,14095
2019-02-28,102.05,3779
2019-03-01,103.95,18231
2019-03-05,106.15,23913
2019-03-06,114.35,197329
2019-03-07,113.7,29335
2019-03-08,112.5,18419
2019-03-11,114.25,24230
2019-03-12,124.55,227250
2019-03-13,127.5,638281
2019-03-14,125.5,148492
2019-03-15,121.7,40036
2019-03-18,118.55,20944
2019-03-19,117.95,21935
2019-03-20,114.1,25808
2019-03-22,115.05,30065
2019-03-25,113.35,11553
2019-03-26,118.5,46188
2019-03-27,111.8,86867
2019-03-28,114.95,56577
2019-03-29,116.15,22306
2019-04-01,117.05,33194
2019-04-02,117.4,16045
2019-04-03,117.4,12905
2019-04-04,115.7,16645
2019-04-05,116.5,12496
2019-04-08,115.25,12181
2019-04-09,114.25,7817
2019-04-10,114.75,16312
2019-04-11,115.55,9306
2019-04-12,119.75,280854
2019-04-15,122.75,70307
2019-04-16,122.65,45103
2019-04-18,118.3,79251
2019-04-22,115.4,18745
2019-04-23,115.35,7793
2019-04-24,114.9,10919
2019-04-25,113.75,5869
2019-04-26,113.25,7392
2019-04-30,110.9,11177
2019-05-02,110.1,13632
2019-05-03,111.3,6371
2019-05-06,108.85,7958
2019-05-07,108.0,7279
2019-05-08,106.15,5895
2019-05-09,103.2,19919
2019-05-10,102.85,20305
2019-05-13,100.7,11341
2019-05-14,99.2,16145
2019-05-15,100.35,13811
2019-05-16,100.85,3884
2019-05-17,104.0,9230
2019-05-20,106.4,15548
2019-05-21,106.35,9062
2019-05-22,106.6,5660
2019-05-23,107.8,10915
2019-05-24,110.55,20080
2019-05-27,111.5,27051
2019-05-28,111.7,54405
2019-05-29,107.5,24246
2019-05-30,105.4,8312
2019-05-31,105.6,7960
2019-06-03,106.05,4459
2019-06-04,105.25,6913
2019-06-06,103.75,9905
2019-06-07,104.9,13789
2019-06-10,103.35,7935
2019-06-11,106.9,33403
2019-06-12,106.2,80915
2019-06-13,103.95,13932
2019-06-14,103.05,6453
2019-06-17,100.8,11183
2019-06-18,100.1,5418
2019-06-19,99.2,6775
2019-06-20,99.8,8111
2019-06-21,98.75,12570
2019-06-24,100.6,4666
2019-06-25,101.8,24266
2019-06-26,102.35,7558
2019-06-27,101.4,12618
2019-06-28,101.05,5883
2019-07-01,101.35,3112
2019-07-02,100.6,16884
2019-07-03,102.85,14549
2019-07-04,102.05,4724
2019-07-05,99.15,9479
2019-07-08,97.85,4676
2019-07-09,98.15,3585
2019-07-10,96.95,2257
2019-07-11,96.55,3993
2019-07-12,95.85,3796
2019-07-15,96.25,7336
2019-07-16,95.45,1464
2019-07-17,96.25,6393
2019-07-18,92.2,10388
2019-07-19,87.35,15157
2019-07-22,84.35,10890
2019-07-23,85.6,9911
2019-07-24,84.45,4101
2019-07-25,83.95,11674
2019-07-26,83.65,4995
2019-07-29,83.6,2930
2019-07-30,82.2,4937
2019-07-31,82.3,7089
2019-08-01,79.45,7054
2019-08-02,77.9,10963
2019-08-05,75.2,11168
2019-08-06,75.6,4305
2019-08-07,80.3,40288
2019-08-08,83.3,12780
2019-08-09,84.1,10365
2019-08-13,83.7,2769
2019-08-14,81.65,10371
2019-08-16,79.75,6991
2019-08-19,80.4,8037
2019-08-20,79.2,4393
2019-08-21,76.25,8611
2019-08-22,74.05,5610
2019-08-23,75.9,6194
2019-08-26,78.55,5479
2019-08-27,81.75,24981
2019-08-28,82.4,3207
2019-08-29,80.9,1505
2019-08-30,78.2,2567
2019-09-03,77.65,3153
2019-09-04,77.65,2858
2019-09-05,79.35,2695
2019-09-06,82.1,12757
2019-09-09,82.0,3262
2019-09-11,87.55,17346
2019-09-12,87.15,15815
2019-09-13,86.8,8296
2019-09-16,93.4,55674
2019-09-17,99.7,492636
2019-09-18,95.55,33488
2019-09-19,89.65,20657
2019-09-20,93.2,39527
2019-09-23,93.15,18081
2019-09-24,91.65,6716
2019-09-25,91.75,10463
2019-09-26,89.0,19051
2019-09-27,90.4,5546
2019-09-30,87.45,4107
2019-10-01,85.55,5742
2019-10-03,85.25,5769
2019-10-04,84.95,7115
2019-10-07,83.85,2113
2019-10-09,84.1,7167
2019-10-10,82.15,10497
2019-10-11,81.35,13902
2019-10-14,81.6,7149
2019-10-15,80.2,13482
2019-10-16,80.75,4715
2019-10-17,87.1,17216
2019-10-18,89.65,49488
2019-10-22,86.5,10542
2019-10-23,84.85,8159
2019-10-24,86.9,7041
2019-10-25,86.1,4349
2019-10-27,87.05,1614
2019-10-29,87.9,7107
2019-10-30,87.15,7297
2019-10-31,88.4,5262
2019-11-01,93.85,42034
2019-11-04,100.2,237881
2019-11-05,97.15,15632
2019-11-06,94.25,12508
2019-11-07,95.55,18881
2019-11-08,93.95,11632
2019-11-11,93.95,6215
2019-11-13,92.05,28372
2019-11-14,89.85,17678
2019-11-15,92.05,11344
2019-11-18,91.95,9658
2019-11-19,92.15,6186
2019-11-20,95.8,48942
2019-11-21,95.15,43469
2019-11-22,96.5,13633
2019-11-25,96.0,7744
2019-11-26,96.1,7371
2019-11-27,95.8,8843
2019-11-28,96.15,8798
2019-11-29,96.5,4662
2019-12-02,94.55,2600
2019-12-03,90.9,12469
2019-12-04,92.15,5935
2019-12-05,90.25,5993
2019-12-06,89.1,4653
2019-12-09,88.1,7432
2019-12-10,85.4,10580
2019-12-11,86.2,4762
2019-12-12,86.8,2265
2019-12-13,88.2,4334
2019-12-16,87.95,2238
2019-12-17,89.75,4244
2019-12-18,91.2,9082
2019-12-19,89.35,1686
2019-12-20,89.05,6770
2019-12-23,88.9,1151
2019-12-24,87.95,2063
2019-12-26,90.25,18197
2019-12-27,92.6,18920
2019-12-30,94.15,38783
2019-12-31,92.85,4129
