Date,Close,Volume
2019-01-01,38.05,3986
2019-01-02,38.0,4364
2019-01-03,36.7,10549
2019-01-04,37.8,6528
2019-01-07,37.55,1931
2019-01-08,38.85,235064
2019-01-09,38.45,11486
2019-01-10,37.3,5693
2019-01-11,37.05,5793
2019-01-14,37.5,30921
2019-01-15,37.45,27467
2019-01-16,37.15,2122
2019-01-17,36.55,18031
2019-01-18,36.35,8580
2019-01-21,37.0,46475
2019-01-22,36.9,6012
2019-01-23,36.85,4445
2019-01-24,35.15,18293
2019-01-25,32.4,51620
2019-01-28,31.2,12916
2019-01-29,30.55,31266
2019-01-30,29.9,6495
2019-01-31,29.55,26608
2019-02-01,29.0,10383
2019-02-04,28.0,4135
2019-02-05,26.95,14824
2019-02-06,26.4,2715
2019-02-07,22.9,157198
2019-02-08,22.6,14190
2019-02-11,21.15,10375
2019-02-12,22.8,9306
2019-02-13,21.45,59252
2019-02-14,20.75,19658
2019-02-15,21.0,13401
2019-02-18,20.95,4394
2019-02-19,21.45,5002
2019-02-20,21.75,1491
2019-02-21,22.25,882
2019-02-22,23.2,9769
2019-02-25,23.45,2431
2019-02-26,23.95,15089
2019-02-27,24.45,7459
2019-02-28,24.4,7373
2019-03-01,26.8,14633
2019-03-05,29.05,22862
2019-03-06,30.05,27197
2019-03-07,29.4,11608
2019-03-08,27.95,6619
2019-03-11,27.4,15457
2019-03-12,27.8,22373
2019-03-13,27.2,11017
2019-03-14,26.7,5274
2019-03-15,27.0,9930
2019-03-18,27.45,2175
2019-03-19,26.5,2135
2019-03-20,26.4,1226
2019-03-22,25.75,4456
2019-03-25,25.25,2923
2019-03-26,26.4,2671
2019-03-27,25.9,10074
2019-03-28,26.35,1823
2019-03-29,26.0,7266
2019-04-01,26.2,6179
2019-04-02,26.3,3985
2019-04-03,25.65,18690
2019-04-04,26.25,2292
2019-04-05,26.5,407
2019-04-08,25.7,10405
2019-04-09,25.65,7792
2019-04-10,25.75,3349
2019-04-11,26.55,3712
2019-04-12,26.5,9451
2019-04-15,26.4,3693
2019-04-16,26.0,4240
2019-04-18,25.5,1291
2019-04-22,25.7,369
2019-04-23,25.4,2712
2019-04-24,24.45,5711
2019-04-25,24.5,4842
2019-04-26,24.4,7432
2019-04-30,25.5,7350
2019-05-02,25.1,3194
2019-05-03,24.8,14229
2019-05-06,25.3,6107
2019-05-07,24.8,3093
2019-05-08,24.85,3864
