Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,5.929999828338623,6.539999961853027,5.829999923706055,6.360000133514404,49700,0,0
2020-12-01,6.449999809265137,6.909999847412109,6.369999885559082,6.579999923706055,40400,0,0
2020-12-02,6.579999923706055,6.75,6.210000038146973,6.380000114440918,17400,0,0
2020-12-03,6.260000228881836,6.599999904632568,6.260000228881836,6.340000152587891,31400,0,0
2020-12-04,6.349999904632568,6.5,6.130000114440918,6.329999923706055,58900,0,0
2020-12-07,6.329999923706055,6.460000038146973,6.139999866485596,6.300000190734863,59100,0,0
2020-12-08,6.21999979019165,6.579999923706055,6.21999979019165,6.360000133514404,113400,0,0
2020-12-09,6.5,6.579999923706055,6.300000190734863,6.440000057220459,48900,0,0
2020-12-10,6.400000095367432,7.300000190734863,6.400000095367432,7.099999904632568,174900,0,0
2020-12-11,7.0,7.199999809265137,6.820000171661377,6.960000038146973,68800,0,0
2020-12-14,7.130000114440918,7.130000114440918,6.75,6.800000190734863,39100,0,0
2020-12-15,6.75,7.190000057220459,6.630000114440918,7.090000152587891,30600,0,0
2020-12-16,7.010000228881836,7.179999828338623,7.0,7.0,27800,0,0
2020-12-17,7.050000190734863,7.170000076293945,7.0,7.050000190734863,27600,0,0
2020-12-18,6.989999771118164,7.110000133514404,6.860000133514404,7.050000190734863,37400,0,0
2020-12-21,7.0,7.210000038146973,6.880000114440918,7.159999847412109,62000,0,0
2020-12-22,7.21999979019165,7.670000076293945,7.059999942779541,7.21999979019165,68900,0,0
2020-12-23,7.5,7.610000133514404,7.230000019073486,7.230000019073486,26700,0,0
2020-12-24,7.210000038146973,7.269999980926514,6.96999979019165,7.099999904632568,25300,0,0
2020-12-28,7.179999828338623,7.230000019073486,6.75,7.019999980926514,24400,0,0
2020-12-29,7.019999980926514,7.110000133514404,6.769999980926514,7.050000190734863,39500,0,0
2020-12-30,6.96999979019165,7.599999904632568,6.96999979019165,7.559999942779541,100900,0,0
2020-12-31,7.460000038146973,8.140000343322754,7.380000114440918,7.800000190734863,44900,0,0
2021-01-04,7.900000095367432,8.069999694824219,7.639999866485596,8.0,35100,0,0
2021-01-05,8.0,8.279999732971191,7.920000076293945,8.010000228881836,16800,0,0
2021-01-06,8.029999732971191,8.350000381469727,7.920000076293945,8.25,32200,0,0
2021-01-07,8.260000228881836,8.779999732971191,8.15999984741211,8.729999542236328,31700,0,0
2021-01-08,8.850000381469727,8.979999542236328,8.600000381469727,8.949999809265137,36800,0,0
2021-01-11,8.970000267028809,9.0,8.5,8.710000038146973,29400,0,0
2021-01-12,8.970000267028809,9.220000267028809,8.899999618530273,9.170000076293945,39500,0,0
2021-01-13,9.25,9.369999885559082,8.670000076293945,8.899999618530273,43000,0,0
2021-01-14,8.829999923706055,9.220000267028809,8.65999984741211,9.039999961853027,60700,0,0
2021-01-15,8.890000343322754,9.020000457763672,8.539999961853027,8.539999961853027,18500,0,0
2021-01-19,8.760000228881836,9.029999732971191,8.569999694824219,8.65999984741211,22200,0,0
2021-01-20,8.600000381469727,9.0600004196167,8.600000381469727,8.640000343322754,13000,0,0
2021-01-21,8.739999771118164,8.920000076293945,8.680000305175781,8.84000015258789,40400,0,0
2021-01-22,8.6899995803833,8.949999809265137,8.649999618530273,8.850000381469727,25200,0,0
2021-01-25,8.670000076293945,9.0,8.65999984741211,9.0,26400,0,0
2021-01-26,9.0,9.020000457763672,8.5600004196167,8.619999885559082,21200,0,0
2021-01-27,8.579999923706055,8.59000015258789,8.260000228881836,8.460000038146973,44700,0,0
2021-01-28,8.4399995803833,8.5,7.650000095367432,8.319999694824219,69300,0,0
2021-01-29,7.929999828338623,8.140000343322754,7.929999828338623,8.0,32200,0,0
2021-02-01,7.900000095367432,8.0,7.46999979019165,7.840000152587891,39700,0,0
2021-02-02,7.840000152587891,8.15999984741211,7.590000152587891,8.119999885559082,14300,0,0
2021-02-03,7.760000228881836,8.380000114440918,7.760000228881836,8.069999694824219,42500,0,0
2021-02-04,8.050000190734863,8.720000267028809,7.739999771118164,8.65999984741211,30100,0,0
2021-02-05,8.449999809265137,8.59000015258789,8.239999771118164,8.399999618530273,6500,0,0
2021-02-08,8.109999656677246,8.550000190734863,8.109999656677246,8.550000190734863,2300,0,0
2021-02-09,8.449999809265137,8.899999618530273,8.25,8.770000457763672,34800,0,0
2021-02-10,8.869999885559082,8.869999885559082,8.300000190734863,8.3100004196167,13600,0,0
2021-02-11,8.380000114440918,8.680000305175781,8.199999809265137,8.229999542236328,18900,0,0
2021-02-12,8.170000076293945,8.579999923706055,8.0600004196167,8.460000038146973,22200,0,0
2021-02-16,8.210000038146973,8.680000305175781,8.1899995803833,8.460000038146973,39100,0,0
2021-02-17,8.25,8.5600004196167,8.25,8.279999732971191,61700,0,0
2021-02-18,8.34000015258789,8.489999771118164,8.319999694824219,8.489999771118164,8600,0,0
2021-02-19,8.399999618530273,8.5600004196167,8.279999732971191,8.460000038146973,21600,0,0
2021-02-22,8.609999656677246,8.949999809265137,8.40999984741211,8.8100004196167,34500,0,0
2021-02-23,8.84000015258789,9.0,8.640000343322754,8.84000015258789,19300,0,0
2021-02-24,8.859999656677246,9.430000305175781,8.670000076293945,8.8100004196167,61800,0,0
2021-02-25,8.970000267028809,9.130000114440918,8.600000381469727,8.989999771118164,36300,0,0
2021-02-26,8.869999885559082,8.890000343322754,8.260000228881836,8.670000076293945,42700,0,0
2021-03-01,8.850000381469727,9.180000305175781,8.699999809265137,8.920000076293945,61600,0,0
2021-03-02,8.989999771118164,9.029999732971191,8.760000228881836,8.890000343322754,16600,0,0
2021-03-03,8.84000015258789,8.850000381469727,8.649999618530273,8.789999961853027,30900,0,0
2021-03-04,8.710000038146973,8.930000305175781,8.550000190734863,8.90999984741211,43500,0,0
2021-03-05,8.960000038146973,8.989999771118164,8.5,8.630000114440918,38400,0,0
2021-03-08,8.720000267028809,9.460000038146973,8.670000076293945,9.350000381469727,47600,0,0
2021-03-09,9.5,9.850000381469727,9.260000228881836,9.260000228881836,31100,0,0
2021-03-10,9.539999961853027,9.850000381469727,9.300000190734863,9.75,91700,0,0
2021-03-11,9.8100004196167,10.25,9.75,10.25,26000,0,0
2021-03-12,10.039999961853027,10.25,9.9399995803833,10.079999923706055,17000,0,0
2021-03-15,10.229999542236328,10.390000343322754,9.600000381469727,9.899999618530273,21900,0,0
2021-03-16,9.520000457763672,9.720000267028809,9.180000305175781,9.300000190734863,32600,0,0
2021-03-17,9.739999771118164,10.279999732971191,9.569999694824219,9.890000343322754,195400,0,0
2021-03-18,9.329999923706055,10.100000381469727,9.289999961853027,9.479999542236328,29000,0,0
2021-03-19,9.649999618530273,9.75,9.449999809265137,9.5,17500,0,0
2021-03-22,9.449999809265137,9.729999542236328,9.100000381469727,9.199999809265137,37500,0,0
2021-03-23,9.100000381469727,9.180000305175781,8.930000305175781,8.949999809265137,22000,0,0
2021-03-24,9.210000038146973,9.210000038146973,8.649999618530273,8.75,5700,0,0
2021-03-25,8.760000228881836,8.9399995803833,8.390000343322754,8.550000190734863,15300,0,0
2021-03-26,8.680000305175781,8.869999885559082,8.510000228881836,8.710000038146973,11800,0,0
2021-03-29,8.609999656677246,9.020000457763672,8.609999656677246,8.710000038146973,19300,0,0
