Date,Close,Volume
2020-10-27,11.100000381469727,200
2020-10-28,11.100000381469727,0
2020-11-05,10.300000190734863,500
2020-11-06,10.300000190734863,0
2020-11-09,10.75,500
2020-11-10,10.75,0
2020-11-11,10.75,100
2020-11-18,11.079999923706056,200
2020-11-19,11.079999923706056,0
2020-11-25,13.739999771118164,500
2020-11-27,13.3100004196167,500
2020-11-30,13.68000030517578,18600
2020-12-01,13.68000030517578,0
2020-12-03,13.149999618530273,100
2020-12-04,12.880000114440918,2100
2020-12-07,12.880000114440918,0
2020-12-09,12.550000190734865,500
2020-12-10,12.550000190734865,0
2020-12-16,13.300000190734865,1300
2020-12-17,14.510000228881836,2600
2020-12-18,14.510000228881836,0
2020-12-21,14.5,700
2020-12-22,14.289999961853027,100
2020-12-23,14.289999961853027,0
2020-12-29,14.539999961853027,1200
2020-12-30,14.75,800
2020-12-31,14.75,0
2021-01-08,18.540000915527344,2600
2021-01-11,17.75,2500
2021-01-12,17.75,0
2021-01-14,19.600000381469727,300
2021-01-15,19.600000381469727,0
2021-01-19,20.280000686645508,1000
2021-01-20,19.940000534057614,1000
2021-01-21,19.940000534057614,0
2021-01-26,19.950000762939453,200
2021-01-27,19.950000762939453,0
2021-01-29,21.049999237060547,700
2021-02-01,22.43000030517578,100
2021-02-02,22.43000030517578,0
2021-02-03,23.420000076293945,2800
2021-02-04,23.420000076293945,0
2021-02-05,26.04999923706055,300
2021-02-08,28.04999923706055,1400
2021-02-09,31.10000038146973,1800
2021-02-10,31.70000076293945,900
2021-02-11,31.79999923706055,300
2021-02-12,33.630001068115234,300
2021-02-16,36.56999969482422,700
2021-02-17,41.43999862670898,2100
2021-02-18,41.43999862670898,0
2021-02-22,36.459999084472656,700
2021-02-23,37.04999923706055,1800
2021-02-24,37.04999923706055,0
2021-02-25,33.77000045776367,300
2021-02-26,33.77000045776367,0
2021-03-01,32.86999893188477,400
2021-03-02,32.86999893188477,0
2021-03-03,34.470001220703125,500
2021-03-04,34.470001220703125,0
2021-03-08,30.309999465942386,300
2021-03-09,30.309999465942386,0
2021-03-16,32.34000015258789,100
2021-03-17,32.34000015258789,0
2021-03-18,36.7400016784668,800
2021-03-19,38.040000915527344,800
2021-03-22,38.040000915527344,0
2021-03-23,37.04999923706055,300
2021-03-24,34.65999984741211,900
2021-03-25,32.799999237060554,300
2021-03-26,34.299999237060554,700
2021-03-29,32.75,100
2021-03-30,34.139999389648445,300
2021-03-31,34.40999984741211,200
2021-04-01,34.40999984741211,100
2021-04-05,34.40999984741211,0
2021-04-06,39.84000015258789,300
2021-04-07,39.84000015258789,0
2021-04-13,39.9900016784668,1100
2021-04-14,39.86000061035156,500
2021-04-15,37.5099983215332,800
2021-04-16,37.02000045776367,1400
2021-04-19,34.790000915527344,1000
2021-04-20,34.790000915527344,0
2021-04-22,32.59000015258789,1100
2021-04-23,32.59000015258789,0
2021-04-26,32.330001831054695,800
2021-04-27,31.56999969482422,200
2021-04-28,31.56999969482422,0
2021-05-04,30.899999618530273,300
2021-05-05,31.68000030517578,200
2021-05-06,33.290000915527344,100
2021-05-07,33.290000915527344,0
2021-05-10,34.18000030517578,200
2021-05-11,34.18000030517578,0
2021-05-13,29.0,100
2021-05-14,29.01000022888184,100
2021-05-17,29.01000022888184,0
2021-05-19,26.95000076293945,6300
2021-05-20,28.70000076293945,500
2021-05-21,27.84000015258789,200
2021-05-24,29.60000038146973,1500
2021-05-25,30.65999984741211,100
2021-05-26,31.21999931335449,700
2021-05-27,31.21999931335449,0
2021-06-08,28.70000076293945,100
2021-06-09,28.11000061035156,2000
2021-06-10,28.11000061035156,0
2021-06-15,30.31999969482422,6600
2021-06-16,30.31999969482422,0
2021-06-22,26.540000915527344,600
2021-06-23,26.540000915527344,0
2021-06-24,25.78000068664551,600
2021-06-25,25.78000068664551,0
2021-06-28,27.18000030517578,2700
2021-06-29,27.559999465942386,2100
2021-06-30,27.559999465942386,0
2021-07-06,26.29999923706055,100
2021-07-07,26.29999923706055,0
2021-07-13,25.559999465942386,100
2021-07-14,25.559999465942386,0
2021-07-23,24.07999992370605,200
2021-07-26,25.729999542236328,1100
2021-07-27,25.729999542236328,0
2021-09-23,19.790000915527344,300
2021-09-24,20.649999618530273,1200
2021-09-27,20.649999618530273,0
2021-09-30,20.649999618530273,200
2021-10-01,21.38999938964844,3600
2021-10-04,21.38999938964844,0
2021-10-05,21.96999931335449,1300
2021-10-06,23.209999084472656,1000
2021-10-07,23.86000061035156,300
2021-10-08,23.86000061035156,0
2021-10-15,25.06999969482422,5000
2021-10-18,25.79999923706055,2000
2021-10-19,26.149999618530273,500
2021-10-20,28.31999969482422,5800
2021-10-21,26.85000038146973,4300
2021-10-22,26.540000915527344,200
2021-10-25,27.46999931335449,1000
2021-10-26,27.670000076293945,800
2021-10-27,26.920000076293945,800
