Date,Close,Volume
2020-10-27,5.960000038146973,1500100
2020-10-28,5.550000190734863,1440100
2020-10-29,5.559999942779541,2004800
2020-10-30,5.25,1904800
2020-11-02,5.349999904632568,1107800
2020-11-03,5.53000020980835,1329500
2020-11-04,5.6500000953674325,1625900
2020-11-05,5.769999980926514,1829100
2020-11-06,5.519999980926514,1271100
2020-11-09,5.599999904632568,1801300
2020-11-10,5.670000076293945,1643900
2020-11-11,5.889999866485597,1204700
2020-11-12,6.050000190734862,1196900
2020-11-13,6.079999923706055,1706100
2020-11-16,6.050000190734862,1087700
2020-11-17,6.389999866485597,2381200
2020-11-18,6.320000171661378,1861700
2020-11-19,6.230000019073486,1486800
2020-11-20,6.230000019073486,1243200
2020-11-23,6.260000228881836,1405900
2020-11-24,5.869999885559082,1745200
2020-11-25,6.019999980926514,1527800
2020-11-27,6.579999923706055,1302900
2020-11-30,6.6500000953674325,2622200
2020-12-01,6.789999961853027,2824200
2020-12-02,7.039999961853027,2750400
2020-12-03,7.0,1262600
2020-12-04,7.190000057220459,2118000
2020-12-07,7.3400001525878915,2432900
2020-12-08,7.4099998474121085,2366400
2020-12-09,7.460000038146973,2073000
2020-12-10,7.78000020980835,2004300
2020-12-11,7.679999828338622,2950400
2020-12-14,7.130000114440918,3698400
2020-12-15,7.0900001525878915,2835900
2020-12-16,6.829999923706055,2007800
2020-12-17,6.980000019073486,1776400
2020-12-18,7.019999980926514,5667800
2020-12-21,7.5,3113300
2020-12-22,8.560000419616701,6167900
2020-12-23,8.170000076293945,2992200
2020-12-24,8.069999694824219,919900
2020-12-28,7.800000190734862,1840100
2020-12-29,7.179999828338622,2148700
2020-12-30,7.170000076293945,1418900
2020-12-31,6.920000076293945,1467400
2021-01-04,6.940000057220459,1666200
2021-01-05,6.989999771118164,1384100
2021-01-06,6.989999771118164,2200300
2021-01-07,7.4099998474121085,1977600
2021-01-08,7.360000133514403,2726800
2021-01-11,7.21999979019165,1781500
2021-01-12,7.320000171661378,1551300
2021-01-13,7.440000057220459,1582300
2021-01-14,7.550000190734862,2011300
2021-01-15,7.25,2190600
2021-01-19,7.28000020980835,2000100
2021-01-20,7.289999961853027,1836700
2021-01-21,7.230000019073486,1439000
2021-01-22,7.260000228881836,1197400
2021-01-25,7.28000020980835,1534100
2021-01-26,6.949999809265138,1288900
2021-01-27,6.550000190734862,1833100
2021-01-28,6.730000019073486,1433400
2021-01-29,6.5900001525878915,1587000
2021-02-01,6.760000228881836,1738900
2021-02-02,7.289999961853027,2613900
2021-02-03,7.25,1745700
2021-02-04,7.5,1614400
2021-02-05,7.539999961853027,1543300
2021-02-08,7.869999885559082,3046800
2021-02-09,7.8499999046325675,1660900
2021-02-10,7.679999828338622,1778600
2021-02-11,7.5,1135200
2021-02-12,7.550000190734862,1083200
2021-02-16,7.75,1934500
2021-02-17,7.550000190734862,1454500
2021-02-18,7.300000190734862,1699100
2021-02-19,7.489999771118164,1484500
2021-02-22,7.239999771118164,1839600
2021-02-23,6.769999980926514,3388300
2021-02-24,6.71999979019165,1626200
2021-02-25,6.449999809265138,3716800
2021-02-26,6.139999866485597,3573800
2021-03-01,6.519999980926514,3465800
2021-03-02,6.460000038146973,3519800
2021-03-03,6.28000020980835,3038100
2021-03-04,5.9000000953674325,4264600
2021-03-05,6.199999809265138,6863600
2021-03-08,5.760000228881836,3152000
2021-03-09,6.28000020980835,3490900
2021-03-10,6.3400001525878915,2722500
2021-03-11,6.519999980926514,2876000
2021-03-12,6.389999866485597,1817700
2021-03-15,6.420000076293945,2100900
2021-03-16,6.380000114440918,1650800
2021-03-17,6.360000133514403,2762800
2021-03-18,5.929999828338622,2965000
2021-03-19,6.110000133514403,3424000
2021-03-22,6.210000038146973,1554600
2021-03-23,6.0999999046325675,1466500
2021-03-24,5.829999923706055,2105600
2021-03-25,5.679999828338622,4091000
2021-03-26,5.960000038146973,3376600
2021-03-29,5.75,2857100
2021-03-30,5.820000171661378,1917400
2021-03-31,6.010000228881836,3033500
2021-04-01,6.079999923706055,2587100
2021-04-05,5.949999809265138,1660600
2021-04-06,6.079999923706055,1916400
2021-04-07,5.9099998474121085,1460900
2021-04-08,6.070000171661378,1504700
2021-04-09,6.130000114440918,1720800
2021-04-12,6.070000171661378,916600
2021-04-13,6.260000228881836,1740700
2021-04-14,6.21999979019165,1523400
2021-04-15,6.3499999046325675,1109500
2021-04-16,6.179999828338622,1227200
2021-04-19,5.920000076293945,2134800
2021-04-20,5.8400001525878915,1197600
2021-04-21,6.0,1120900
2021-04-22,6.03000020980835,1822600
2021-04-23,6.079999923706055,1304700
2021-04-26,6.190000057220459,1152900
2021-04-27,6.170000076293945,822000
2021-04-28,6.190000057220459,2220100
2021-04-29,5.980000019073486,1659000
2021-04-30,6.0999999046325675,2373000
2021-05-03,5.860000133514403,2071800
2021-05-04,5.599999904632568,2092700
2021-05-05,6.019999980926514,2599800
2021-05-06,5.960000038146973,2084500
2021-05-07,6.139999866485597,2583800
2021-05-10,5.78000020980835,3256500
2021-05-11,5.630000114440918,2869900
2021-05-12,5.570000171661377,2079200
2021-05-13,5.550000190734863,2015900
2021-05-14,5.75,2053400
2021-05-17,5.789999961853027,1954400
2021-05-18,5.820000171661378,2063300
2021-05-19,5.800000190734862,1882800
2021-05-20,5.860000133514403,1655700
2021-05-21,5.809999942779541,1498600
2021-05-24,5.869999885559082,1442000
2021-05-25,5.8400001525878915,1485400
2021-05-26,5.860000133514403,1038500
2021-05-27,5.71999979019165,2109200
2021-05-28,5.789999961853027,1558600
2021-06-01,5.71999979019165,1413800
2021-06-02,5.619999885559082,1507900
2021-06-03,5.4099998474121085,1366900
2021-06-04,5.349999904632568,1503800
2021-06-07,5.489999771118164,1747300
2021-06-08,5.639999866485597,1454100
2021-06-09,5.630000114440918,1161400
2021-06-10,5.789999961853027,1506200
2021-06-11,5.940000057220459,1354200
2021-06-14,5.889999866485597,1110500
2021-06-15,5.800000190734862,993500
2021-06-16,5.739999771118164,1959600
2021-06-17,5.9000000953674325,2385100
2021-06-18,5.710000038146973,3891500
2021-06-21,5.710000038146973,1310900
2021-06-22,5.610000133514403,1314500
2021-06-23,5.699999809265138,1070100
2021-06-24,5.730000019073486,1090400
2021-06-25,5.8400001525878915,1668000
2021-06-28,5.75,1335900
2021-06-29,5.6599998474121085,1184100
2021-06-30,5.9099998474121085,2634500
2021-07-01,6.010000228881836,2569300
2021-07-02,5.610000133514403,1935900
2021-07-06,5.440000057220459,1837700
2021-07-07,5.210000038146973,1562800
2021-07-08,5.25,1718100
2021-07-09,5.269999980926514,1453100
2021-07-12,5.150000095367432,2176500
2021-07-13,5.050000190734863,1150400
2021-07-14,4.900000095367432,1984600
2021-07-15,4.789999961853027,1478600
2021-07-16,4.889999866485597,1395000
2021-07-19,4.929999828338623,1538500
2021-07-20,5.010000228881836,1498000
2021-07-21,5.110000133514403,1472700
2021-07-22,5.03000020980835,1023400
2021-07-23,4.980000019073486,766200
2021-07-26,4.829999923706055,975600
2021-07-27,4.800000190734863,1082600
2021-07-28,4.96999979019165,904900
2021-07-29,5.039999961853027,752000
2021-07-30,5.039999961853027,707600
2021-08-02,5.110000133514403,806500
2021-08-03,5.130000114440918,2307200
2021-08-04,6.190000057220459,10562000
2021-08-05,6.239999771118164,1852600
2021-08-06,6.230000019073486,1188000
2021-08-09,6.4099998474121085,1840900
2021-08-10,6.190000057220459,1488500
2021-08-11,6.079999923706055,1060600
