Date,Close,Volume
2019-01-01,128.4,7784
2019-01-02,127.4,7069
2019-01-03,132.15,24132
2019-01-04,131.4,6384
2019-01-07,132.0,3848
2019-01-08,130.0,2343
2019-01-09,127.6,5528
2019-01-10,124.75,3733
2019-01-11,127.9,2940
2019-01-14,123.0,8682
2019-01-15,123.6,1938
2019-01-16,127.7,11294
2019-01-17,125.7,1681
2019-01-18,123.35,3146
2019-01-21,122.05,7885
2019-01-22,119.0,5916
2019-01-23,120.3,5715
2019-01-24,117.9,3764
2019-01-25,115.4,8871
2019-01-28,111.5,7473
2019-01-29,109.6,13993
2019-01-30,109.75,8507
2019-01-31,109.55,8515
2019-02-01,119.4,21012
2019-02-04,124.6,20004
2019-02-05,118.2,7895
2019-02-06,118.0,2671
2019-02-07,118.0,2508
2019-02-08,120.55,9542
2019-02-11,117.1,2096
2019-02-12,116.55,2026
2019-02-13,114.1,6979
2019-02-14,123.75,22663
2019-02-15,126.4,13703
2019-02-18,124.4,9160
2019-02-19,120.65,4096
2019-02-20,118.8,4368
2019-02-21,118.55,6497
2019-02-22,119.95,9861
2019-02-25,124.55,15932
2019-02-26,127.1,15415
2019-02-27,122.95,14530
2019-02-28,126.05,10134
2019-03-01,125.85,5112
2019-03-05,126.15,7876
2019-03-06,128.35,23576
2019-03-07,123.7,8286
2019-03-08,106.65,177220
2019-03-11,117.05,117649
2019-03-12,118.45,46729
2019-03-13,116.65,11410
2019-03-14,116.1,5328
2019-03-15,115.25,22138
2019-03-18,121.8,30772
2019-03-19,121.25,29378
2019-03-20,119.75,8835
2019-03-22,125.45,39861
2019-03-25,127.85,30518
2019-03-26,126.15,7911
2019-03-27,126.6,23150
2019-03-28,128.05,13793
2019-03-29,125.35,6924
2019-04-01,123.5,4010
2019-04-02,123.75,1800
2019-04-03,124.45,3951
2019-04-04,127.0,20085
2019-04-05,128.95,25706
2019-04-08,129.45,8320
2019-04-09,129.75,6873
2019-04-10,129.45,6355
2019-04-11,127.15,3903
2019-04-12,124.65,7754
2019-04-15,125.45,7467
2019-04-16,128.7,16648
2019-04-18,124.55,8968
2019-04-22,124.3,7040
2019-04-23,126.2,10191
2019-04-24,125.1,4770
2019-04-25,127.8,19557
2019-04-26,127.7,10912
2019-04-30,129.95,22096
2019-05-02,130.95,8095
2019-05-03,131.7,9861
2019-05-06,131.75,6624
2019-05-07,132.05,4324
2019-05-08,132.0,16432
2019-05-09,129.95,3778
2019-05-10,132.65,12855
2019-05-13,131.35,19914
2019-05-14,131.55,24329
2019-05-15,132.6,8779
2019-05-16,130.15,834
2019-05-17,132.1,14399
2019-05-20,131.25,6958
2019-05-21,133.35,9873
2019-05-22,134.6,12536
2019-05-23,137.05,21463
2019-05-24,138.25,40439
2019-05-27,143.05,28382
2019-05-28,139.65,11376
2019-05-29,141.85,33173
2019-05-30,141.55,12413
2019-05-31,138.1,3860
2019-06-03,138.0,7202
2019-06-04,140.55,15005
2019-06-06,140.7,14200
2019-06-07,141.75,27647
2019-06-10,142.05,8130
2019-06-11,143.7,6176
2019-06-12,143.55,10719
2019-06-13,140.2,3050
2019-06-14,141.4,28100
2019-06-17,142.5,14508
2019-06-18,142.95,3751
2019-06-19,143.45,10953
2019-06-20,144.3,8565
2019-06-21,143.45,12295
2019-06-24,143.1,12347
2019-06-25,145.8,11419
2019-06-26,149.45,28185
2019-06-27,143.8,13103
2019-06-28,149.1,11121
2019-07-01,160.7,47746
2019-07-02,164.85,121636
2019-07-03,164.25,40740
2019-07-04,156.5,28952
2019-07-05,155.65,107415
2019-07-08,149.45,19290
2019-07-09,151.4,12746
2019-07-10,143.35,24724
2019-07-11,148.15,18410
2019-07-12,146.55,27847
2019-07-15,144.95,22600
2019-07-16,145.6,20070
2019-07-17,147.25,8104
2019-07-18,145.35,15972
2019-07-19,140.2,11204
2019-07-22,135.85,24295
2019-07-23,141.2,16603
2019-07-24,138.45,8883
2019-07-25,138.95,10140
2019-07-26,141.75,13460
2019-07-29,139.9,12417
2019-07-30,134.95,12412
2019-07-31,133.0,2858
2019-08-01,121.85,26311
2019-08-02,117.1,32420
2019-08-05,123.4,16886
2019-08-06,126.85,5461
2019-08-07,131.65,10066
2019-08-08,133.4,3096
2019-08-09,129.45,8483
2019-08-13,132.45,12687
2019-08-14,129.1,14675
2019-08-16,125.35,12592
2019-08-19,130.95,13292
2019-08-20,132.9,7119
2019-08-21,130.25,11585
2019-08-22,128.25,11997
2019-08-23,124.55,130563
2019-08-26,125.55,13950
2019-08-27,126.8,8031
2019-08-28,124.3,2172
2019-08-29,123.95,1427
2019-08-30,123.55,2593
2019-09-03,119.0,5110
2019-09-04,122.85,21276
2019-09-05,116.9,41787
2019-09-06,116.85,8411
2019-09-09,116.85,11359
2019-09-11,120.55,34400
2019-09-12,124.55,37484
2019-09-13,124.8,4408
2019-09-16,128.9,11518
2019-09-17,129.25,11101
2019-09-18,129.3,1457
2019-09-19,125.15,3912
2019-09-20,129.85,9654
2019-09-23,134.0,9472
2019-09-24,127.6,5108
2019-09-25,130.25,6421
2019-09-26,129.9,15676
2019-09-27,129.85,5695
2019-09-30,126.95,2865
2019-10-01,119.75,10273
2019-10-03,118.05,6929
2019-10-04,116.3,9955
2019-10-07,116.4,2914
2019-10-09,118.4,4699
2019-10-10,116.7,1903
2019-10-11,116.6,1130
2019-10-14,120.3,11066
2019-10-15,122.1,10004
2019-10-16,121.35,87834
2019-10-17,122.0,1337
2019-10-18,118.25,16261
