Date,Close,Volume
2019-01-01,360.6,13802
2019-01-02,361.5,592865
2019-01-03,364.45,25008
2019-01-04,366.0,337576
2019-01-07,373.65,699038
2019-01-08,364.95,501205
2019-01-09,365.65,57844
2019-01-10,365.85,579427
2019-01-11,360.85,25725
2019-01-14,361.1,36168
2019-01-15,362.45,24456
2019-01-16,360.5,5419
2019-01-17,363.4,16197
2019-01-18,359.9,261021
2019-01-21,360.85,151811
2019-01-22,359.05,21400
2019-01-23,361.0,22786
2019-01-24,360.35,23734
2019-01-25,359.9,18322
2019-01-28,356.85,199212
2019-01-29,353.2,18840
2019-01-30,351.65,19886
2019-01-31,349.45,15265
2019-02-01,351.4,24363
2019-02-04,348.4,21819
2019-02-05,344.3,19896
2019-02-06,338.2,28581
2019-02-07,350.5,55733
2019-02-08,354.45,11815
2019-02-11,346.05,39149
2019-02-12,340.8,51387
2019-02-13,344.95,20936
2019-02-14,348.55,14438
2019-02-15,346.15,9292
2019-02-18,348.15,25171
2019-02-19,348.0,9131
2019-02-20,345.15,9344
2019-02-21,345.7,17432
2019-02-22,345.05,17407
2019-02-25,345.65,11693
2019-02-26,349.85,18248
2019-02-27,359.55,150684
2019-02-28,371.95,121467
2019-03-01,380.85,106060
2019-03-05,386.75,58363
2019-03-06,382.1,25728
2019-03-07,382.0,61882
2019-03-08,383.8,46724
2019-03-11,390.3,90684
2019-03-12,388.2,140880
2019-03-13,382.05,23529
2019-03-14,377.2,16366
2019-03-15,381.4,30880
2019-03-18,369.05,23848
2019-03-19,361.9,221089
2019-03-20,358.75,2092306
2019-03-22,369.0,114310
2019-03-25,376.9,268737
2019-03-26,379.25,552237
2019-03-27,385.1,122359
2019-03-28,388.45,84327
2019-03-29,410.35,308220
2019-04-01,412.8,158881
2019-04-02,406.05,30696
2019-04-03,395.05,55474
2019-04-04,389.2,32183
2019-04-05,385.3,15072
2019-04-08,388.2,42416
2019-04-09,381.15,462338
2019-04-10,380.0,160504
2019-04-11,379.85,12622
2019-04-12,379.25,90645
2019-04-15,376.95,13878
2019-04-16,373.75,13667
2019-04-18,373.85,21773
2019-04-22,372.6,24380
2019-04-23,372.85,292525
2019-04-24,372.85,11467
2019-04-25,368.15,17116
2019-04-26,370.35,136299
2019-04-30,360.0,40363
2019-05-02,358.45,107115
2019-05-03,355.15,68802
2019-05-06,354.8,27477
2019-05-07,359.05,141307
2019-05-08,354.7,60039
2019-05-09,355.1,13111
2019-05-10,354.05,6505
2019-05-13,354.05,82213
2019-05-14,352.9,39291
2019-05-15,362.05,470114
2019-05-16,359.35,96236
2019-05-17,358.55,14921
2019-05-20,370.05,59809
2019-05-21,359.95,36724
2019-05-22,353.95,24435
2019-05-23,353.4,98180
2019-05-24,365.4,114377
2019-05-27,375.6,277497
2019-05-28,378.95,884611
2019-05-29,378.3,229640
2019-05-30,376.05,61350
2019-05-31,376.6,83159
2019-06-03,376.5,22145
2019-06-04,374.65,14144
2019-06-06,366.95,335847
2019-06-07,366.8,14261
2019-06-10,368.95,305887
2019-06-11,359.0,33525
2019-06-12,354.95,38066
2019-06-13,346.6,27930
2019-06-14,346.1,19245
