Date,Close,Volume
2019-01-01,79.05,14048
2019-01-02,79.2,24309
2019-01-03,81.35,46903
2019-01-04,79.85,72213
2019-01-07,79.15,10531
2019-01-08,80.25,22019
2019-01-09,79.35,7517
2019-01-10,79.35,4648
2019-01-11,79.05,4881
2019-01-14,79.55,34626
2019-01-15,79.45,8425
2019-01-16,79.6,3359
2019-01-17,79.65,34367
2019-01-18,78.75,5845
2019-01-21,81.85,59033
2019-01-22,79.5,28243
2019-01-23,78.8,9545
2019-01-24,78.6,4015
2019-01-25,77.7,5608
2019-01-28,73.25,19680
2019-01-29,74.0,13963
2019-01-30,74.45,7444
2019-01-31,73.05,7365
2019-02-01,73.3,9881
2019-02-04,71.9,8114
2019-02-05,72.0,4303
2019-02-06,76.25,14071
2019-02-07,74.1,9366
2019-02-08,72.95,8858
2019-02-11,71.2,6142
2019-02-12,71.2,3922
2019-02-13,70.2,9290
2019-02-14,66.25,23107
2019-02-15,64.9,8414
2019-02-18,63.55,6915
2019-02-19,64.55,3733
2019-02-20,65.6,3648
2019-02-21,66.4,3680
2019-02-22,65.95,6907
2019-02-25,74.3,138266
2019-02-26,71.6,59569
2019-02-27,69.3,39092
2019-02-28,69.8,17611
2019-03-01,70.6,12543
2019-03-05,72.95,28639
2019-03-06,73.85,68670
2019-03-07,73.85,13143
2019-03-08,71.8,7052
2019-03-11,73.6,39443
2019-03-12,74.85,23712
2019-03-13,72.95,9880
2019-03-14,72.7,7047
2019-03-15,71.8,24650
2019-03-18,71.3,9747
2019-03-19,71.3,8154
2019-03-20,71.2,6511
2019-03-22,70.9,11412
2019-03-25,68.3,14094
2019-03-26,70.15,51575
2019-03-27,69.25,12986
2019-03-28,70.65,9387
2019-03-29,69.95,16707
2019-04-01,71.0,7777
2019-04-02,70.15,4329
2019-04-03,69.2,6345
2019-04-04,69.25,3807
2019-04-05,73.8,162076
2019-04-08,72.0,27195
2019-04-09,71.75,12042
2019-04-10,70.95,10281
2019-04-11,72.2,7007
2019-04-12,72.5,10181
2019-04-15,72.4,14656
2019-04-16,72.15,9062
2019-04-18,71.05,16520
2019-04-22,70.0,5693
2019-04-23,70.95,3251
2019-04-24,70.35,8510
2019-04-25,70.25,3707
2019-04-26,71.75,180845
2019-04-30,70.15,35859
2019-05-02,69.3,10070
2019-05-03,68.65,7079
2019-05-06,67.5,9798
2019-05-07,66.95,10909
2019-05-08,65.65,8190
2019-05-09,65.6,5781
2019-05-10,64.15,7920
2019-05-13,60.5,21283
2019-05-14,59.7,13871
2019-05-15,59.4,8102
2019-05-16,58.7,4968
2019-05-17,57.0,9044
2019-05-20,61.15,8296
2019-05-21,61.15,6501
2019-05-22,61.05,2383
2019-05-23,61.15,12196
2019-05-24,63.1,4541
2019-05-27,67.35,28723
2019-05-28,69.0,13389
2019-05-29,68.65,6668
2019-05-30,66.8,10053
2019-05-31,68.2,16291
2019-06-03,67.6,7915
2019-06-04,65.2,9555
2019-06-06,65.3,8431
2019-06-07,64.25,4693
2019-06-10,63.0,14488
2019-06-11,62.25,6281
2019-06-12,61.0,5337
2019-06-13,60.35,7110
2019-06-14,60.45,4913
2019-06-17,59.55,9821
2019-06-18,59.95,8511
2019-06-19,56.1,21249
2019-06-20,55.6,12962
2019-06-21,56.45,6503
2019-06-24,55.5,3257
2019-06-25,54.55,7286
2019-06-26,53.35,10553
2019-06-27,53.6,16147
2019-06-28,53.3,5207
2019-07-01,55.6,11058
2019-07-02,56.25,7573
2019-07-03,55.8,1140
2019-07-04,55.0,8386
2019-07-05,54.0,3649
2019-07-08,52.65,7115
2019-07-09,52.05,5071
2019-07-10,50.9,6696
2019-07-11,51.2,10252
2019-07-12,51.65,2296
2019-07-15,50.8,5708
2019-07-16,51.05,7890
2019-07-17,50.75,7535
2019-07-18,51.05,8288
2019-07-19,49.25,7746
2019-07-22,47.85,2960
2019-07-23,47.7,5850
2019-07-24,46.8,6441
2019-07-25,45.4,7134
2019-07-26,46.1,2706
2019-07-29,45.95,6080
2019-07-30,43.5,11816
2019-07-31,40.95,15824
2019-08-01,39.75,6626
2019-08-02,38.9,6820
2019-08-05,36.65,7370
2019-08-06,38.35,11815
2019-08-07,46.0,24302
2019-08-08,46.7,210795
2019-08-09,48.05,59721
2019-08-13,47.1,15854
2019-08-14,44.05,13127
2019-08-16,39.95,28998
2019-08-19,39.6,8192
2019-08-20,38.15,6943
2019-08-21,35.9,14938
2019-08-22,34.45,18617
2019-08-23,34.75,9095
2019-08-26,36.35,10396
2019-08-27,37.9,14190
2019-08-28,39.0,22847
2019-08-29,37.9,6241
2019-08-30,38.05,5057
2019-09-03,38.85,8581
2019-09-04,38.7,3600
2019-09-05,38.75,4483
2019-09-06,38.7,7604
2019-09-09,40.05,7774
2019-09-11,44.95,58648
2019-09-12,45.9,55548
2019-09-13,46.05,12679
2019-09-16,45.2,24187
2019-09-17,42.75,7287
2019-09-18,42.6,9873
2019-09-19,41.0,3919
2019-09-20,40.85,38171
2019-09-23,41.35,35740
2019-09-24,41.0,7315
2019-09-25,40.0,10529
2019-09-26,40.85,8381
2019-09-27,39.4,4040
2019-09-30,38.75,3238
2019-10-01,38.25,4102
2019-10-03,38.35,3436
2019-10-04,37.7,3713
2019-10-07,38.3,4814
2019-10-09,37.55,4249
2019-10-10,37.8,2187
2019-10-11,37.5,3561
2019-10-14,37.55,3557
2019-10-15,37.65,2821
2019-10-16,37.7,5657
2019-10-17,37.95,5441
2019-10-18,37.35,16704
2019-10-22,37.55,12958
2019-10-23,37.85,4815
