Date,Close,Volume
2019-01-01,909.0,898
2019-01-02,899.95,1778
2019-01-03,901.4,3711
2019-01-04,918.4,5143
2019-01-07,914.35,1855
2019-01-08,902.8,1889
2019-01-09,911.15,3271
2019-01-10,914.35,1804
2019-01-11,923.05,20884
2019-01-14,909.85,73789
2019-01-15,912.6,34326
2019-01-16,901.35,4334
2019-01-17,899.55,14849
2019-01-18,889.65,1186
2019-01-21,880.4,1942
2019-01-22,871.35,23507
2019-01-23,860.45,3476
2019-01-24,845.95,2786
2019-01-25,814.5,5241
2019-01-28,767.25,19257
2019-01-29,744.1,5510
2019-01-30,749.2,30281
2019-01-31,742.35,7238
2019-02-01,721.9,7097
2019-02-04,680.1,400181
2019-02-05,694.95,14543
2019-02-06,693.05,3285
2019-02-07,703.55,2800
2019-02-08,696.1,3107
2019-02-11,699.6,4580
2019-02-12,649.45,72260
2019-02-13,644.3,7218
2019-02-14,646.55,2912
2019-02-15,633.95,6592
2019-02-18,631.8,10778
2019-02-19,635.7,20370
2019-02-20,659.0,8546
2019-02-21,670.95,6037
2019-02-22,669.45,4757
2019-02-25,685.15,4260
2019-02-26,679.75,5950
2019-02-27,678.6,23111
2019-02-28,674.65,2632
2019-03-01,690.65,6386
2019-03-05,718.5,19660
2019-03-06,722.75,8160
2019-03-07,743.95,14356
2019-03-08,729.2,12280
2019-03-11,771.8,22668
2019-03-12,803.55,149936
2019-03-13,789.65,53663
2019-03-14,815.2,162088
2019-03-15,794.9,25898
2019-03-18,800.0,22328
2019-03-19,799.95,53106
2019-03-20,792.05,140454
2019-03-22,790.45,6484
2019-03-25,771.95,33639
2019-03-26,779.65,194006
2019-03-27,791.15,310086
2019-03-28,805.15,60953
2019-03-29,816.6,86441
2019-04-01,840.8,151632
2019-04-02,856.75,91711
2019-04-03,841.7,37319
2019-04-04,826.55,20835
2019-04-05,826.25,22795
2019-04-08,835.35,18637
2019-04-09,828.25,11675
2019-04-10,834.75,108037
2019-04-11,836.1,9260
2019-04-12,829.8,10322
2019-04-15,826.0,9356
2019-04-16,836.55,36680
2019-04-18,832.15,25717
2019-04-22,828.25,9182
2019-04-23,832.5,16955
2019-04-24,825.45,3415
2019-04-25,817.85,4846
2019-04-26,807.9,5821
2019-04-30,783.2,14989
2019-05-02,804.7,9683
2019-05-03,821.55,7160
2019-05-06,797.5,3989
2019-05-07,790.0,5235
2019-05-08,761.9,10527
2019-05-09,766.5,4688
2019-05-10,767.7,2826
2019-05-13,748.35,2469
2019-05-14,740.1,3516
2019-05-15,731.35,3397
2019-05-16,708.8,5818
2019-05-17,733.25,12623
2019-05-20,742.5,6849
2019-05-21,742.8,3314
2019-05-22,734.5,4747
2019-05-23,715.25,9875
2019-05-24,739.15,8599
2019-05-27,825.95,184337
2019-05-28,837.65,33086
2019-05-29,845.2,16315
2019-05-30,851.7,21211
2019-05-31,835.25,9146
2019-06-03,839.05,7725
2019-06-04,839.2,6660
2019-06-06,826.55,7579
2019-06-07,822.0,3934
2019-06-10,812.25,5433
2019-06-11,828.2,6166
2019-06-12,825.4,8168
2019-06-13,817.3,5488
2019-06-14,811.95,8904
2019-06-17,807.2,10342
2019-06-18,800.75,20797
2019-06-19,806.55,15036
2019-06-20,817.65,8559
2019-06-21,820.6,5534
2019-06-24,818.95,3837
2019-06-25,829.5,6270
2019-06-26,823.9,4163
2019-06-27,821.9,11401
2019-06-28,824.75,4473
2019-07-01,819.3,6120
2019-07-02,828.05,5866
2019-07-03,825.6,4399
2019-07-04,826.05,7011
2019-07-05,827.65,10152
2019-07-08,820.35,11767
2019-07-09,821.7,17967
2019-07-10,828.65,12523
2019-07-11,845.2,13348
2019-07-12,828.25,6903
2019-07-15,817.8,3766
2019-07-16,823.0,2325
2019-07-17,826.9,7761
2019-07-18,827.9,5882
2019-07-19,833.15,9841
2019-07-22,809.95,10782
2019-07-23,811.3,8971
2019-07-24,801.85,7570
2019-07-25,806.35,4735
2019-07-26,808.8,4098
2019-07-29,814.8,3482
2019-07-30,782.5,11551
2019-07-31,785.45,5643
2019-08-01,791.25,3054
2019-08-02,783.8,14446
2019-08-05,763.0,6227
2019-08-06,795.4,10669
2019-08-07,785.45,6409
2019-08-08,790.7,6176
2019-08-09,799.25,20783
2019-08-13,820.6,42371
2019-08-14,812.25,8817
2019-08-16,840.4,57549
2019-08-19,831.7,24091
2019-08-20,824.75,26737
2019-08-21,815.7,3948
2019-08-22,825.4,27548
2019-08-23,821.9,4099
2019-08-26,853.25,47930
2019-08-27,833.3,9486
2019-08-28,841.3,14806
2019-08-29,827.0,9107
2019-08-30,826.05,37304
2019-09-03,822.75,7105
2019-09-04,822.2,3225
2019-09-05,812.25,2796
2019-09-06,821.3,9778
2019-09-09,828.7,11984
2019-09-11,843.05,10161
2019-09-12,840.85,11791
2019-09-13,838.8,3212
2019-09-16,832.15,1855
2019-09-17,822.8,6747
2019-09-18,823.65,8119
2019-09-19,824.4,6369
2019-09-20,847.0,40535
2019-09-23,916.0,101711
2019-09-24,908.9,54622
2019-09-25,900.35,18214
2019-09-26,874.75,32765
2019-09-27,867.0,9331
2019-09-30,908.15,19425
2019-10-01,904.6,102959
2019-10-03,874.5,13062
2019-10-04,879.8,25004
2019-10-07,880.35,10141
2019-10-09,885.2,10475
2019-10-10,908.65,18539
2019-10-11,927.15,21248
2019-10-14,932.3,35786
2019-10-15,928.2,10078
2019-10-16,907.05,15888
2019-10-17,909.9,275788
2019-10-18,937.5,54570
2019-10-22,936.15,64752
2019-10-23,949.6,39637
2019-10-24,986.3,74219
2019-10-25,991.0,56031
2019-10-27,1011.45,13114
2019-10-29,1001.4,63637
2019-10-30,1001.35,14621
2019-10-31,1045.4,115101
2019-11-01,1022.65,36853
2019-11-04,1007.0,14588
2019-11-05,988.85,16884
2019-11-06,975.15,12773
2019-11-07,999.55,36691
2019-11-08,976.05,173715
2019-11-11,998.8,47134
2019-11-13,985.1,14456
2019-11-14,978.2,37973
2019-11-15,975.35,16609
2019-11-18,1000.85,61832
2019-11-19,987.4,5608
2019-11-20,997.35,22704
2019-11-21,988.75,9646
2019-11-22,984.95,20945
2019-11-25,988.2,13541
2019-11-26,991.2,16882
2019-11-27,1006.0,63562
2019-11-28,1016.4,46084
2019-11-29,1032.0,73165
2019-12-02,1042.9,32233
2019-12-03,1034.15,18860
2019-12-04,1070.4,56487
2019-12-05,1064.45,13154
2019-12-06,1048.95,14569
2019-12-09,1040.15,12025
2019-12-10,1021.1,58965
2019-12-11,1021.15,11959
2019-12-12,1017.5,32639
2019-12-13,1021.05,13282
2019-12-16,1016.3,13364
2019-12-17,1022.05,8656
2019-12-18,1025.25,7693
2019-12-19,1024.9,5931
