Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,13.707922666801018,13.84579004245299,13.382950439112841,13.638989448547363,32000,0.0,0
2020-12-01,13.826094590289797,13.924571423411027,13.688227211749007,13.747313499450684,66800,0.0,0
2020-12-02,13.786704329234137,13.973809189050074,13.776856457889956,13.855637550354004,29600,0.0,0
2020-12-03,13.835942038522742,13.973808473704835,13.767007881787041,13.845789909362793,9200,0.0,0
2020-12-04,13.924570398818226,14.07228469848633,13.835941443359518,14.072284698486328,22500,0.0,0
2020-12-07,13.796551210024264,13.904874969598808,13.658683838538323,13.77685546875,59600,0.0,0
2020-12-08,13.727618092574957,14.072286077775846,13.727618092574957,13.973809242248535,12800,0.0,0
2020-12-09,14.131371708621778,14.219999729494043,13.865484828570999,14.082133293151855,31900,0.0,0
2020-12-10,13.954113092127203,14.151065805032164,13.84578933481563,14.111675262451172,24100,0.0,0
2020-12-11,13.924570584567855,13.993503800113237,13.816245886831252,13.98365592956543,7400,0.0,0
2020-12-14,14.052590773296718,14.101828250160754,13.786703890336499,13.91472339630127,24600,0.0,0
2020-12-15,13.924571134110854,14.21999974904729,13.767008016561514,14.1215238571167,53700,0.0,0
2020-12-16,14.1510657835286,14.505580666218817,14.032894155965193,14.072284698486328,35300,0.0,0
2020-12-17,14.239694950182026,14.239694950182026,13.806398976023146,14.023046493530273,20300,0.0,0
2020-12-18,14.249542636717852,14.702534346151527,13.875332012477456,14.554819107055664,116400,0.0,0
2020-12-21,14.4268000314934,14.4268000314934,13.934417765037725,14.013198852539062,14700,0.0,0
2020-12-22,14.062438206394175,14.062438206394175,13.914723892247912,13.973809242248535,16200,0.0,0
2020-12-23,14.131371274576718,14.180608749389648,14.091980731239593,14.180608749389648,10400,0.0,0
2020-12-24,14.062437459296595,14.604058147632628,14.062437459296595,14.367714881896973,10700,0.0,0
2020-12-28,14.269237698052612,14.889639459595504,14.269237698052612,14.584362983703613,18000,0.0,0
2020-12-29,14.58436319338324,14.751772300513117,14.3775626032291,14.535124778747559,19600,0.0,0
2020-12-30,14.574515494106032,14.584363364977964,14.397257574989885,14.407105445861816,61200,0.0,0
2020-12-31,14.33817197922868,14.554819499783626,14.279085694167104,14.377562522888184,26600,0.0,0
2021-01-04,14.33817271523454,14.377563260916036,13.904875773593405,13.944266319274902,74600,0.0,0
2021-01-05,14.072285310831102,14.623753869268343,14.062437439986143,14.328324317932129,46100,0.0,0
2021-01-06,14.584363389598446,15.33278373338023,14.584363389598446,14.929030418395996,34100,0.0,0
2021-01-07,15.066897162787779,15.263849876592305,14.889639250791397,15.07674503326416,18200,0.0,0
2021-01-08,15.057049445507758,15.224459488731055,14.377562341182621,14.50558090209961,19200,0.0,0
2021-01-11,14.505580715262147,15.017658708912853,14.308628001990574,14.594209671020508,13600,0.0,0
2021-01-12,14.544972748654306,14.771468142719911,14.495734333682975,14.732077598571777,15700,0.0,0
2021-01-13,14.613906524049591,14.692687615353522,14.190457453932444,14.426800727844238,14600,0.0,0
2021-01-14,14.407105523499824,14.672991464462212,14.377562849869484,14.564667701721191,14300,0.0,0
2021-01-15,14.426800087757202,14.643448548803116,14.042742519476542,14.091980934143066,17700,0.0,0
2021-01-19,14.16091441926046,14.16091441926046,13.658684270614891,13.678380012512207,29500,0.0,0
2021-01-20,13.91472318599281,14.052590560904516,13.767007940199269,13.963961601257324,21500,0.0,0
2021-01-21,14.003351713117807,14.229847101536274,13.619293212890625,13.619293212890625,22300,0.0,0
2021-01-22,13.570055110951198,14.210152626037598,13.540512437684027,14.210152626037598,35500,0.0,0
2021-01-25,14.032895226173986,14.08213364286669,13.688227248469733,13.826094627380371,26800,0.0,0
2021-01-26,13.845789968109287,14.151066452288886,13.786703681962939,13.963961601257324,29600,0.0,0
2021-01-27,13.599598369100766,13.757160541280808,12.949653000141156,13.540512084960938,43700,0.0,0
2021-01-28,13.796552018839613,13.954114201692178,13.34356027356614,13.461731910705566,14300,0.0,0
2021-01-29,13.550360171591649,13.550360171591649,12.989043750318332,13.04813003540039,19600,0.0,0
2021-02-01,13.048129847546512,13.38294993352028,12.79209084778485,13.136758804321289,24800,0.0,0
2021-02-02,13.23523577766664,13.491274798420854,13.195845231330969,13.412493705749512,23000,0.0,0
2021-02-03,13.402645374635071,13.451883790651834,13.14660730180831,13.432188987731934,17700,0.0,0
2021-02-04,13.481425600923677,14.032894134521484,13.451882928864123,14.032894134521484,14800,0.0,0
2021-02-05,14.219999864113733,14.357867240905762,14.032895010530316,14.357867240905762,24800,0.0,0
2021-02-08,14.367715297412936,14.761620751697484,14.357867426269651,14.7517728805542,18600,0.0,0
2021-02-09,14.594209915173463,14.761619959041132,14.56466724247465,14.584362983703613,33500,0.0,0
2021-02-10,14.702534845283736,14.702534845283736,14.574515342712402,14.574515342712402,24400,0.0,0
2021-02-11,14.673796270312245,14.673796270312245,14.236958359742843,14.375951766967773,25800,0.12,0
2021-02-12,14.316383361816404,14.445449344172108,14.197245750446887,14.316383361816406,15900,0.0,0
2021-02-16,14.534802814408698,14.892215649132103,14.29652664443819,14.832646369934082,63800,0.0,0
2021-02-17,14.713508376137167,14.84257435536207,14.524874066083264,14.534802436828613,18700,0.0,0
2021-02-18,14.45537725915091,14.51494558954575,14.1972453025825,14.217101097106934,26100,0.0,0
2021-02-19,14.24688673077936,14.564587029375287,14.21710161766981,14.375951766967773,17600,0.0,0
2021-02-22,14.296526063478629,14.644011459899778,14.296526063478629,14.614227294921875,23400,0.0,0
2021-02-23,14.644012161962175,15.011353370372468,14.465305269884139,14.66386890411377,19600,0.0,0
2021-02-24,14.673795693378187,15.388622283935545,14.673795693378187,15.388622283935547,17700,0.0,0
2021-02-25,15.368766047033258,15.378694418005258,14.902143973208057,15.28934097290039,60600,0.0,0
2021-02-26,15.170202920498735,15.269484733688142,15.041136942081122,15.190059661865234,29600,0.0,0
2021-03-01,15.497832073044073,15.557401352223014,15.239701054792851,15.31912612915039,16700,0.0,0
2021-03-02,15.329052876901121,15.84531678426544,15.209915270622016,15.527616500854492,31400,0.0,0
2021-03-03,15.517688569187937,16.4807187640422,15.517688569187937,16.11337661743164,32900,0.0,0
2021-03-04,15.398550749891758,15.418406544485439,14.743293432334074,15.219843864440918,544300,0.0,0
2021-03-05,15.38862222791322,15.706322512861442,15.051065201744969,15.58718490600586,306100,0.0,0
2021-03-08,16.13323420741463,16.401294553335276,15.597114462394947,16.282155990600586,145800,0.0,0
2021-03-09,16.282155058050787,16.580000501007003,16.172946766578967,16.540287017822266,146700,0.0,0
2021-03-10,16.95726888926524,17.334537506103516,16.689208562393187,17.334537506103516,78100,0.0,0
2021-03-11,17.36432251984884,17.77137624636227,16.917557204565917,17.731664657592773,74900,0.0,0
2021-03-12,17.7813059770015,17.870659425621064,17.28489877073425,17.801162719726562,71200,0.0,0
2021-03-15,17.721736233164695,17.80116130410552,16.877843670891505,17.21540069580078,55900,0.0,0
2021-03-16,17.215401752797828,17.374251904432615,16.92748466943279,17.04662322998047,48800,0.0,0
2021-03-17,17.056550976874963,17.562886526794614,16.996982645602976,17.54302978515625,71700,0.0,0
2021-03-18,17.582741997733976,17.969940898827836,17.413965368757562,17.53310203552246,60300,0.0,0
2021-03-19,17.443748546035458,17.632383810536336,17.106191501620483,17.50331687927246,160100,0.0,0
2021-03-22,17.443748048692807,17.443748048692807,16.89770090669521,17.116119384765625,55600,0.0,0
2021-03-23,16.967197807100348,17.106191213526895,16.58000080711604,16.778562545776367,59200,0.0,0
2021-03-24,16.96719746213001,17.543029711730707,16.95726909135238,16.99698257446289,59500,0.0,0
2021-03-25,16.957270008222682,17.284898687026693,16.94734163690823,17.225330352783203,55400,0.0,0
2021-03-26,17.463604519929355,17.463604519929355,17.145904231786602,17.394107818603516,60100,0.0,0
2021-03-29,17.245185441536087,17.562885718557038,16.838129831254594,16.94734001159668,41400,0.0,0
2021-03-30,16.987055051996354,17.48346225380905,16.91755834672549,17.165761947631836,52300,0.0,0
2021-03-31,17.135976488255704,17.354394970937218,16.897701263427734,16.897701263427734,90900,0.0,0
2021-04-01,16.877844861631736,17.185616796535516,16.68920959472282,17.165761947631836,38900,0.0,0
2021-04-05,17.255113082853505,17.850802089294096,17.11611967568652,17.84087371826172,114400,0.0,0
2021-04-06,17.84087382019211,17.880587304548516,17.374251740863322,17.413965225219727,40300,0.0,0
