Date,Close,Volume
2019-01-01,290.55,486310
2019-01-02,285.0,654505
2019-01-03,281.35,241119
2019-01-04,288.3,449693
2019-01-07,284.0,228690
2019-01-08,280.95,243905
2019-01-09,269.9,851526
2019-01-10,267.55,439041
2019-01-11,261.2,459501
2019-01-14,261.45,294470
2019-01-15,264.5,213354
2019-01-16,263.25,243405
2019-01-17,266.2,340110
2019-01-18,263.1,259019
2019-01-21,263.9,193607
2019-01-22,261.7,193211
2019-01-23,260.15,228317
2019-01-24,262.9,327647
2019-01-25,256.75,442051
2019-01-28,243.1,683314
2019-01-29,243.2,2109016
2019-01-30,242.5,431826
2019-01-31,242.15,706361
2019-02-01,238.0,252838
2019-02-04,230.1,454342
2019-02-05,230.85,530238
2019-02-06,229.55,385187
2019-02-07,232.4,989723
2019-02-08,222.35,885542
2019-02-11,217.15,504283
2019-02-12,216.65,293198
2019-02-13,212.85,339733
2019-02-14,212.15,731580
2019-02-15,204.65,1185717
2019-02-18,204.7,1033867
2019-02-19,202.45,623789
2019-02-20,206.6,697140
2019-02-21,217.15,1375793
2019-02-22,214.4,870690
2019-02-25,219.75,777574
2019-02-26,227.05,849949
2019-02-27,222.7,833931
2019-02-28,228.25,587592
2019-03-01,240.85,1106743
2019-03-05,256.1,1170228
2019-03-06,256.0,522205
2019-03-07,257.25,387999
2019-03-08,254.7,304481
2019-03-11,262.05,488878
2019-03-12,263.0,484066
2019-03-13,265.5,509781
2019-03-14,263.95,339454
2019-03-15,263.55,598433
2019-03-18,268.1,386412
2019-03-19,269.5,412853
2019-03-20,266.1,308756
2019-03-22,260.2,276761
2019-03-25,255.25,297175
2019-03-26,263.65,622226
2019-03-27,260.0,374216
2019-03-28,264.75,245723
2019-03-29,273.3,661770
2019-04-01,275.3,443733
2019-04-02,269.45,352742
2019-04-03,261.7,329319
2019-04-04,263.75,320590
2019-04-05,263.15,237302
2019-04-08,252.45,392397
2019-04-09,254.1,1116471
2019-04-10,254.75,204109
2019-04-11,256.25,159423
2019-04-12,260.05,248504
2019-04-15,262.3,168910
2019-04-16,264.5,549487
2019-04-18,262.45,316820
2019-04-22,258.65,331865
2019-04-23,251.85,360627
2019-04-24,258.6,332003
2019-04-25,257.55,336628
2019-04-26,256.3,202350
2019-04-30,253.55,326786
2019-05-02,254.8,252344
2019-05-03,252.6,337858
2019-05-06,253.5,233728
2019-05-07,246.85,1154565
2019-05-08,242.6,1286577
2019-05-09,235.2,946343
2019-05-10,230.7,435186
2019-05-13,220.9,462763
2019-05-14,217.7,548698
2019-05-15,209.2,550960
2019-05-16,210.3,607174
2019-05-17,213.45,842233
2019-05-20,213.35,1472322
2019-05-21,207.0,363779
2019-05-22,210.15,365263
2019-05-23,208.95,396284
2019-05-24,217.95,795429
2019-05-27,223.4,586912
2019-05-28,231.2,717172
2019-05-29,225.6,207073
2019-05-30,220.3,648439
2019-05-31,220.85,445137
2019-06-03,223.25,544718
2019-06-04,219.05,344210
2019-06-06,215.45,226781
2019-06-07,217.05,415977
2019-06-10,214.25,328168
2019-06-11,211.45,1223222
2019-06-12,216.7,401138
2019-06-13,214.6,453457
2019-06-14,210.05,325294
2019-06-17,208.15,279533
2019-06-18,208.2,290722
2019-06-19,208.0,230240
2019-06-20,211.25,215140
2019-06-21,214.45,491792
2019-06-24,206.9,346323
2019-06-25,208.55,296556
2019-06-26,210.7,208389
2019-06-27,208.0,495803
2019-06-28,208.1,125510
2019-07-01,206.9,103729
2019-07-02,206.8,360222
2019-07-03,206.2,153700
2019-07-04,206.9,103412
2019-07-05,205.2,298948
2019-07-08,193.1,405850
2019-07-09,189.0,262941
2019-07-10,182.2,331438
2019-07-11,179.65,372066
2019-07-12,187.15,594583
2019-07-15,189.9,210540
2019-07-16,194.35,255224
2019-07-17,196.95,257207
2019-07-18,194.55,245702
2019-07-19,194.15,102890
2019-07-22,194.5,100793
2019-07-23,194.6,50598
2019-07-24,195.0,159340
2019-07-25,194.7,71608
2019-07-26,194.05,102546
2019-07-29,204.7,1676365
2019-07-30,196.05,385826
2019-07-31,197.4,142153
2019-08-01,190.65,191350
2019-08-02,192.15,116241
2019-08-05,192.05,72640
2019-08-06,193.0,75754
2019-08-07,194.9,202301
2019-08-08,194.7,219149
2019-08-09,194.3,156726
2019-08-13,195.0,62735
2019-08-14,193.8,106584
2019-08-16,194.2,118363
2019-08-19,195.75,52223
2019-08-20,196.15,121251
2019-08-21,194.05,57906
2019-08-22,190.75,309361
2019-08-23,187.95,150528
2019-08-26,191.6,62851
2019-08-27,187.6,93563
2019-08-28,187.05,100543
2019-08-29,187.6,377399
2019-08-30,192.85,208636
2019-09-03,187.7,56209
2019-09-04,186.1,32316
