Date,Close,Volume
2019-01-01,207.7,2123
2019-01-02,203.0,5914
2019-01-03,207.35,14492
2019-01-04,203.7,4860
2019-01-07,202.15,3848
2019-01-08,201.05,8167
2019-01-09,199.9,9090
2019-01-10,197.95,3631
2019-01-11,190.1,20129
2019-01-14,183.85,14513
2019-01-15,184.65,19694
2019-01-16,190.15,13911
2019-01-17,191.5,11332
2019-01-18,190.1,13953
2019-01-21,187.7,8101
2019-01-22,186.45,25544
2019-01-23,185.4,10069
2019-01-24,187.0,12179
2019-01-25,188.8,5726
2019-01-28,183.7,9032
2019-01-29,184.45,8730
2019-01-30,196.4,26632
2019-01-31,192.8,6642
2019-02-01,200.15,11897
2019-02-04,196.95,4118
2019-02-05,192.0,3447
2019-02-06,197.95,12605
2019-02-07,204.65,22676
2019-02-08,200.1,7037
2019-02-11,206.2,8754
2019-02-12,209.9,24176
2019-02-13,209.95,27879
2019-02-14,205.05,30928
2019-02-15,204.35,25818
2019-02-18,202.95,15420
2019-02-19,205.15,13263
2019-02-20,205.4,12457
2019-02-21,209.85,8664
2019-02-22,209.9,7575
2019-02-25,209.75,7426
2019-02-26,205.35,2853
2019-02-27,205.05,9381
2019-02-28,209.5,24217
2019-03-01,207.6,9777
2019-03-05,216.9,30373
2019-03-06,219.25,9009
2019-03-07,219.75,4280
2019-03-08,216.05,2552
2019-03-11,216.85,47558
2019-03-12,221.5,29687
2019-03-13,222.5,10378
2019-03-14,223.75,6059
2019-03-15,226.15,19472
2019-03-18,225.95,10125
2019-03-19,232.85,14412
2019-03-20,232.2,20646
2019-03-22,229.55,9252
2019-03-25,222.1,11517
2019-03-26,222.9,16024
2019-03-27,225.2,12418
2019-03-28,229.3,9556
2019-03-29,222.45,15632
2019-04-01,227.75,12552
2019-04-02,221.95,10076
2019-04-03,225.15,10761
2019-04-04,223.6,7066
2019-04-05,218.8,12096
2019-04-08,221.85,12278
2019-04-09,221.75,8700
2019-04-10,218.25,3328
2019-04-11,216.65,3460
2019-04-12,215.15,5217
2019-04-15,215.6,4306
2019-04-16,213.9,7939
2019-04-18,222.4,44880
2019-04-22,221.85,23204
2019-04-23,220.4,13721
2019-04-24,216.55,5288
2019-04-25,212.8,11410
2019-04-26,213.4,11140
2019-04-30,209.55,8470
2019-05-02,202.55,7608
2019-05-03,200.0,19743
2019-05-06,201.95,4468
2019-05-07,200.3,21204
2019-05-08,200.0,17047
2019-05-09,203.7,6844
2019-05-10,204.45,5050
2019-05-13,200.0,9652
2019-05-14,202.95,13448
2019-05-15,200.15,13339
2019-05-16,201.7,22299
2019-05-17,200.85,11889
2019-05-20,202.8,7398
2019-05-21,202.5,5132
2019-05-22,201.1,6926
2019-05-23,200.95,10302
2019-05-24,206.35,13029
2019-05-27,219.15,16727
2019-05-28,225.05,12408
2019-05-29,225.75,3523
2019-05-30,225.05,4460
2019-05-31,225.25,4415
2019-06-03,221.8,8730
2019-06-04,220.65,18528
2019-06-06,219.85,7465
2019-06-07,215.15,3566
2019-06-10,210.3,3411
2019-06-11,207.15,13462
2019-06-12,203.85,5468
2019-06-13,203.0,16869
2019-06-14,200.2,13359
2019-06-17,210.15,30791
2019-06-18,202.5,8506
2019-06-19,201.15,6876
2019-06-20,204.8,2893
2019-06-21,201.5,10345
2019-06-24,202.0,4110
2019-06-25,201.95,3655
2019-06-26,200.85,5570
2019-06-27,203.5,1671
2019-06-28,203.4,2077
2019-07-01,205.2,3424
2019-07-02,202.9,8323
2019-07-03,208.75,2621
2019-07-04,203.6,3412
