Date,Close,Volume
2019-01-01,11.0,1236538
2019-01-02,10.85,475113
2019-01-03,10.7,414437
2019-01-04,10.75,424907
2019-01-07,11.2,1369418
2019-01-08,11.4,741976
2019-01-09,11.15,436736
2019-01-10,11.2,477354
2019-01-11,10.95,205754
2019-01-14,10.75,243193
2019-01-15,10.8,513635
2019-01-16,11.05,1398247
2019-01-17,10.85,778588
2019-01-18,10.55,974691
2019-01-21,10.3,416904
2019-01-22,10.25,358956
2019-01-23,10.15,214818
2019-01-24,10.05,328658
2019-01-25,9.75,453617
2019-01-28,9.3,415166
2019-01-29,9.15,227253
2019-01-30,9.15,157075
2019-01-31,9.25,284426
2019-02-01,9.4,734992
2019-02-04,9.05,490854
2019-02-05,8.7,516634
2019-02-06,8.45,502679
2019-02-07,7.95,569921
2019-02-08,7.85,432935
2019-02-11,7.5,292837
2019-02-12,7.5,244651
2019-02-13,7.7,320565
2019-02-14,7.55,138018
2019-02-15,7.55,184721
2019-02-18,7.6,101592
2019-02-19,7.95,527807
2019-02-20,7.85,295657
2019-02-21,8.15,378175
2019-02-22,9.2,824564
2019-02-25,9.25,719176
2019-02-26,8.6,598180
2019-02-27,8.4,303531
2019-02-28,8.5,229390
2019-03-01,8.7,365048
2019-03-05,9.3,894094
2019-03-06,9.45,697759
2019-03-07,9.3,338620
2019-03-08,9.05,289691
2019-03-11,9.15,207367
2019-03-12,9.2,949174
2019-03-13,9.1,409887
2019-03-14,8.9,534459
2019-03-15,8.7,217353
2019-03-18,8.7,249740
2019-03-19,8.8,353964
2019-03-20,8.7,428491
2019-03-22,8.85,275631
2019-03-25,8.55,215583
2019-03-26,8.45,271253
2019-03-27,8.1,572848
2019-03-28,8.2,179701
2019-03-29,8.3,154869
2019-04-01,8.65,230957
2019-04-02,8.95,451802
2019-04-03,8.8,672302
2019-04-04,8.85,172479
2019-04-05,8.8,156505
2019-04-08,9.05,575023
2019-04-09,8.95,159599
2019-04-10,8.85,226502
2019-04-11,8.9,176696
2019-04-12,8.95,139808
2019-04-15,8.8,180112
2019-04-16,8.7,157345
2019-04-18,8.4,183296
2019-04-22,8.3,173674
2019-04-23,8.25,92290
2019-04-24,8.15,91448
2019-04-25,8.2,93514
2019-04-26,8.1,116420
2019-04-30,7.8,225952
2019-05-02,8.0,123179
2019-05-03,7.8,92492
2019-05-06,7.75,103382
2019-05-07,7.85,638321
2019-05-08,7.9,308800
2019-05-09,7.15,1148636
2019-05-10,7.35,160928
2019-05-13,7.2,117113
2019-05-14,7.2,88225
2019-05-15,7.1,158644
2019-05-16,7.15,161635
2019-05-17,6.65,1433651
2019-05-20,7.0,290634
2019-05-21,6.8,174191
2019-05-22,7.05,143894
2019-05-23,7.0,180285
2019-05-24,7.55,441900
2019-05-27,7.6,477358
2019-05-28,7.8,283944
2019-05-29,7.8,226232
2019-05-30,8.0,487520
2019-05-31,7.5,282764
2019-06-03,7.4,111851
2019-06-04,7.35,247206
2019-06-06,7.25,177287
2019-06-07,6.8,372409
2019-06-10,6.5,179623
2019-06-11,6.45,137527
2019-06-12,6.65,177531
2019-06-13,6.35,189844
2019-06-14,6.2,122462
2019-06-17,6.15,132532
2019-06-18,5.85,190871
2019-06-19,5.45,374421
2019-06-20,5.8,230324
2019-06-21,5.7,262337
2019-06-24,5.8,200780
2019-06-25,6.0,183268
2019-06-26,6.1,147721
2019-06-27,6.0,70806
2019-06-28,5.8,173208
2019-07-01,5.95,77858
2019-07-02,6.35,351217
2019-07-03,6.5,186182
2019-07-04,6.35,166408
2019-07-05,6.25,145311
2019-07-08,6.0,96902
2019-07-09,5.75,60067
2019-07-10,5.75,55558
2019-07-11,5.75,59636
2019-07-12,5.8,54196
2019-07-15,5.7,39202
2019-07-16,5.6,79652
2019-07-17,5.55,23137
2019-07-18,5.5,31540
2019-07-19,5.5,81470
2019-07-22,5.25,108037
2019-07-23,5.2,83067
2019-07-24,5.0,189074
2019-07-25,5.4,167297
2019-07-26,6.0,281825
2019-07-29,5.35,212592
2019-07-30,5.2,177462
2019-07-31,5.15,127995
2019-08-01,5.0,145120
2019-08-02,5.15,133327
2019-08-05,5.35,189284
2019-08-06,5.2,172253
2019-08-07,5.1,72996
2019-08-08,5.05,73294
2019-08-09,5.05,88134
2019-08-13,4.95,79442
2019-08-14,4.9,44800
2019-08-16,5.15,178578
2019-08-19,5.05,71135
2019-08-20,5.0,72292
2019-08-21,4.75,120728
2019-08-22,4.65,133983
2019-08-23,4.5,205008
2019-08-26,4.7,238317
2019-08-27,4.8,200485
2019-08-28,4.75,131836
2019-08-29,4.7,174283
2019-08-30,4.45,189036
2019-09-03,4.4,207893
2019-09-04,4.3,82271
2019-09-05,4.55,89738
2019-09-06,4.45,87971
2019-09-09,4.45,164506
2019-09-11,4.7,333356
2019-09-12,4.85,149622
2019-09-13,4.75,125563
2019-09-16,5.1,435962
2019-09-17,4.8,149808
2019-09-18,4.9,167450
2019-09-19,4.65,163679
2019-09-20,4.75,191220
2019-09-23,4.75,99204
2019-09-24,4.5,138712
2019-09-25,4.4,137815
2019-09-26,4.25,135616
2019-09-27,4.1,102949
2019-09-30,3.9,5022718
2019-10-01,3.9,235857
2019-10-03,3.85,110849
2019-10-04,3.8,193868
2019-10-07,3.5,361324
2019-10-09,3.55,160104
2019-10-10,3.5,91791
2019-10-11,3.3,83300
2019-10-14,3.35,127746
2019-10-15,3.6,286355
2019-10-16,3.6,261299
2019-10-17,3.65,164621
2019-10-18,3.55,466533
2019-10-22,3.7,311305
2019-10-23,3.75,98260
2019-10-24,3.7,123063
2019-10-25,3.65,59760
2019-10-27,3.9,72044
2019-10-29,3.8,217802
2019-10-30,3.65,504815
2019-10-31,3.65,326268
2019-11-01,4.25,913757
2019-11-04,4.4,357932
2019-11-05,4.5,352880
2019-11-06,4.8,319883
2019-11-07,5.4,2388714
2019-11-08,5.15,894823
2019-11-11,4.85,216308
2019-11-13,4.4,240920
2019-11-14,4.0,173034
2019-11-15,4.2,230674
2019-11-18,4.0,55639
2019-11-19,3.9,321582
2019-11-20,4.05,402448
2019-11-21,4.2,300863
2019-11-22,4.2,934171
2019-11-25,4.0,237223
2019-11-26,4.05,315667
2019-11-27,4.1,354762
2019-11-28,3.95,262079
2019-11-29,3.95,216652
2019-12-02,3.85,302065
2019-12-03,3.75,708825
2019-12-04,3.8,365687
2019-12-05,3.75,690783
2019-12-06,3.8,213463
2019-12-09,4.0,632842
2019-12-10,4.05,313422
2019-12-11,4.0,392433
2019-12-12,4.05,1060136
2019-12-13,4.05,1236249
2019-12-16,3.95,68074
2019-12-17,3.95,117923
2019-12-18,4.1,187704
2019-12-19,4.1,199324
2019-12-20,4.1,121148
2019-12-23,4.2,97796
2019-12-24,3.95,371866
2019-12-26,4.05,134516
2019-12-27,3.95,77123
2019-12-30,4.0,124172
2019-12-31,4.0,133416
