Date,Close,Volume
2019-01-01,94.9,457
2019-01-02,93.05,266
2019-01-03,92.15,13769
2019-01-04,94.05,11035
2019-01-07,94.05,1201
2019-01-08,94.35,743
2019-01-09,93.0,316
2019-01-10,93.55,830
2019-01-11,93.1,1597
2019-01-14,92.8,1257
2019-01-15,93.0,329
2019-01-16,95.95,2460
2019-01-17,93.9,58
2019-01-18,93.0,142
2019-01-21,92.85,417
2019-01-22,92.25,831
2019-01-23,92.3,5491
2019-01-24,93.1,742
2019-01-25,92.8,3259
2019-01-28,89.5,5694
2019-01-29,88.25,1272
2019-01-30,87.2,675
2019-01-31,89.95,455
2019-02-01,86.6,1725
2019-02-04,85.1,1165
2019-02-05,85.0,2992
2019-02-06,84.0,935
2019-02-07,84.15,1084
2019-02-08,82.95,1248
2019-02-11,79.95,1807
2019-02-12,80.7,2860
2019-02-13,79.1,870
2019-02-14,78.0,693
2019-02-15,76.45,393
2019-02-18,76.05,4938
2019-02-19,76.25,2041
2019-02-20,76.35,1168
2019-02-21,80.6,3540
2019-02-22,80.75,186
2019-02-25,79.0,5664
2019-02-26,80.8,813
2019-02-27,76.8,2343
2019-02-28,79.5,67
2019-03-01,81.4,911
2019-03-05,85.4,1540
2019-03-06,87.0,7026
2019-03-07,88.05,1249
2019-03-08,85.95,803
2019-03-11,90.3,2432
2019-03-12,93.0,2955
2019-03-13,91.5,1012
2019-03-14,94.0,47734
2019-03-15,92.0,2326
2019-03-18,91.8,1402
2019-03-19,90.75,2117
2019-03-20,90.5,3591
2019-03-22,91.3,5990
2019-03-25,88.85,2694
2019-03-26,91.4,26115
2019-03-27,88.3,1979
2019-03-28,89.8,962
2019-03-29,90.75,813
2019-04-01,90.2,1374
2019-04-02,91.15,1281
2019-04-03,89.1,2216
2019-04-04,88.5,2997
2019-04-05,91.7,1334
2019-04-08,90.2,1876
2019-04-09,89.4,307
2019-04-10,88.5,2968
2019-04-11,89.65,165
2019-04-12,89.5,38
2019-04-15,88.8,874
2019-04-16,88.85,906
2019-04-18,87.2,600
2019-04-22,88.05,902
2019-04-23,88.1,455
2019-04-24,89.4,1160
2019-04-25,88.05,52
2019-04-26,89.45,2045
2019-04-30,85.7,435
2019-05-02,85.6,1945
2019-05-03,85.55,1316
2019-05-06,84.95,1189
2019-05-07,84.55,1079
2019-05-08,82.3,672
2019-05-09,85.3,1061
2019-05-10,84.05,823
2019-05-13,80.45,1170
2019-05-14,81.0,597
2019-05-15,80.5,1664
2019-05-16,81.8,634
2019-05-17,80.15,799
2019-05-20,83.35,2319
2019-05-21,82.1,3493
2019-05-22,82.8,253
2019-05-23,83.95,1526
2019-05-24,85.65,3034
2019-05-27,89.35,2196
2019-05-28,89.85,3011
2019-05-29,88.5,1393
2019-05-30,90.1,362
2019-05-31,88.0,8908
2019-06-03,90.0,1817
2019-06-04,90.9,392
2019-06-06,87.45,3444
2019-06-07,91.35,11165
2019-06-10,87.35,18726
2019-06-11,87.05,6572
2019-06-12,86.8,1457
2019-06-13,86.3,6304
2019-06-14,85.0,6163
2019-06-17,84.65,4383
2019-06-18,83.0,3128
2019-06-19,80.25,3298
2019-06-20,80.8,4069
2019-06-21,80.0,2185
2019-06-24,79.55,481
2019-06-25,81.95,1064
2019-06-26,80.35,1259
2019-06-27,81.35,1229
2019-06-28,82.8,3137
2019-07-01,82.05,534
2019-07-02,82.0,991
2019-07-03,81.3,265
2019-07-04,83.45,43
2019-07-05,82.7,1616
2019-07-08,76.5,5089
2019-07-09,76.25,1596
2019-07-10,76.65,411
2019-07-11,77.0,14538
2019-07-12,76.05,251
2019-07-15,75.25,1257
2019-07-16,74.2,1432
2019-07-17,74.1,3467
2019-07-18,72.2,552
2019-07-19,71.25,1961
2019-07-22,70.25,578
2019-07-23,69.1,1122
2019-07-24,65.85,3178
2019-07-25,68.95,396
2019-07-26,67.35,321
2019-07-29,66.85,587
2019-07-30,62.7,3517
2019-07-31,63.0,8911
2019-08-01,64.65,450
2019-08-02,64.9,523
2019-08-05,64.75,5222
2019-08-06,64.25,457
2019-08-07,63.65,882
2019-08-08,63.6,942
2019-08-09,63.55,4963
2019-08-13,63.3,563
2019-08-14,63.8,754
2019-08-16,65.05,631
2019-08-19,65.0,182
2019-08-20,64.4,1210
2019-08-21,62.05,798
2019-08-22,59.15,6322
2019-08-23,62.2,4898
2019-08-26,64.8,1001
2019-08-27,70.2,18007
2019-08-28,67.55,4511
2019-08-29,66.5,3985
2019-08-30,65.55,1002
2019-09-03,64.3,1903
2019-09-04,64.0,2687
2019-09-05,64.25,651
2019-09-06,65.5,348
2019-09-09,67.4,5151
2019-09-11,70.75,2782
2019-09-12,70.7,204
2019-09-13,69.0,215
2019-09-16,71.15,4851
2019-09-17,70.9,2957
2019-09-18,72.6,5335
2019-09-19,70.0,3161
2019-09-20,75.7,26922
2019-09-23,75.15,2433
2019-09-24,71.95,4529
2019-09-25,73.0,4583
2019-09-26,73.05,1683
2019-09-27,73.6,5337
2019-09-30,74.05,3352
2019-10-01,73.3,950
2019-10-03,70.0,3822
2019-10-04,70.35,1475
2019-10-07,72.0,2752
2019-10-09,70.7,2420
2019-10-10,71.05,1533
2019-10-11,70.7,1164
2019-10-14,70.25,104
2019-10-15,70.4,1176
2019-10-16,68.8,2192
2019-10-17,70.0,590
2019-10-18,71.6,2078
2019-10-22,70.55,1384
2019-10-23,71.0,14
2019-10-24,70.1,1647
2019-10-25,73.0,988
2019-10-27,73.0,12
2019-10-29,75.0,1033
2019-10-30,73.75,662
2019-10-31,74.0,783
2019-11-01,74.0,1153
2019-11-04,74.05,1584
2019-11-05,74.7,3532
2019-11-06,74.55,1845
2019-11-07,75.85,2437
2019-11-08,71.65,1189
2019-11-11,72.65,1783
2019-11-13,78.1,27390
2019-11-14,78.7,1887
2019-11-15,76.35,2192
2019-11-18,74.3,3802
2019-11-19,73.15,4882
2019-11-20,72.65,1884
2019-11-21,73.1,4128
2019-11-22,72.6,4625
2019-11-25,73.05,551
2019-11-26,73.1,865
2019-11-27,74.4,393
2019-11-28,75.0,2277
2019-11-29,72.6,256
2019-12-02,73.2,7363
2019-12-03,72.25,1362
2019-12-04,72.75,2806
2019-12-05,72.65,338
2019-12-06,72.25,4253
2019-12-09,71.75,2392
2019-12-10,71.5,250
2019-12-11,68.7,2791
2019-12-12,68.55,1048
2019-12-13,70.0,502
2019-12-16,69.9,2730
2019-12-17,69.5,702
2019-12-18,70.0,642
2019-12-19,69.2,679
2019-12-20,68.5,898
2019-12-23,67.8,3398
2019-12-24,68.9,2218
2019-12-26,69.05,22
2019-12-27,68.5,124
2019-12-30,70.05,2115
2019-12-31,70.1,1354
