Date,Close,Volume
2019-01-01,263.5,24394
2019-01-02,258.75,22791
2019-01-03,265.65,227739
2019-01-04,262.45,32937
2019-01-07,255.95,18488
2019-01-08,255.1,8095
2019-01-09,255.1,16135
2019-01-10,255.1,14184
2019-01-11,255.15,8919
2019-01-14,255.15,9689
2019-01-15,255.5,4185
2019-01-16,259.1,39020
2019-01-17,255.4,3172
2019-01-18,255.0,7863
2019-01-21,255.0,7069
2019-01-22,255.0,10457
2019-01-23,255.2,5093
2019-01-24,257.4,5837
2019-01-25,255.05,11580
2019-01-28,255.6,13802
2019-01-29,255.0,9793
2019-01-30,255.0,7121
2019-01-31,255.1,10470
2019-02-01,256.7,17119
2019-02-04,255.8,35777
2019-02-05,255.05,28862
2019-02-06,255.65,9872
2019-02-07,255.1,5570
2019-02-08,255.05,16541
2019-02-11,244.9,46130
2019-02-12,242.45,7576
2019-02-13,255.25,36250
2019-02-14,255.1,8416
2019-02-15,253.45,36931
2019-02-18,253.1,76100
2019-02-19,250.1,24702
2019-02-20,250.35,10448
2019-02-21,253.95,6694
2019-02-22,253.5,7639
2019-02-25,251.6,4739
2019-02-26,251.4,6322
2019-02-27,254.45,16595
2019-02-28,256.5,5338
2019-03-01,263.5,14069
2019-03-05,277.25,19872
2019-03-06,276.95,20515
2019-03-07,270.25,7400
2019-03-08,268.5,3189
2019-03-11,267.9,12082
2019-03-12,272.4,11784
2019-03-13,267.4,4405
2019-03-14,266.65,7168
2019-03-15,265.75,8147
2019-03-18,275.85,25413
2019-03-19,273.3,15712
2019-03-20,271.3,4559
2019-03-22,268.45,7144
2019-03-25,262.9,6095
2019-03-26,260.1,11410
2019-03-27,255.75,5540
2019-03-28,260.35,4049
2019-03-29,259.25,13766
2019-04-01,257.0,13845
2019-04-02,255.6,16086
2019-04-03,253.8,10127
2019-04-04,249.4,21342
2019-04-05,244.9,41287
2019-04-08,240.6,25834
2019-04-09,251.4,47527
2019-04-10,250.15,16247
2019-04-11,250.5,1741
2019-04-12,255.25,20746
2019-04-15,258.2,38899
2019-04-16,259.55,15590
2019-04-18,256.85,13118
2019-04-22,246.6,7708
2019-04-23,243.9,6324
2019-04-24,241.6,8698
2019-04-25,239.75,29120
2019-04-26,240.25,21129
