Date,Close,Volume
2020-10-27,147.1199951171875,4102400
2020-10-28,143.0,7413600
2020-10-29,146.19000244140625,5600400
2020-10-30,144.58999633789062,5427000
2020-11-02,145.60000610351562,3756600
2020-11-03,147.3000030517578,3588600
2020-11-04,152.02999877929688,5015300
2020-11-05,155.55999755859375,4638100
2020-11-06,157.74000549316406,4217700
2020-11-09,156.22000122070312,5308600
2020-11-10,151.49000549316406,5697900
2020-11-11,155.6999969482422,3497200
2020-11-12,154.5,2607100
2020-11-13,156.64999389648438,2439800
2020-11-16,158.30999755859375,3456500
2020-11-17,155.5,3526700
2020-11-18,153.5500030517578,2998400
2020-11-19,157.27000427246094,2465300
2020-11-20,156.82000732421875,3013000
2020-11-23,157.4199981689453,2803000
2020-11-24,159.35000610351562,4962800
2020-11-25,157.60000610351562,3543700
2020-11-27,158.99000549316406,3084400
2020-11-30,161.25,4845200
2020-12-01,163.49000549316406,4894400
2020-12-02,162.72000122070312,4212300
2020-12-03,161.97999572753906,4778600
2020-12-04,166.52000427246094,3741600
2020-12-07,166.2899932861328,4645300
2020-12-08,166.67999267578125,3259900
2020-12-09,162.75999450683594,5593900
2020-12-10,162.0,5597300
2020-12-11,160.61000061035156,4145800
2020-12-14,160.1199951171875,5994200
2020-12-15,162.3800048828125,5732100
2020-12-16,162.1199951171875,3147900
2020-12-17,162.69000244140625,5253400
2020-12-18,164.07000732421875,7072600
2020-12-21,162.42999267578125,3077300
2020-12-22,162.52000427246094,2640900
2020-12-23,160.97999572753906,2012400
2020-12-24,161.63999938964844,1044400
2020-12-28,161.47000122070312,2139300
2020-12-29,161.17999267578125,2433700
2020-12-30,162.6999969482422,2213800
2020-12-31,164.1300048828125,2906200
2021-01-04,162.22000122070312,4659900
2021-01-05,163.41000366210938,4734100
2021-01-06,164.22000122070312,5254400
2021-01-07,167.94000244140625,5673600
2021-01-08,171.16000366210938,4556500
2021-01-11,171.30999755859375,4553100
2021-01-12,172.3000030517578,3406600
2021-01-13,171.41000366210938,2953900
2021-01-14,171.7100067138672,3416300
2021-01-15,169.19000244140625,3734600
2021-01-19,174.19000244140625,6277800
2021-01-20,173.3300018310547,4329500
2021-01-21,175.10000610351562,3583900
2021-01-22,172.80999755859375,3736800
2021-01-25,172.9199981689453,5401900
2021-01-26,171.47000122070312,5341900
2021-01-27,162.92999267578125,10011200
2021-01-28,169.22999572753906,6796600
2021-01-29,165.69000244140625,5969800
2021-02-01,172.4600067138672,5715600
2021-02-02,174.75,4861200
2021-02-03,168.5800018310547,5019200
2021-02-04,172.0,3519800
2021-02-05,169.92999267578125,4045000
2021-02-08,175.1199951171875,4597600
2021-02-09,173.69000244140625,2777700
2021-02-10,174.36000061035156,3414600
2021-02-11,179.22000122070312,4776000
2021-02-12,179.63999938964844,2532500
2021-02-16,180.75999450683602,3887600
2021-02-17,178.52999877929688,4315100
2021-02-18,176.50999450683594,4195100
2021-02-19,178.35000610351562,4248500
2021-02-22,173.08999633789062,4386900
2021-02-23,172.85000610351562,6514400
2021-02-24,179.38999938964844,5100500
2021-02-25,170.52999877929688,6099600
2021-02-26,172.27000427246094,6060600
2021-03-01,177.6699981689453,4771500
2021-03-02,174.88999938964844,5401500
2021-03-03,170.58999633789062,4715900
2021-03-04,163.25,8318900
2021-03-05,167.94000244140625,5681200
2021-03-08,162.11000061035156,6065400
2021-03-09,170.36000061035156,7610300
2021-03-10,169.4199981689453,4270500
2021-03-11,174.9499969482422,5002700
2021-03-12,173.57000732421875,3514600
2021-03-15,174.91000366210938,3876500
2021-03-16,177.13999938964844,4132600
2021-03-17,179.35000610351562,4004800
2021-03-18,174.36000061035156,4214400
2021-03-19,175.97999572753906,8447300
2021-03-22,180.10000610351562,4476100
2021-03-23,178.77999877929688,4688500
2021-03-24,178.89999389648438,5056100
2021-03-25,178.49000549316406,4878500
2021-03-26,188.1999969482422,6363500
2021-03-29,186.17999267578125,4983600
2021-03-30,185.94000244140625,4458700
2021-03-31,188.9900054931641,5427500
2021-04-01,192.05999755859366,4581300
2021-04-05,196.92999267578125,4323900
2021-04-06,194.58999633789062,3506900
2021-04-07,193.08999633789062,3678900
2021-04-08,195.1999969482422,3157200
2021-04-09,195.42999267578125,3127300
2021-04-12,192.42999267578125,4504800
2021-04-13,191.2400054931641,4009300
2021-04-14,190.3300018310547,3555000
2021-04-15,193.1699981689453,4471900
2021-04-16,191.92999267578125,5792900
2021-04-19,187.05999755859366,5334900
2021-04-20,185.2700042724609,4258900
2021-04-21,188.8999938964844,4796500
2021-04-22,185.8000030517578,3853100
2021-04-23,188.82000732421875,3512400
2021-04-26,191.3600006103516,3842300
2021-04-27,190.2100067138672,3864100
2021-04-28,181.82000732421875,9434200
2021-04-29,185.82000732421875,4547300
2021-04-30,180.50999450683602,6193600
2021-05-03,178.8000030517578,5136100
2021-05-04,179.02999877929688,5222300
2021-05-05,181.6499938964844,5257100
2021-05-06,184.2700042724609,4525800
2021-05-07,187.75999450683602,4591400
2021-05-10,182.0500030517578,4580400
2021-05-11,183.1999969482422,4641300
2021-05-12,176.60000610351562,5297900
2021-05-13,178.99000549316406,4361000
2021-05-14,183.2700042724609,4433500
2021-05-17,180.8300018310547,4162300
2021-05-18,178.8699951171875,3454100
2021-05-19,181.72000122070312,4780000
2021-05-20,185.3000030517578,5387000
2021-05-21,185.00999450683602,3682300
2021-05-24,188.69000244140625,4175900
2021-05-25,188.6999969482422,4270100
2021-05-26,188.3600006103516,4221600
2021-05-27,189.1300048828125,10107700
2021-05-28,189.82000732421875,3306500
2021-06-01,189.0,4817300
2021-06-02,190.75,3137900
2021-06-03,186.0,4205300
2021-06-04,190.07000732421875,3462900
2021-06-07,188.5500030517578,2726100
2021-06-08,186.92999267578125,3063600
2021-06-09,186.4499969482422,2866900
2021-06-10,188.0,3188700
2021-06-11,188.6699981689453,2309400
2021-06-14,190.25999450683602,3360300
2021-06-15,188.6100006103516,2600100
2021-06-16,187.72999572753903,3357900
2021-06-17,187.6499938964844,3222300
2021-06-18,183.07000732421875,7535200
2021-06-21,186.1100006103516,3771200
2021-06-22,187.0399932861328,3299700
2021-06-23,186.1000061035156,2473300
2021-06-24,188.6100006103516,2876700
2021-06-25,188.1699981689453,4639100
2021-06-28,191.52999877929688,3228700
2021-06-29,192.8800048828125,2108700
2021-06-30,192.3000030517578,2687600
2021-07-01,190.83999633789062,3455900
2021-07-02,192.2100067138672,2389900
2021-07-06,191.1999969482422,2619600
2021-07-07,189.77999877929688,2749500
2021-07-08,188.2400054931641,3146900
2021-07-09,190.2700042724609,3109200
2021-07-12,191.9199981689453,4069500
2021-07-13,191.1999969482422,2695100
2021-07-14,191.27999877929688,3590200
2021-07-15,188.25999450683602,4259900
2021-07-16,186.1199951171875,4337500
2021-07-19,186.2400054931641,4181300
2021-07-20,187.7700042724609,4287300
2021-07-21,194.2400054931641,6352800
2021-07-22,183.91000366210938,12673900
2021-07-23,186.8500061035156,5983000
2021-07-26,188.25999450683602,4516600
2021-07-27,185.1300048828125,4649900
2021-07-28,186.8500061035156,2956700
2021-07-29,189.8300018310547,3081800
2021-07-30,190.6199951171875,2521600
2021-08-02,190.72000122070312,2922600
2021-08-03,189.33999633789062,3703400
2021-08-04,192.3800048828125,3793600
2021-08-05,193.16000366210938,2769500
2021-08-06,192.9600067138672,2414300
2021-08-09,190.4499969482422,2395900
2021-08-10,189.6499938964844,3497100
2021-08-11,189.5,2339300
2021-08-12,187.8699951171875,3949600
2021-08-13,188.6999969482422,1923100
2021-08-16,189.8500061035156,2506100
2021-08-17,186.32000732421875,3411800
2021-08-18,183.8000030517578,2862500
2021-08-19,185.0399932861328,3871700
2021-08-20,184.97000122070312,3854700
2021-08-23,187.8500061035156,3529000
2021-08-24,187.82000732421875,3268200
2021-08-25,188.08999633789062,3163600
2021-08-26,187.97000122070312,3643700
2021-08-27,190.5200042724609,2859800
2021-08-30,191.42999267578125,2356500
2021-08-31,190.91000366210938,4227500
2021-09-01,188.3500061035156,4536600
2021-09-02,189.41000366210938,2061400
2021-09-03,189.8800048828125,2103400
2021-09-07,189.4600067138672,2295900
2021-09-08,188.8000030517578,2021600
2021-09-09,188.47000122070312,1827900
2021-09-10,190.6499938964844,3330600
2021-09-13,193.97999572753903,3687200
2021-09-14,195.1100006103516,3239600
2021-09-15,197.5,3995900
2021-09-16,196.82000732421875,2661500
2021-09-17,196.25,5819300
2021-09-20,192.58999633789062,4614300
2021-09-21,192.9600067138672,3093400
2021-09-22,195.9199981689453,3526100
2021-09-23,198.6699981689453,2756900
2021-09-24,200.6499938964844,3191500
2021-09-27,200.3300018310547,3022300
2021-09-28,194.88999938964844,4274600
2021-09-29,193.07000732421875,3436800
2021-09-30,192.2100067138672,3270800
2021-10-01,193.7899932861328,2986100
2021-10-04,190.3999938964844,3934100
2021-10-05,193.8800048828125,3860200
2021-10-06,194.38999938964844,3103400
2021-10-07,195.30999755859366,2873200
2021-10-08,195.2400054931641,2574100
2021-10-11,193.3699951171875,2280200
2021-10-12,188.47999572753903,6225100
2021-10-13,187.1000061035156,3796500
2021-10-14,192.4900054931641,3412800
2021-10-15,194.4499969482422,2648900
2021-10-18,194.91000366210938,2804600
2021-10-19,198.22999572753903,2666100
2021-10-20,199.3800048828125,3043300
2021-10-21,201.2899932861328,3276300
2021-10-22,199.07000732421875,3648800
2021-10-25,200.1999969482422,4254900
2021-10-26,196.97999572753903,5837500
2021-10-27,187.1000061035156,10365500
