Date,Close,Volume
2019-01-01,18.45,109472
2019-01-02,18.15,98096
2019-01-03,18.1,67465
2019-01-04,18.05,76473
2019-01-07,18.1,134935
2019-01-08,18.05,117852
2019-01-09,18.0,90659
2019-01-10,18.4,206470
2019-01-11,18.1,95686
2019-01-14,17.8,102635
2019-01-15,18.1,121101
2019-01-16,17.9,116006
2019-01-17,17.95,92871
2019-01-18,17.6,121766
2019-01-21,17.1,166463
2019-01-22,16.55,213345
2019-01-23,16.55,99043
2019-01-24,16.5,63658
2019-01-25,16.0,151582
2019-01-28,15.35,165424
2019-01-29,15.2,126588
2019-01-30,15.6,139148
2019-01-31,15.3,106034
2019-02-01,15.35,161078
2019-02-04,14.85,170832
2019-02-05,14.25,272765
2019-02-06,13.8,245713
2019-02-07,13.95,201235
2019-02-08,13.65,76495
2019-02-11,13.95,211531
2019-02-12,14.05,147081
2019-02-13,14.15,186277
2019-02-14,14.65,93408
2019-02-15,14.4,80720
2019-02-18,14.3,80499
2019-02-19,13.95,60269
2019-02-20,14.05,62906
2019-02-21,14.2,67602
2019-02-22,16.05,352003
2019-02-25,17.8,666231
2019-02-26,17.1,247907
2019-02-27,16.4,151321
2019-02-28,16.9,122074
2019-03-01,17.05,84877
2019-03-05,17.55,210244
2019-03-06,17.45,235674
2019-03-07,17.05,190389
2019-03-08,16.8,78191
2019-03-11,17.35,371384
2019-03-12,17.2,359878
2019-03-13,17.1,177170
2019-03-14,17.0,57542
2019-03-15,19.65,2688206
2019-03-18,19.35,441737
2019-03-19,21.85,1588491
2019-03-20,20.65,408800
2019-03-22,20.65,473904
2019-03-25,19.4,275109
2019-03-26,20.3,550723
2019-03-27,20.85,473997
2019-03-28,20.8,305028
2019-03-29,21.8,866872
2019-04-01,22.4,906461
2019-04-02,21.9,246326
2019-04-03,21.1,167132
2019-04-04,20.3,332434
2019-04-05,20.2,247550
2019-04-08,19.5,129081
2019-04-09,19.6,116416
2019-04-10,18.9,225079
2019-04-11,19.0,153005
2019-04-12,19.3,347380
2019-04-15,19.2,181566
2019-04-16,18.85,229799
2019-04-18,19.5,282102
2019-04-22,19.2,187681
2019-04-23,18.85,140867
2019-04-24,19.05,116611
2019-04-25,19.05,195581
2019-04-26,19.2,132149
2019-04-30,18.6,122825
2019-05-02,18.25,130588
2019-05-03,17.85,79009
2019-05-06,17.45,148204
2019-05-07,17.0,221859
2019-05-08,17.0,181820
2019-05-09,17.0,215420
2019-05-10,17.0,47105
2019-05-13,16.9,132630
2019-05-14,16.9,63683
2019-05-15,16.3,92345
2019-05-16,16.5,91397
2019-05-17,17.25,164173
2019-05-20,17.85,145128
2019-05-21,17.55,81559
2019-05-22,17.6,49331
2019-05-23,17.65,218134
2019-05-24,18.05,178493
2019-05-27,19.45,577468
2019-05-28,20.6,1053889
2019-05-29,20.2,749680
2019-05-30,20.2,206952
2019-05-31,19.6,110589
2019-06-03,18.85,106399
2019-06-04,18.15,125596
2019-06-06,18.15,173085
2019-06-07,17.9,85900
2019-06-10,17.55,106883
2019-06-11,17.55,200502
2019-06-12,17.9,161800
2019-06-13,17.75,50278
2019-06-14,17.1,86480
2019-06-17,16.4,103244
2019-06-18,16.4,93065
2019-06-19,15.65,195877
2019-06-20,15.45,205347
2019-06-21,15.65,159534
2019-06-24,15.6,63672
2019-06-25,15.35,53771
2019-06-26,15.55,93830
2019-06-27,17.05,485164
2019-06-28,16.65,189098
2019-07-01,15.95,148704
2019-07-02,16.5,53328
2019-07-03,16.45,34062
2019-07-04,16.55,74528
2019-07-05,16.35,88919
