Date,Close,Volume
2019-01-01,1502.75,206
2019-01-02,1513.95,792
2019-01-03,1501.4,175
2019-01-04,1493.95,1499
2019-01-07,1472.9,469
2019-01-08,1457.2,3810
2019-01-09,1460.0,462
2019-01-10,1473.6,172
2019-01-11,1456.25,281
2019-01-14,1432.35,193
2019-01-15,1462.8,379
2019-01-16,1493.95,570
2019-01-17,1457.65,321
2019-01-18,1445.8,291
2019-01-21,1440.1,733
2019-01-22,1428.4,530
2019-01-23,1420.0,215
2019-01-24,1442.85,568
2019-01-25,1431.8,247
2019-01-28,1420.0,302
2019-01-29,1434.95,1241
2019-01-30,1440.5,174
2019-01-31,1475.8,414
2019-02-01,1466.5,132
2019-02-04,1450.0,716
2019-02-05,1465.1,1428
2019-02-06,1500.0,993
2019-02-07,1486.45,7783
2019-02-08,1481.8,334
2019-02-11,1465.0,229
2019-02-12,1450.05,33
2019-02-13,1450.0,552
2019-02-14,1450.15,169
2019-02-15,1466.4,544
2019-02-18,1453.7,200
2019-02-19,1503.45,649
2019-02-20,1494.7,292
2019-02-21,1474.4,332
2019-02-22,1459.6,376
2019-02-25,1509.8,4893
2019-02-26,1500.15,895
2019-02-27,1483.05,629
2019-02-28,1537.55,1028
2019-03-01,1610.2,3854
2019-03-05,1575.25,913
2019-03-06,1617.55,2480
2019-03-07,1593.25,990
2019-03-08,1619.15,745
2019-03-11,1602.0,530
2019-03-12,1613.05,5049
2019-03-13,1600.0,441
2019-03-14,1603.55,478
2019-03-15,1600.35,1007
2019-03-18,1593.55,6282
2019-03-19,1549.65,905
2019-03-20,1555.45,1825
2019-03-22,1538.0,562
2019-03-25,1528.4,1211
2019-03-26,1539.1,798
2019-03-27,1518.9,2177
2019-03-28,1500.15,7371
2019-03-29,1511.7,120
2019-04-01,1520.0,1735
2019-04-02,1520.7,455
2019-04-03,1512.95,172
2019-04-04,1491.4,426
2019-04-05,1532.55,391
2019-04-08,1547.3,727
2019-04-09,1525.05,2219
2019-04-10,1513.0,80
2019-04-11,1519.0,49
2019-04-12,1504.3,367
2019-04-15,1502.0,238
2019-04-16,1494.0,177
2019-04-18,1480.55,151
2019-04-22,1459.1,467
2019-04-23,1459.9,357
2019-04-24,1442.2,745
2019-04-25,1423.65,1272
2019-04-26,1417.7,248
2019-04-30,1429.1,674
2019-05-02,1424.7,232
2019-05-03,1409.1,587
2019-05-06,1419.6,323
2019-05-07,1394.35,590
2019-05-08,1395.0,1927
2019-05-09,1385.4,266
2019-05-10,1369.55,583
2019-05-13,1373.45,4304
2019-05-14,1370.7,166
2019-05-15,1352.25,190
2019-05-16,1310.3,299
2019-05-17,1302.65,376
2019-05-20,1267.65,902
2019-05-21,1269.2,215
2019-05-22,1284.75,101
2019-05-23,1303.85,238
2019-05-24,1373.95,1879
2019-05-27,1385.1,491
2019-05-28,1395.6,218
2019-05-29,1403.35,607
2019-05-30,1474.8,1157
2019-05-31,1471.15,373
2019-06-03,1474.0,282
2019-06-04,1476.35,433
2019-06-06,1512.2,868
2019-06-07,1480.6,142
2019-06-10,1450.65,1565
2019-06-11,1470.0,135
2019-06-13,1425.0,805
2019-06-14,1432.35,143
2019-06-17,1425.0,251
2019-06-18,1425.0,242
2019-06-19,1405.3,888
2019-06-20,1405.25,72
2019-06-21,1485.4,367
2019-06-24,1415.8,228
2019-06-25,1405.0,394
2019-06-27,1419.0,573
2019-06-28,1446.7,141
2019-07-01,1455.15,154
2019-07-02,1411.75,137
2019-07-03,1411.15,344
2019-07-04,1449.9,171
2019-07-05,1417.3,196
2019-07-08,1433.0,1297
2019-07-09,1416.85,117
2019-07-10,1414.8,39
2019-07-11,1408.35,124
2019-07-12,1439.9,85
2019-07-15,1405.0,302
2019-07-16,1405.6,49
2019-07-17,1406.0,34
2019-07-18,1405.35,153
2019-07-19,1405.0,634
2019-07-22,1400.0,1213
2019-07-23,1400.1,711
2019-07-24,1404.4,252
2019-07-25,1400.0,158
2019-07-26,1403.2,172
2019-07-29,1400.0,1042
2019-07-30,1361.15,2368
2019-07-31,1374.0,62
2019-08-01,1305.45,225
2019-08-02,1306.8,201
2019-08-05,1275.05,94
2019-08-06,1261.35,213
2019-08-07,1254.05,317
2019-08-08,1289.3,335
2019-08-09,1309.7,267
2019-08-13,1263.25,216
2019-08-14,1294.15,225
