Date,Close,Volume
2019-01-01,625.8,750924
2019-01-02,622.8,1232572
2019-01-03,612.0,886390
2019-01-04,618.55,1010951
2019-01-07,620.65,535308
2019-01-08,629.15,1470954
2019-01-09,631.85,1452880
2019-01-10,630.45,1476768
2019-01-11,642.5,1775791
2019-01-14,645.5,1857352
2019-01-15,647.7,1217601
2019-01-16,650.7,937081
2019-01-17,657.65,1100775
2019-01-18,652.05,3525582
2019-01-21,663.0,1826408
2019-01-22,668.6,1185290
2019-01-23,670.65,2429064
2019-01-24,670.1,1514939
2019-01-25,664.7,8429182
2019-01-28,649.05,1809772
2019-01-29,648.2,1741264
2019-01-30,646.1,1865144
2019-01-31,648.3,953052
2019-02-01,666.25,1520377
2019-02-04,652.45,931368
2019-02-05,649.3,613560
2019-02-06,634.55,1179571
2019-02-07,655.6,1614530
2019-02-08,654.3,1033097
2019-02-11,644.2,730783
2019-02-12,643.55,1306820
2019-02-13,639.65,583245
2019-02-14,641.85,947580
2019-02-15,615.25,1454160
2019-02-18,605.85,2041693
2019-02-19,616.15,1394619
2019-02-20,619.4,1046992
2019-02-21,621.65,789303
2019-02-22,621.2,704110
2019-02-25,617.85,497127
2019-02-26,619.6,930824
2019-02-27,616.4,1213213
2019-02-28,621.45,1727329
2019-03-01,632.9,848570
2019-03-05,626.9,1257934
2019-03-06,626.1,1157958
2019-03-07,611.55,4866730
2019-03-08,614.8,1355805
2019-03-11,623.0,802978
2019-03-12,636.35,2108547
2019-03-13,618.55,1130509
2019-03-14,617.5,1043247
2019-03-15,623.0,975101
2019-03-18,628.85,952515
2019-03-19,629.4,824569
2019-03-20,628.15,1469705
2019-03-22,616.95,760804
2019-03-25,610.25,1574371
2019-03-26,611.4,839784
2019-03-27,602.3,1276907
2019-03-28,606.95,2312733
2019-03-29,610.55,1377832
2019-04-01,619.5,1202378
2019-04-02,615.2,736441
2019-04-03,607.9,631713
2019-04-04,612.75,616733
2019-04-05,611.5,622322
2019-04-08,606.7,769326
2019-04-09,618.8,1624259
2019-04-10,627.8,2419841
2019-04-11,629.6,955280
2019-04-12,629.0,673647
2019-04-15,622.35,593607
2019-04-16,622.5,714673
2019-04-18,615.2,804519
2019-04-22,607.75,990844
2019-04-23,613.7,1937158
2019-04-24,613.4,1399422
2019-04-25,620.2,2320661
2019-04-26,620.6,4409774
2019-04-30,593.5,3967777
2019-05-02,557.85,5329159
2019-05-03,551.05,4428154
2019-05-06,543.35,2636216
2019-05-07,550.9,2693607
2019-05-08,545.7,2470546
2019-05-09,531.25,3794341
2019-05-10,538.95,2063636
2019-05-13,525.2,1181187
2019-05-14,529.4,1731873
2019-05-15,530.6,1304612
2019-05-16,525.55,1924062
2019-05-17,520.75,2056296
2019-05-20,523.05,2821290
2019-05-21,518.85,1537925
2019-05-22,518.35,1096396
2019-05-23,510.6,1839483
2019-05-24,534.6,3107094
2019-05-27,550.9,2766564
2019-05-28,541.1,3198994
2019-05-29,541.7,1855522
2019-05-30,542.9,2157753
2019-05-31,541.9,877526
2019-06-03,553.4,2047703
2019-06-04,540.65,2369245
2019-06-06,544.5,2336252
2019-06-07,528.85,2635227
2019-06-10,530.35,1617739
2019-06-11,537.1,3553675
2019-06-12,257.9,4531522
2019-06-13,257.0,4247264
2019-06-14,248.3,3790765
2019-06-17,245.3,1917379
2019-06-18,243.2,3112519
2019-06-19,250.95,4023193
2019-06-20,253.2,3452192
2019-06-21,249.55,1982582
2019-06-24,249.5,1812625
2019-06-25,246.3,1754510
2019-06-26,252.75,3178466
2019-06-27,248.35,2117103
2019-06-28,250.55,2143049
2019-07-01,252.2,1285096
2019-07-02,254.3,2097823
2019-07-03,248.85,1853775
