Date,Close,Volume
2019-01-01,272.1,6499
2019-01-02,268.3,16054
2019-01-03,263.4,37303
2019-01-04,265.25,5324
2019-01-07,265.0,191398
2019-01-08,262.5,25219
2019-01-09,262.15,13183
2019-01-10,265.75,22254
2019-01-11,267.25,22277
2019-01-14,270.6,21669
2019-01-15,269.8,114022
2019-01-16,273.75,27539
2019-01-17,275.7,64414
2019-01-18,277.1,15122
2019-01-21,277.85,18152
2019-01-22,275.25,12223
2019-01-23,274.9,27775
2019-01-24,272.65,12242
2019-01-25,285.0,193429
2019-01-28,287.55,66632
2019-01-29,280.8,16525
2019-01-30,282.55,16086
2019-01-31,282.0,5657
2019-02-01,288.9,24171
2019-02-04,288.6,6370
2019-02-05,289.45,15201
2019-02-06,288.6,9591
2019-02-07,294.5,14176
2019-02-08,292.35,12009
2019-02-11,283.0,7719
2019-02-12,282.5,9665
2019-02-13,279.35,11661
2019-02-14,275.65,14408
2019-02-15,273.65,14349
2019-02-18,269.25,17735
2019-02-19,271.6,11433
2019-02-20,270.0,706674
2019-02-21,273.8,21702
2019-02-22,273.25,14802
2019-02-25,274.15,6325
2019-02-26,275.1,9717
2019-02-27,272.2,10064
2019-02-28,278.05,23202
2019-03-01,281.45,10501
2019-03-05,281.65,38751
2019-03-06,281.4,249921
2019-03-07,281.5,16528
2019-03-08,282.4,22774
2019-03-11,294.9,48577
2019-03-12,305.1,122471
2019-03-13,306.65,38800
2019-03-14,308.3,20175
2019-03-15,309.85,11937
2019-03-18,309.3,11468
2019-03-19,309.9,11773
2019-03-20,308.0,11747
2019-03-22,310.5,25154
2019-03-25,300.15,53695
2019-03-26,305.45,7232
2019-03-27,300.2,10357
2019-03-28,301.95,40425
2019-03-29,310.1,15927
2019-04-01,316.2,23138
2019-04-02,312.35,10132
2019-04-03,307.15,9025
2019-04-04,312.1,7811
2019-04-05,309.15,5669
2019-04-08,308.25,6479
2019-04-09,305.4,5177
2019-04-10,304.8,3211
2019-04-11,317.85,23039
