Date,Close,Volume
2019-01-01,350.9,782258
2019-01-02,340.8,556929
2019-01-03,335.95,193852
2019-01-04,339.9,203289
2019-01-07,341.75,260480
2019-01-08,341.6,310396
2019-01-09,338.0,156673
2019-01-10,336.75,168891
2019-01-11,335.55,282284
2019-01-14,329.4,89877
2019-01-15,338.05,290813
2019-01-16,338.45,185660
2019-01-17,336.65,210166
2019-01-18,338.75,395981
2019-01-21,337.35,389442
2019-01-22,332.85,160046
2019-01-23,330.35,154009
2019-01-24,327.0,254156
2019-01-25,323.45,100087
2019-01-28,314.7,108725
2019-01-29,312.35,137223
2019-01-30,313.25,131521
2019-01-31,313.85,187670
2019-02-01,312.45,126473
2019-02-04,303.05,193534
2019-02-05,295.75,148591
2019-02-06,281.1,246238
2019-02-07,275.1,182742
2019-02-08,278.2,206682
2019-02-11,271.65,161474
2019-02-12,271.35,101757
2019-02-13,267.55,124992
2019-02-14,268.0,181640
2019-02-15,264.15,221617
2019-02-18,265.85,256733
2019-02-19,265.6,176307
2019-02-20,267.6,92943
2019-02-21,273.9,216410
2019-02-22,280.65,295624
2019-02-25,282.55,114720
2019-02-26,273.9,150060
2019-02-27,271.8,169109
2019-02-28,272.4,94893
2019-03-01,288.6,362149
2019-03-05,308.35,867855
2019-03-06,310.55,395589
2019-03-07,306.8,282603
2019-03-08,317.7,1702009
2019-03-11,324.1,311108
2019-03-12,333.8,772615
2019-03-13,327.75,209319
2019-03-14,326.85,295492
2019-03-15,330.6,379372
2019-03-18,327.75,165361
2019-03-19,333.65,493033
2019-03-20,329.5,412256
2019-03-22,321.25,172623
2019-03-25,313.3,134231
2019-03-26,322.45,362253
2019-03-27,321.3,297427
2019-03-28,325.85,370989
2019-03-29,326.3,302989
2019-04-01,333.7,449495
2019-04-02,334.25,255595
2019-04-03,326.1,335288
2019-04-04,320.7,145685
2019-04-05,324.65,237833
2019-04-08,365.5,3128916
2019-04-09,352.1,965385
2019-04-10,347.95,640620
2019-04-11,343.9,265983
2019-04-12,351.45,628847
2019-04-15,348.8,322749
2019-04-16,344.5,273307
2019-04-18,344.75,423779
2019-04-22,330.3,128258
2019-04-23,328.4,187498
2019-04-24,332.35,280987
2019-04-25,333.4,507658
2019-04-26,330.9,297166
2019-04-30,319.35,140630
2019-05-02,314.1,155460
2019-05-03,312.85,127196
2019-05-06,305.25,109036
2019-05-07,304.05,215522
2019-05-08,301.45,179052
2019-05-09,297.75,110225
2019-05-10,300.75,162191
2019-05-13,293.0,128037
2019-05-14,295.8,218968
2019-05-15,290.15,105289
2019-05-16,290.2,132231
2019-05-17,295.4,229491
2019-05-20,314.3,536519
2019-05-21,317.75,422013
2019-05-22,319.35,256425
2019-05-23,321.05,521514
2019-05-24,327.3,284132
2019-05-27,335.3,566123
2019-05-28,339.55,444834
2019-05-29,331.1,124972
2019-05-30,334.0,210619
2019-05-31,331.0,516553
2019-06-03,333.25,295438
2019-06-04,328.8,188249
2019-06-06,321.5,131833
2019-06-07,314.85,118438
2019-06-10,309.05,110167
2019-06-11,310.15,131023
2019-06-12,312.05,106323
2019-06-13,309.05,101154
2019-06-14,303.2,79644
2019-06-17,298.1,71852
2019-06-18,294.1,94501
2019-06-19,288.55,121149
2019-06-20,293.35,161074
2019-06-21,290.0,96192
2019-06-24,289.35,73763
2019-06-25,290.85,91675
2019-06-26,293.85,116120
2019-06-27,300.45,231899
2019-06-28,296.85,142113
2019-07-01,301.3,118741
2019-07-02,302.6,120520
2019-07-03,306.25,170916
2019-07-04,304.2,63318
2019-07-05,294.15,106322
2019-07-08,287.45,87599
2019-07-09,284.35,96080
2019-07-10,286.2,112499
2019-07-11,286.95,82143
2019-07-12,284.3,126264
2019-07-15,280.55,100314
2019-07-16,282.65,88170
2019-07-17,282.75,82435
2019-07-18,276.05,120362
2019-07-19,270.3,112778
2019-07-22,266.15,90396
2019-07-23,267.6,68172
2019-07-24,264.1,70691
2019-07-25,257.15,141516
2019-07-26,257.45,112104
2019-07-29,250.7,75739
2019-07-30,240.25,115518
2019-07-31,238.0,120452
2019-08-01,233.0,202529
2019-08-02,231.85,118859
2019-08-05,226.8,81440
2019-08-06,233.0,111164
2019-08-07,229.85,116881
2019-08-08,232.95,104000
2019-08-09,236.45,185832
2019-08-13,266.25,1726949
2019-08-14,267.15,551063
2019-08-16,263.8,366422
2019-08-19,264.45,237299
2019-08-20,255.75,147213
2019-08-21,245.0,155444
2019-08-22,230.0,142918
2019-08-23,231.15,239253
2019-08-26,236.85,188362
2019-08-27,253.05,434814
2019-08-28,250.2,316775
2019-08-29,243.25,141396
2019-08-30,244.2,127207
2019-09-03,246.35,172045
2019-09-04,246.6,105352
2019-09-05,251.2,220765
2019-09-06,254.05,261621
2019-09-09,254.65,243012
2019-09-11,263.95,392021
2019-09-12,269.95,802889
2019-09-13,274.35,402289
2019-09-16,281.3,382668
2019-09-17,265.45,205597
2019-09-18,265.6,207146
2019-09-19,257.45,135028
2019-09-20,268.55,309180
2019-09-23,281.55,416783
2019-09-24,281.55,337014
2019-09-25,275.6,334303
2019-09-26,278.35,204766
2019-09-27,273.1,212163
2019-09-30,263.3,127979
2019-10-01,251.55,142227
2019-10-03,246.4,116121
2019-10-04,243.85,126536
2019-10-07,238.95,86964
2019-10-09,242.6,225394
2019-10-10,241.55,201205
2019-10-11,239.8,111515
2019-10-14,240.5,108337
2019-10-15,255.2,478533
2019-10-16,251.15,234106
2019-10-17,256.15,270737
2019-10-18,261.7,305292
2019-10-22,261.0,270373
2019-10-23,267.0,614603
2019-10-24,263.25,227290
2019-10-25,258.85,131776
2019-10-27,261.0,27634
2019-10-29,269.05,387662
2019-10-30,278.6,832045
2019-10-31,278.95,306533
2019-11-01,285.9,588972
2019-11-04,294.45,612454
2019-11-05,285.3,259481
2019-11-06,299.0,1144484
2019-11-07,330.85,2089764
2019-11-08,319.75,700441
2019-11-11,313.95,337467
2019-11-13,309.95,580342
2019-11-14,301.65,247277
2019-11-15,308.8,735696
2019-11-18,304.25,262959
2019-11-19,306.9,530104
2019-11-20,312.6,535771
2019-11-21,312.05,366215
2019-11-22,310.35,214338
2019-11-25,313.55,348892
2019-11-26,306.6,216562
2019-11-27,307.15,184049
2019-11-28,312.5,309962
2019-11-29,312.75,386399
2019-12-02,308.8,179975
2019-12-03,304.1,159964
2019-12-04,306.5,248275
2019-12-05,305.3,211484
2019-12-06,295.35,176854
2019-12-09,290.55,144148
2019-12-10,282.5,102636
2019-12-11,281.55,120826
2019-12-12,282.95,125287
2019-12-13,290.35,218569
2019-12-16,288.95,201384
2019-12-17,302.7,884693
2019-12-18,303.65,491653
2019-12-19,301.9,386268
2019-12-20,305.0,359832
2019-12-23,297.1,152385
2019-12-24,292.05,142528
2019-12-26,292.3,181947
2019-12-27,294.85,163667
2019-12-30,292.3,150047
2019-12-31,295.05,397749
