Date,Close,Volume
2019-01-01,309.95,4913
2019-01-02,316.65,22991
2019-01-03,324.4,299551
2019-01-04,313.15,14625
2019-01-07,316.55,37059
2019-01-08,313.35,7985
2019-01-09,301.6,17844
2019-01-10,298.4,7437
2019-01-11,303.0,11168
2019-01-14,295.7,5239
2019-01-15,295.9,7959
2019-01-16,302.15,15846
2019-01-17,297.2,6152
2019-01-18,298.55,3207
2019-01-21,290.25,7241
2019-01-22,286.25,9515
2019-01-23,287.5,3357
2019-01-24,287.65,3270
2019-01-25,285.0,4725
2019-01-28,285.05,3955
2019-01-29,285.95,1462
2019-01-30,282.7,4053
2019-01-31,289.7,4174
2019-02-01,283.95,5018
2019-02-04,290.75,4387
2019-02-05,286.35,1461
2019-02-06,288.85,11559
2019-02-07,297.85,12022
2019-02-08,293.0,5124
2019-02-11,293.8,2075
2019-02-12,289.4,5074
2019-02-13,284.8,5178
2019-02-14,285.25,7007
2019-02-15,283.75,2485
2019-02-18,277.55,4129
2019-02-19,278.7,1919
2019-02-20,277.05,4661
2019-02-21,280.15,3224
2019-02-22,279.8,1272
2019-02-25,275.75,7389
2019-02-26,273.6,5984
2019-02-27,279.55,6046
2019-02-28,270.65,6619
2019-03-01,277.0,11588
2019-03-05,287.3,43531
2019-03-06,296.45,43107
2019-03-07,293.65,14408
2019-03-08,290.2,10710
2019-03-11,290.0,11541
2019-03-12,291.25,21594
2019-03-13,293.05,2912
2019-03-14,276.25,19275
2019-03-15,287.55,14568
2019-03-18,290.25,18476
2019-03-19,287.4,5406
2019-03-20,290.35,6934
2019-03-22,286.6,1935
2019-03-25,281.65,6945
2019-03-26,289.65,11774
2019-03-27,283.75,11466
2019-03-28,283.45,7084
2019-03-29,286.45,12072
2019-04-01,291.9,10067
2019-04-02,292.1,4403
2019-04-03,289.75,7084
2019-04-04,291.55,2124
2019-04-05,287.55,3315
2019-04-08,285.25,1246
2019-04-09,286.05,4505
2019-04-10,281.8,7887
2019-04-11,280.0,3115
2019-04-12,277.95,6635
2019-04-15,278.2,9058
2019-04-16,280.0,5971
2019-04-18,284.65,13872
2019-04-22,280.1,3029
2019-04-23,277.85,3592
2019-04-24,274.75,8059
2019-04-25,272.05,4365
2019-04-26,270.85,1715
2019-04-30,268.3,2232
2019-05-02,262.35,5639
2019-05-03,264.1,3182
2019-05-06,259.2,4967
2019-05-07,258.05,3569
2019-05-08,253.45,2729
2019-05-09,255.85,936
2019-05-10,251.75,2391
2019-05-13,249.35,2459
2019-05-14,238.85,4053
2019-05-15,238.45,3199
2019-05-16,233.0,2729
2019-05-17,230.7,4663
2019-05-20,238.3,8600
2019-05-21,230.3,4902
2019-05-22,230.6,103538
2019-05-23,231.95,4695
2019-05-24,241.0,8755
2019-05-27,248.15,21428
2019-05-28,256.25,36317
2019-05-29,250.3,13660
2019-05-30,251.2,16737
2019-05-31,248.9,4533
2019-06-03,265.95,63559
2019-06-04,269.4,14947
2019-06-06,270.7,19476
2019-06-07,269.95,3909
2019-06-10,255.6,3805
2019-06-11,260.65,7660
2019-06-12,259.7,956
2019-06-13,247.9,7910
2019-06-14,232.45,13464
2019-06-17,233.75,11196
2019-06-18,230.15,6767
2019-06-19,228.35,1288
2019-06-20,241.15,7608
2019-06-21,240.0,1253
2019-06-24,240.0,2642
2019-06-25,242.3,5508
2019-06-26,243.65,3596
2019-06-27,242.0,3027
2019-06-28,255.95,53852
2019-07-01,248.2,3253
2019-07-02,248.2,1609
2019-07-03,248.0,1387
2019-07-04,245.7,1284
2019-07-05,248.9,2411
2019-07-08,241.65,3853
2019-07-09,241.55,2025
2019-07-10,236.2,878
2019-07-11,235.65,896
2019-07-12,235.0,1484
2019-07-15,231.25,1553
2019-07-16,228.9,3723
2019-07-17,232.15,1228
2019-07-18,229.7,2313
2019-07-19,226.05,2356
2019-07-22,220.85,1197
2019-07-23,222.05,2012
2019-07-24,215.9,2698
2019-07-25,212.0,3788
2019-07-26,213.15,3348
2019-07-29,205.55,6282
2019-07-30,201.2,3634
2019-07-31,191.9,9045
2019-08-01,187.4,10814
2019-08-02,187.4,13022
2019-08-05,189.0,6856
2019-08-06,199.1,23845
2019-08-07,206.1,23733
2019-08-08,206.15,6975
2019-08-09,214.65,5197
2019-08-13,218.65,9307
2019-08-14,212.45,4396
2019-08-16,215.85,832
2019-08-19,210.05,10435
2019-08-20,212.75,9403
2019-08-21,211.05,3436
2019-08-22,212.05,12310
2019-08-23,203.5,18337
2019-08-26,206.65,1090
2019-08-27,205.3,6414
2019-08-28,198.5,4087
2019-08-29,195.15,2525
2019-08-30,197.7,2058
2019-09-03,201.15,2127
2019-09-04,196.6,21670
2019-09-05,197.05,417
2019-09-06,199.5,3015
2019-09-09,196.6,3394
2019-09-11,196.9,9940
2019-09-12,201.0,7854
2019-09-13,199.3,5775
2019-09-16,200.4,5079
2019-09-17,198.3,2714
2019-09-18,194.2,5524
2019-09-19,189.6,5185
2019-09-20,198.5,7418
2019-09-23,201.25,27756
2019-09-24,199.75,8742
2019-09-25,213.85,25245
2019-09-26,203.15,6059
2019-09-27,205.4,3021
2019-09-30,195.1,6958
2019-10-01,186.95,6305
2019-10-03,192.9,5466
2019-10-04,190.35,1660
2019-10-07,185.85,2838
2019-10-09,181.5,4821
2019-10-10,182.2,2526
2019-10-11,182.75,2082
2019-10-14,183.6,1055
2019-10-15,178.45,2802
2019-10-16,183.15,18307
2019-10-17,177.25,7189
2019-10-18,176.05,61665
2019-10-22,178.55,6562
2019-10-23,175.3,4813
2019-10-24,175.25,2976
2019-10-25,174.95,44388
2019-10-27,174.35,4321
2019-10-29,179.55,24217
2019-10-30,178.55,20264
2019-10-31,181.25,7943
2019-11-01,180.65,42815
2019-11-04,180.55,10202
2019-11-05,180.55,2153
2019-11-06,178.75,1849
2019-11-07,177.8,1356
2019-11-08,176.1,1515
2019-11-11,175.8,4394
2019-11-13,166.5,16222
2019-11-14,158.05,50827
2019-11-15,157.7,10444
2019-11-18,157.35,6127
2019-11-19,156.7,9852
2019-11-20,155.4,7401
2019-11-21,152.85,7189
2019-11-22,152.15,12254
2019-11-25,152.55,18328
2019-11-26,150.75,21885
2019-11-27,149.4,7303
2019-11-28,145.75,10856
2019-11-29,144.0,14910
2019-12-02,140.2,19737
2019-12-03,136.7,37571
2019-12-04,137.65,13015
2019-12-05,137.8,11850
2019-12-06,133.9,11664
2019-12-09,132.65,23587
2019-12-10,135.05,7775
2019-12-11,139.85,14821
2019-12-12,147.35,13920
2019-12-13,143.85,16676
2019-12-16,141.05,4937
2019-12-17,146.3,39828
2019-12-18,144.2,22447
2019-12-19,142.25,5114
2019-12-20,139.65,18389
2019-12-23,139.6,5732
2019-12-24,140.0,1080
2019-12-26,138.4,3029
2019-12-27,138.25,3034
2019-12-30,138.75,119687
2019-12-31,139.9,118762
