Date,Close,Volume
2019-01-01,295.75,1188342
2019-01-02,293.95,1007326
2019-01-03,291.0,880275
2019-01-04,286.1,1044149
2019-01-07,284.9,961861
2019-01-08,285.2,845239
2019-01-09,288.0,969023
2019-01-10,290.3,1561868
2019-01-11,292.95,1195800
2019-01-14,289.75,492449
2019-01-15,291.5,637694
2019-01-16,286.3,736834
2019-01-17,289.1,1011126
2019-01-18,291.35,1731114
2019-01-21,297.2,1519066
2019-01-22,295.75,1247800
2019-01-23,292.75,978005
2019-01-24,290.65,2901291
2019-01-25,283.75,1279368
2019-01-28,261.2,2366715
2019-01-29,250.45,1925641
2019-01-30,252.55,1253630
2019-01-31,246.45,1047788
2019-02-01,223.45,6897702
2019-02-04,226.0,3623841
2019-02-05,218.6,1626758
2019-02-06,218.5,1272119
2019-02-07,233.25,2090512
2019-02-08,227.85,2239850
2019-02-11,220.3,1161240
2019-02-12,216.7,896007
2019-02-13,214.25,1418222
2019-02-14,219.2,1393161
2019-02-15,214.85,1319430
2019-02-18,218.7,1085768
2019-02-19,232.2,1941836
2019-02-20,238.0,1107169
2019-02-21,246.05,1348544
2019-02-22,245.6,971266
2019-02-25,248.35,725243
2019-02-26,242.5,1058591
2019-02-27,237.5,1169913
2019-02-28,241.6,659872
2019-03-01,246.95,654536
2019-03-05,268.05,2055741
2019-03-06,260.7,1561156
2019-03-07,266.9,1715131
2019-03-08,268.85,1468131
2019-03-11,271.45,772849
2019-03-12,277.35,1107676
2019-03-13,267.7,985440
2019-03-14,258.2,1886366
2019-03-15,230.95,7414454
2019-03-18,218.9,6749736
2019-03-19,220.9,3119361
2019-03-20,223.95,3659001
2019-03-22,222.65,1571096
2019-03-25,217.9,851852
2019-03-26,219.5,1081339
2019-03-27,219.4,1044609
2019-03-28,219.75,949073
2019-03-29,218.45,956256
2019-04-01,224.4,1921702
2019-04-02,221.3,1096059
2019-04-03,219.95,1466431
2019-04-04,217.0,909294
2019-04-05,218.4,521858
2019-04-08,215.9,692781
2019-04-09,207.9,10352043
