Date,Close,Volume
2019-01-01,59.95,31575
2019-01-02,58.4,35174
2019-01-03,59.1,37323
2019-01-04,57.75,37165
2019-01-07,59.15,60234
2019-01-08,57.8,16095
2019-01-09,56.75,36831
2019-01-10,56.75,17519
2019-01-11,56.9,11986
2019-01-14,56.9,12375
2019-01-15,56.95,14191
2019-01-16,57.05,15108
2019-01-17,56.0,20116
2019-01-18,55.05,30365
2019-01-21,54.9,19422
2019-01-22,54.65,10224
2019-01-23,54.4,18803
2019-01-24,54.15,7849
2019-01-25,52.95,13012
2019-01-28,50.85,22101
2019-01-29,50.6,18219
2019-01-30,51.6,17788
2019-01-31,51.5,12539
2019-02-01,50.65,8328
2019-02-04,48.15,21429
2019-02-05,46.05,17852
2019-02-06,43.5,28872
2019-02-07,44.65,12400
2019-02-08,44.25,5160
2019-02-11,42.55,10804
2019-02-12,42.9,16417
2019-02-13,41.85,19742
2019-02-14,42.5,14496
2019-02-15,40.4,14949
2019-02-18,39.2,24071
2019-02-19,39.65,8899
2019-02-20,40.1,8245
2019-02-21,40.7,23452
2019-02-22,48.8,104904
2019-02-25,58.55,382883
2019-02-26,60.55,501821
2019-02-27,58.2,184271
2019-02-28,59.5,49720
2019-03-01,59.3,32916
2019-03-05,58.15,40692
2019-03-06,58.2,34220
2019-03-07,55.9,40880
2019-03-08,56.1,17743
2019-03-11,56.15,23525
2019-03-12,57.1,18829
2019-03-13,57.5,37605
2019-03-14,55.7,12289
2019-03-15,54.85,25014
2019-03-18,53.4,18129
2019-03-19,54.1,22070
2019-03-20,53.7,17062
2019-03-22,53.3,10385
2019-03-25,53.85,15461
2019-03-26,52.8,29738
2019-03-27,52.65,42651
2019-03-28,53.55,19841
2019-03-29,53.6,10388
2019-04-01,58.95,87934
2019-04-02,57.6,126234
2019-04-03,55.35,18978
2019-04-04,54.25,22182
2019-04-05,55.8,76991
2019-04-08,54.75,10652
2019-04-09,53.95,16885
2019-04-10,53.95,9660
2019-04-11,53.5,28602
2019-04-12,53.6,13151
2019-04-15,56.75,347997
2019-04-16,55.55,38903
2019-04-18,54.95,34078
2019-04-22,53.65,16516
2019-04-23,52.8,16651
2019-04-24,53.7,13293
2019-04-25,55.05,28928
2019-04-26,53.2,17224
2019-04-30,54.75,39129
2019-05-02,53.3,12896
2019-05-03,53.1,8986
2019-05-06,52.65,8015
2019-05-07,51.95,14527
2019-05-08,48.2,46519
2019-05-09,47.8,10960
2019-05-10,49.1,19128
2019-05-13,47.65,18921
2019-05-14,47.6,19397
2019-05-15,48.2,11313
2019-05-16,47.9,9846
2019-05-17,48.8,16453
2019-05-20,51.6,18698
2019-05-21,50.4,15690
2019-05-22,50.15,17848
2019-05-23,50.75,9266
2019-05-24,54.65,66609
2019-05-27,55.65,28028
2019-05-28,56.3,35805
2019-05-29,54.25,19804
2019-05-30,54.1,26230
2019-05-31,53.55,13462
2019-06-03,52.55,16936
2019-06-04,52.65,10722
2019-06-06,52.9,11360
2019-06-07,53.1,7275
2019-06-10,50.55,13201
2019-06-11,49.35,15991
2019-06-12,47.75,15911
2019-06-13,47.0,31770
2019-06-14,46.9,14467
2019-06-17,45.4,12807
2019-06-18,42.7,9711
2019-06-19,39.95,25076
2019-06-20,40.1,22057
2019-06-21,40.55,25535
2019-06-24,41.05,15285
2019-06-25,41.0,10180
2019-06-26,42.1,12263
2019-06-27,45.6,89862
2019-06-28,46.2,48707
2019-07-01,44.35,15522
2019-07-02,44.7,13857
2019-07-03,44.6,19553
2019-07-04,43.95,10285
2019-07-05,44.25,7120
2019-07-08,42.0,13261
2019-07-09,41.15,13303
2019-07-10,40.9,6281
2019-07-11,42.15,7173
2019-07-12,42.35,10673
2019-07-15,41.6,3598
2019-07-16,41.45,11977
2019-07-17,41.65,6979
2019-07-18,41.2,3583
2019-07-19,39.3,16234
2019-07-22,38.3,17723
2019-07-23,39.9,11523
2019-07-24,39.25,11061
2019-07-25,38.75,6943
2019-07-26,38.55,6620
2019-07-29,37.65,8212
2019-07-30,35.2,13342
2019-07-31,34.95,13498
2019-08-01,36.0,8842
2019-08-02,35.2,20951
2019-08-05,33.95,4208
2019-08-06,35.5,13743
2019-08-07,37.5,36838
2019-08-08,38.4,21501
2019-08-09,41.65,170985
2019-08-13,39.75,22148
2019-08-14,39.2,7485
2019-08-16,38.85,8324
2019-08-19,37.2,19736
2019-08-20,35.85,24676
2019-08-21,34.5,13388
2019-08-22,32.15,38063
2019-08-23,32.9,35214
2019-08-26,33.95,36144
2019-08-27,34.5,38874
2019-08-28,34.85,14356
2019-08-29,33.05,12952
2019-08-30,33.6,11312
2019-09-03,33.5,12158
2019-09-04,33.1,5406
2019-09-05,32.5,24697
2019-09-06,34.0,33430
2019-09-09,34.3,9055
2019-09-11,38.7,238549
2019-09-12,37.0,44631
2019-09-13,38.35,61855
2019-09-16,39.25,39468
2019-09-17,38.4,35761
2019-09-18,37.95,13593
2019-09-19,35.95,13788
2019-09-20,37.35,34986
2019-09-23,38.15,21194
2019-09-24,38.25,6037
2019-09-25,36.65,14641
2019-09-26,36.85,10472
2019-09-27,37.0,15033
2019-09-30,35.5,16012
2019-10-01,32.25,43412
2019-10-03,32.65,13403
2019-10-04,32.95,13706
2019-10-07,32.35,5312
2019-10-09,32.25,18388
2019-10-10,31.7,7456
2019-10-11,31.05,26358
2019-10-14,31.2,26727
2019-10-15,30.35,23430
2019-10-16,32.0,32183
2019-10-17,31.9,7696
2019-10-18,32.35,38947
2019-10-22,33.25,15826
2019-10-23,33.35,14605
2019-10-24,33.0,6786
2019-10-25,32.5,7008
2019-10-27,33.45,7832
2019-10-29,33.45,8803
2019-10-30,34.1,22424
2019-10-31,33.95,22405
2019-11-01,34.15,32521
2019-11-04,34.55,37122
2019-11-05,34.25,13246
2019-11-06,33.7,18296
2019-11-07,33.1,12439
2019-11-08,32.45,13110
2019-11-11,32.8,7561
2019-11-13,31.8,8026
2019-11-14,31.0,13314
2019-11-15,31.6,25293
2019-11-18,31.45,10582
2019-11-19,31.4,24246
2019-11-20,31.05,25117
2019-11-21,30.25,14824
2019-11-22,31.15,38802
2019-11-25,30.65,15891
2019-11-26,30.25,18283
2019-11-27,31.15,25060
2019-11-28,30.45,11814
2019-11-29,30.45,15282
2019-12-02,30.25,7787
2019-12-03,29.1,17522
2019-12-04,28.15,30530
2019-12-05,27.25,17236
2019-12-06,25.95,23264
2019-12-09,26.15,8941
2019-12-10,25.0,19171
2019-12-11,23.45,32973
2019-12-12,25.3,22147
2019-12-13,26.75,34164
2019-12-16,27.55,19788
2019-12-17,27.05,15424
2019-12-18,26.75,14660
2019-12-19,29.45,214072
2019-12-20,29.05,44110
2019-12-23,30.0,33297
2019-12-24,29.4,28908
2019-12-26,28.25,18954
2019-12-27,28.3,14060
2019-12-30,28.45,11375
2019-12-31,29.0,8845
