Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,55.91088810915408,56.117527239355354,53.28360951574807,53.362327575683594,108500,0.0,0
2020-12-01,54.74976525565401,54.759607358757535,53.263926748334484,53.63784408569336,95100,0.0,0
2020-12-02,53.352487176263246,57.140886099071594,53.352487176263246,55.86168670654297,158200,0.0,0
2020-12-03,55.802648109420836,56.334009096097134,55.182730711961206,55.566490173339844,48800,0.0,0
2020-12-04,56.36352853041044,56.737449645996094,55.596009599064466,56.737449645996094,84600,0.0,0
2020-12-07,56.22576731892004,58.075688630510356,56.22576731892004,57.849369049072266,137700,0.0,0
2020-12-08,57.593525535715244,58.41024743300746,56.65872842929892,57.396728515625,115500,0.0,0
2020-12-09,57.56400932881067,58.71528771362878,57.2983288353151,57.623050689697266,71800,0.0,0
2020-12-10,56.81616910381269,58.11504897388521,56.81616910381269,57.70176696777344,79000,0.0,0
2020-12-11,56.92440576622038,58.65624808937993,56.826007255122434,57.36720657348633,106200,0.0,0
2020-12-14,58.20361044874979,58.42008792953732,55.487767929209156,55.5861701965332,109000,0.0,0
2020-12-15,56.01912650517053,57.849367308480446,55.7829648274011,57.58368682861328,141700,0.0,0
2020-12-16,57.70176569369606,57.70176569369606,56.88504755651029,57.07200622558594,145100,0.0,0
2020-12-17,57.308168834691195,57.308168834691195,55.350006937641325,55.999446868896484,147400,0.0,0
2020-12-18,56.31432550995938,57.42624667867229,54.641524582175016,55.35984420776367,422600,0.0,0
2020-12-21,54.93673233431764,55.47793168734484,53.22457035444783,54.12001037597656,181600,0.0,0
2020-12-22,54.12000927479,55.29096812414414,54.06096791335346,55.02528762817383,131700,0.0,0
2020-12-23,55.18272949685933,57.39672980559646,55.18272949685933,57.33768844604492,104600,0.0,0
2020-12-24,57.9379283770081,57.9379283770081,56.766965826601556,57.199928283691406,26800,0.0,0
2020-12-28,57.67224927053672,58.83336974538257,57.21961010336974,57.65256881713867,77400,0.0,0
2020-12-29,58.01664666764933,58.42992867346809,56.363526151699475,56.84568786621094,51500,0.0,0
2020-12-30,56.984262739405,57.75632554314797,56.984262739405,57.47917556762695,40400,0.34,0
2020-12-31,57.716732745432076,58.567979599276995,56.85558174509498,58.10276412963867,65200,0.0,0
2021-01-04,58.449205634191564,58.69666205412962,56.34087587907145,57.52866744995117,92300,0.0,0
2021-01-05,57.48907663678346,59.00350870124929,57.48907663678346,58.55808639526367,90600,0.0,0
2021-01-06,59.38954338413846,64.14070987557793,59.34994944900319,63.259761810302734,207000,0.0,0
