Date,Close,Volume
2019-01-01,526.4,15486
2019-01-02,518.1,7716
2019-01-03,505.05,103695
2019-01-04,512.95,18468
2019-01-07,517.4,6171
2019-01-08,514.65,5699
2019-01-09,503.85,24597
2019-01-10,503.5,24516
2019-01-11,507.6,10873
2019-01-14,502.65,10589
2019-01-15,511.75,13059
2019-01-16,513.55,11665
2019-01-17,512.15,26895
2019-01-18,509.15,3879
2019-01-21,497.5,20300
2019-01-22,494.25,11772
2019-01-23,490.8,13213
2019-01-24,492.3,30553
2019-01-25,486.95,12161
2019-01-28,472.05,14097
2019-01-29,472.9,18835
2019-01-30,479.35,14048
2019-01-31,485.4,10554
2019-02-01,482.05,4795
2019-02-04,481.75,18329
2019-02-05,482.25,11616
2019-02-06,482.5,23622
2019-02-07,477.85,11747
2019-02-08,467.35,21103
2019-02-11,451.75,19491
2019-02-12,473.35,76810
2019-02-13,463.7,16227
2019-02-14,478.8,65506
2019-02-15,454.75,35140
2019-02-18,460.85,130207
2019-02-19,451.2,82836
2019-02-20,454.8,7219
2019-02-21,467.4,17998
2019-02-22,478.65,23368
2019-02-25,471.45,20128
2019-02-26,469.35,45345
2019-02-27,468.45,27919
2019-02-28,471.2,28766
2019-03-01,482.45,77472
2019-03-05,512.85,70450
2019-03-06,511.9,24528
2019-03-07,517.4,42833
2019-03-08,513.6,21015
2019-03-11,517.95,32869
2019-03-12,515.0,51359
2019-03-13,516.95,78171
2019-03-14,520.75,34352
2019-03-15,518.55,17228
2019-03-18,519.7,12019
2019-03-19,518.75,14366
2019-03-20,505.1,50259
2019-03-22,506.5,18752
2019-03-25,501.4,30476
2019-03-26,504.05,15834
2019-03-27,502.15,17285
2019-03-28,513.1,33433
2019-03-29,519.15,28208
2019-04-01,524.75,24555
2019-04-02,532.85,120718
2019-04-03,521.5,58090
2019-04-04,519.25,22368
2019-04-05,519.5,47826
2019-04-08,517.25,13462
2019-04-09,524.5,18743
2019-04-10,532.7,163108
2019-04-11,529.8,28746
