Date,Close,Volume
2019-01-01,1229.75,545844
2019-01-02,1195.4,1588301
2019-01-03,1152.9,1545225
2019-01-04,1162.65,1661620
2019-01-07,1176.3,900132
2019-01-08,1192.75,760825
2019-01-09,1209.95,834425
2019-01-10,1186.35,876768
2019-01-11,1189.7,673078
2019-01-14,1169.05,553691
2019-01-15,1188.2,777787
2019-01-16,1188.2,1185014
2019-01-17,1149.5,2060773
2019-01-18,1135.8,1077840
2019-01-21,1114.7,1088957
2019-01-22,1096.15,1461298
2019-01-23,1088.05,1240765
2019-01-24,1114.55,816136
2019-01-25,1120.15,1191243
2019-01-28,1055.7,2398246
2019-01-29,1026.6,3752941
2019-01-30,1014.7,1722444
2019-01-31,1015.35,2021427
2019-02-01,1047.1,2001341
2019-02-04,1024.75,775225
2019-02-05,1068.1,1113882
2019-02-06,1068.1,1129650
2019-02-07,1100.85,1530056
2019-02-08,1071.6,655043
2019-02-11,1056.25,455117
2019-02-12,1042.65,1178920
2019-02-13,1042.7,855379
2019-02-14,1046.9,1047473
2019-02-15,1002.0,1242259
2019-02-18,1002.9,976065
2019-02-19,1000.95,971434
2019-02-20,1051.0,1936192
2019-02-21,1055.5,782103
2019-02-22,1073.8,538523
2019-02-25,1099.3,1029089
2019-02-26,1129.7,1472771
2019-02-27,1128.95,1273281
2019-02-28,1142.25,806627
2019-03-01,1159.9,835837
2019-03-05,1228.8,1960352
2019-03-06,1240.45,1128999
2019-03-07,1229.1,432730
2019-03-08,1220.4,677422
2019-03-11,1259.45,828571
2019-03-12,1272.45,953598
2019-03-13,1280.3,981853
2019-03-14,1246.8,983356
2019-03-15,1267.1,1032597
2019-03-18,1237.95,1297494
2019-03-19,1220.9,872238
2019-03-20,1206.75,1299737
2019-03-22,1198.55,1153225
2019-03-25,1199.7,1143801
2019-03-26,1204.1,642825
2019-03-27,1245.7,2958028
2019-03-28,1278.25,2036322
2019-03-29,1277.4,1216519
2019-04-01,1236.05,823295
2019-04-02,1198.2,1357107
2019-04-03,1198.45,1723766
2019-04-04,1208.0,721456
2019-04-05,1223.7,995077
2019-04-08,1241.75,793701
2019-04-09,1222.95,1033760
2019-04-10,1196.9,1606319
2019-04-11,1209.75,1338563
2019-04-12,1225.05,646199
2019-04-15,1220.95,465361
2019-04-16,1229.6,852909
2019-04-18,1215.65,657666
2019-04-22,1168.45,659285
2019-04-23,1165.95,1799090
2019-04-24,1179.0,728916
2019-04-25,1153.1,731324
2019-04-26,1135.5,732790
2019-04-30,1110.95,1278397
2019-05-02,1092.8,638073
2019-05-03,1079.65,1006437
2019-05-06,1058.85,844401
2019-05-07,1023.0,1011355
2019-05-08,1027.25,1629244
2019-05-09,1033.05,3085519
2019-05-10,1018.95,1266794
2019-05-13,987.55,849741
2019-05-14,1018.45,1271919
2019-05-15,1020.0,913909
2019-05-16,1002.4,523806
2019-05-17,1032.8,901172
2019-05-20,1097.45,1073658
2019-05-21,1086.05,1222072
2019-05-22,1064.8,1245979
2019-05-23,1063.9,1914450
2019-05-24,1107.6,2019393
2019-05-27,1138.25,1215016
2019-05-28,1135.85,1400883
2019-05-29,1109.45,704044
2019-05-30,1127.75,685509
2019-05-31,1164.3,3924356
2019-06-03,1169.55,1906513
2019-06-04,1165.4,1033967
2019-06-06,1065.5,2304331
2019-06-07,1092.6,1987245
2019-06-10,1076.05,1354550
2019-06-11,1109.8,1349634
2019-06-12,1068.2,1406515
2019-06-13,1083.85,1864074
2019-06-14,1084.95,1530117
2019-06-17,1017.95,32119273
2019-06-18,1050.95,5694676
2019-06-19,1062.75,3073742
2019-06-20,1094.6,1839946
2019-06-21,1098.4,2451896
2019-06-24,1114.2,3237919
2019-06-25,1118.95,2457561
2019-06-26,1099.6,1977733
2019-06-27,1098.65,1198405
2019-06-28,1080.45,1831146
2019-07-01,1054.65,1443356
2019-07-02,1067.75,1751344
2019-07-03,1085.0,910555
2019-07-04,1062.85,991299
2019-07-05,1077.5,2073688
2019-07-08,1032.55,1131123
2019-07-09,1052.4,1448397
2019-07-10,1034.2,1345451
2019-07-11,1043.55,1402296
2019-07-12,1046.15,1126078
2019-07-15,1058.05,893659
2019-07-16,1084.15,1417023
2019-07-17,1084.15,1667434
2019-07-18,1051.0,1489414
2019-07-19,1061.6,2591247
2019-07-22,1038.25,690254
2019-07-23,980.8,3520901
2019-07-24,925.35,3052075
2019-07-25,986.35,10331033
2019-07-26,976.1,2027690
2019-07-29,967.45,1417626
2019-07-30,969.0,1468107
2019-07-31,969.25,1528948
2019-08-01,967.35,1274941
2019-08-02,978.45,1315470
2019-08-05,970.55,1716848
2019-08-06,983.2,1139998
2019-08-07,997.85,1379243
2019-08-08,1002.55,1048216
2019-08-09,1042.15,1567489
2019-08-13,987.55,1073790
2019-08-14,1041.55,2186378
2019-08-16,1032.15,1104085
2019-08-19,1040.2,1056137
2019-08-20,1029.15,925265
2019-08-21,1011.85,668448
2019-08-22,986.55,759339
2019-08-23,1010.35,1966224
2019-08-26,1019.65,2144248
2019-08-27,1019.6,1409979
2019-08-28,991.65,1093311
2019-08-29,967.15,1126422
2019-08-30,966.15,1851772
2019-09-03,962.85,1391404
2019-09-04,984.55,1235350
2019-09-05,980.05,991302
2019-09-06,994.9,640061
2019-09-09,1009.2,1001880
2019-09-11,1034.25,1104303
2019-09-12,1037.9,1150156
2019-09-13,1052.3,803937
2019-09-16,1053.55,900551
2019-09-17,1022.05,657572
2019-09-18,1036.9,540241
2019-09-19,1035.75,975197
2019-09-20,1141.4,2192868
2019-09-23,1167.3,1536390
2019-09-24,1165.65,1160109
2019-09-25,1114.75,1375869
2019-09-26,1102.25,1489914
2019-09-27,1095.0,1136758
2019-09-30,1071.0,1115345
2019-10-01,1045.15,1167059
2019-10-03,1032.25,794503
2019-10-04,1019.6,707596
2019-10-07,1061.95,1706823
2019-10-09,1123.55,1652542
2019-10-10,1081.9,797201
2019-10-11,1060.7,739980
2019-10-14,1044.65,626495
2019-10-15,1050.15,810382
2019-10-16,1039.55,790292
2019-10-17,1070.25,1173683
2019-10-18,1096.25,1053111
2019-10-22,1117.55,1325369
2019-10-23,1077.55,967006
2019-10-24,1070.8,872403
2019-10-25,1125.15,1362681
2019-10-27,1110.9,68918
2019-10-29,1148.6,1493267
2019-10-30,1155.3,1791810
2019-10-31,1138.65,1000754
2019-11-01,1144.1,761173
2019-11-04,1139.15,595573
2019-11-05,1139.2,528009
2019-11-06,1139.45,984275
2019-11-07,1152.45,1663203
2019-11-08,1116.35,878154
2019-11-11,1119.95,818559
2019-11-13,1131.55,1101927
2019-11-14,1137.25,874225
2019-11-15,1128.25,472909
2019-11-18,1126.35,610704
2019-11-19,1126.1,586375
2019-11-20,1126.5,395206
2019-11-21,1128.85,685740
2019-11-22,1141.2,464664
2019-11-25,1146.3,959996
2019-11-26,1115.4,1563768
2019-11-27,1136.5,964597
2019-11-28,1144.65,1348965
2019-11-29,1127.2,495859
2019-12-02,1097.4,760933
2019-12-03,1090.35,830532
2019-12-04,1089.1,453152
2019-12-05,1108.8,1108799
2019-12-06,1073.05,499872
2019-12-09,1093.4,668576
2019-12-10,1072.95,443662
2019-12-11,1077.9,618490
2019-12-12,1100.2,827596
2019-12-13,1105.2,877993
2019-12-16,1101.05,570019
2019-12-17,1092.85,1563187
2019-12-18,1113.6,835243
2019-12-19,1132.15,979856
2019-12-20,1182.1,1980512
2019-12-23,1162.65,778709
2019-12-24,1154.0,571334
2019-12-26,1156.15,526070
2019-12-27,1164.65,520751
2019-12-30,1162.8,427869
2019-12-31,1171.1,721700
