Date,Close,Volume
1996-10-23,79.0,300
1996-10-24,80.0,1400
1996-10-25,88.0,500
1996-10-28,80.75,1250
1996-10-29,75.0,400
1996-10-31,82.45,100
1996-11-01,75.0,450
1996-11-04,75.0,450
1996-11-05,68.6,400
1996-11-06,69.4,300
1996-11-08,74.0,100
1996-11-13,67.15,250
1996-11-14,72.0,450
1996-11-15,72.0,200
1996-11-18,72.0,100
1996-11-19,71.15,300
1996-11-20,72.0,700
1996-11-21,71.9,200
1996-11-22,70.2,550
1996-11-25,70.0,300
1996-11-26,70.5,250
1996-11-28,67.1,700
1996-11-29,63.0,700
1996-12-02,61.2,350
1996-12-03,60.5,200
1996-12-05,59.0,100
1996-12-06,60.0,150
1996-12-09,62.0,200
1996-12-10,62.0,350
1996-12-11,65.0,450
1996-12-12,66.0,350
1996-12-13,68.25,150
1996-12-16,67.0,50
1996-12-17,68.0,400
1996-12-18,67.5,1250
1996-12-19,67.5,50
1996-12-20,71.0,300
1996-12-23,71.75,350
1996-12-24,72.9,1750
1996-12-26,76.0,350
1996-12-31,73.5,900
1997-01-01,80.0,300
1997-01-02,76.5,1250
1997-01-03,75.5,650
1997-01-06,76.0,350
1997-01-07,75.75,250
1997-01-08,77.6,1300
1997-01-09,77.55,1000
1997-01-10,79.0,300
1997-01-13,78.7,1050
1997-01-14,78.75,2050
1997-01-15,83.75,950
1997-01-16,80.0,1050
1997-01-17,79.0,350
1997-01-20,80.5,550
1997-01-21,75.0,500
1997-01-22,77.0,200
1997-01-27,76.25,100
1997-01-28,76.0,100
1997-01-29,72.0,300
1997-01-30,71.9,650
1997-01-31,71.5,200
1997-02-03,71.5,300
1997-02-04,70.9,300
1997-02-05,72.3,100
1997-02-06,75.0,50
1997-02-07,71.0,600
1997-02-11,71.25,100
1997-02-12,67.15,100
1997-02-13,67.15,800
1997-02-14,68.0,50
1997-02-17,68.0,350
1997-02-18,68.25,200
1997-02-19,69.0,100
1997-02-24,67.0,50
1997-02-25,68.8,350
1997-02-26,70.6,150
1997-02-27,71.0,100
1997-03-01,77.0,450
1997-03-03,79.05,700
1997-03-04,77.0,250
1997-03-05,77.0,1050
1997-03-06,74.0,350
1997-03-10,71.1,500
1997-03-11,73.0,500
1997-03-12,73.2,250
1997-03-13,71.65,450
1997-03-14,73.0,300
1997-03-17,71.8,250
1997-03-18,72.0,400
1997-03-19,70.0,200
1997-03-20,70.5,200
1997-03-21,68.25,200
1997-03-25,68.15,100
1997-03-26,70.4,250
1997-03-27,70.5,150
1997-04-02,70.95,600
1997-04-03,68.3,50
1997-04-04,68.0,100
1997-04-07,68.0,50
1997-04-09,69.0,150
1997-04-10,66.95,400
1997-04-11,70.0,150
1997-04-15,68.95,200
1997-04-21,67.0,850
1997-04-22,62.25,200
1997-04-23,61.0,850
1997-04-24,61.55,650
1997-04-25,63.0,200
1997-04-28,61.0,400
1997-04-29,58.5,450
1997-04-30,60.5,100
1997-05-02,60.0,100
1997-05-07,60.0,200
1997-05-08,62.0,300
1997-05-09,60.25,100
