Date,Close,Volume
2019-01-01,61.75,1388
2019-01-02,61.85,6192
2019-01-03,60.25,21016
2019-01-04,60.0,14932
2019-01-07,65.85,219329
2019-01-08,62.6,41213
2019-01-09,61.7,10514
2019-01-10,61.8,18084
2019-01-11,62.25,12490
2019-01-14,61.1,1775
2019-01-15,62.15,4492
2019-01-16,61.65,4576
2019-01-17,62.05,3209
2019-01-18,61.25,34557
2019-01-21,60.15,2768
2019-01-22,59.35,8648
2019-01-23,58.6,8311
2019-01-24,58.9,2789
2019-01-25,58.25,15098
2019-01-28,55.85,12050
2019-01-29,53.95,72750
2019-01-30,54.45,11972
2019-01-31,55.6,17977
2019-02-01,55.7,5843
2019-02-04,54.15,21943
2019-02-05,53.3,16134
2019-02-06,50.35,51358
2019-02-07,49.6,11002
2019-02-08,52.9,32504
2019-02-11,52.45,12088
2019-02-12,52.65,12992
2019-02-13,50.5,20959
2019-02-14,50.65,2040
2019-02-15,54.0,228447
2019-02-18,51.5,14240
2019-02-19,52.95,24883
2019-02-20,52.7,11252
2019-02-21,50.35,113230
2019-02-22,51.55,32567
2019-02-25,51.75,15624
2019-02-26,62.0,386832
2019-02-27,60.25,446326
2019-02-28,66.05,283919
2019-03-01,69.85,259578
2019-03-05,68.45,31582
2019-03-06,70.0,111777
2019-03-07,66.4,36943
2019-03-08,66.8,71813
2019-03-11,66.35,6853
2019-03-12,68.35,52410
2019-03-13,69.45,43685
2019-03-14,69.8,7668
2019-03-15,68.3,7807
2019-03-18,66.85,3575
2019-03-19,65.45,3536
2019-03-20,63.4,31961
2019-03-22,61.05,9105
2019-03-25,59.75,25745
2019-03-26,62.65,27353
2019-03-27,65.6,35948
2019-03-28,66.05,18975
2019-03-29,66.05,13452
2019-04-01,67.9,12180
2019-04-02,66.05,4466
2019-04-03,65.15,12354
2019-04-04,63.3,8575
2019-04-05,63.6,6253
2019-04-08,63.15,6750
2019-04-09,63.8,3302
2019-04-10,63.0,8069
2019-04-11,62.2,1794
2019-04-12,62.6,2051
2019-04-15,63.5,5930
2019-04-16,61.65,10348
2019-04-18,59.65,12396
2019-04-22,59.7,6077
2019-04-23,58.05,16562
2019-04-24,59.2,5861
2019-04-25,60.05,7514
2019-04-26,62.55,15962
2019-04-30,61.05,5609
2019-05-02,61.0,4373
2019-05-03,59.85,6734
2019-05-06,61.65,10008
2019-05-07,64.05,4589822
2019-05-08,64.55,37119
2019-05-09,64.1,44794
2019-05-10,63.4,36492
2019-05-13,60.5,12986
2019-05-14,60.5,3281
2019-05-15,58.6,12382
2019-05-16,57.3,20713
2019-05-17,57.15,1987
2019-05-20,58.75,15062
2019-05-21,57.6,3921
2019-05-22,56.6,18061
2019-05-23,56.5,13364
2019-05-24,57.7,10312
2019-05-27,62.0,20168
2019-05-28,65.05,36664
2019-05-29,64.9,13430
2019-05-30,64.5,9217
2019-05-31,61.5,26084
2019-06-03,60.05,3841
2019-06-04,60.25,2203
2019-06-06,58.4,2563
2019-06-07,58.05,20811
2019-06-10,56.45,7471
2019-06-11,56.05,15231
2019-06-12,54.4,21350
2019-06-13,53.1,8676
2019-06-14,51.2,19371
2019-06-17,51.25,18091
2019-06-18,59.75,113224
2019-06-19,55.5,79373
2019-06-20,60.0,33266
2019-06-21,55.55,19986
2019-06-24,54.95,8920
2019-06-25,54.0,8486
2019-06-26,54.05,13429
2019-06-27,55.45,8190
2019-06-28,53.0,33921
2019-07-01,53.5,6072
2019-07-02,52.65,2531
2019-07-03,53.45,2948
2019-07-04,54.6,2315
2019-07-05,53.1,6522
2019-07-08,51.15,10461
2019-07-09,50.1,23968
2019-07-10,49.5,9493
2019-07-11,50.8,6275
2019-07-12,49.7,9755
2019-07-15,49.35,7610
2019-07-16,49.1,6796
2019-07-17,48.1,8978
2019-07-18,44.95,26896
2019-07-19,43.95,10318
2019-07-22,43.9,34794
2019-07-23,42.05,14250
2019-07-24,42.3,9502
2019-07-25,44.95,29654
2019-07-26,45.0,6893
2019-07-29,45.0,8672
2019-07-30,44.35,3975
2019-07-31,42.05,6973
2019-08-01,39.25,21047
2019-08-02,39.6,12045
2019-08-05,38.7,9147
2019-08-06,38.8,12641
2019-08-07,38.1,7212
2019-08-08,38.25,5975
2019-08-09,40.3,12279
2019-08-13,36.6,18986
2019-08-14,38.45,12941
2019-08-16,38.45,3007
2019-08-19,38.15,1108
2019-08-20,38.0,19838
2019-08-21,36.65,90601
2019-08-22,33.55,5177
2019-08-23,33.75,25846
2019-08-26,36.1,5950
2019-08-27,36.15,56895
2019-08-28,35.85,7772
2019-08-29,36.15,14995
2019-08-30,37.7,9562
2019-09-03,37.15,1340
2019-09-04,37.95,49908
2019-09-05,38.0,3453
2019-09-06,38.6,13907
2019-09-09,37.4,66636
2019-09-11,38.65,11431
2019-09-12,40.1,10172
2019-09-13,45.75,50144
2019-09-16,50.05,100066
2019-09-17,48.2,25208
2019-09-18,48.85,6591
2019-09-19,45.6,12866
2019-09-20,47.35,4464
2019-09-23,47.7,5833
2019-09-24,45.9,4609
2019-09-25,44.05,7611
2019-09-26,46.5,4074
2019-09-27,47.25,44953
2019-09-30,43.8,21383
2019-10-01,39.75,12912
2019-10-03,38.9,19517
2019-10-04,39.2,4431
2019-10-07,43.05,100385
2019-10-09,42.35,11238
2019-10-10,42.4,4158
2019-10-11,42.95,13230
