Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,15.354931831359863,15.354931831359863,15.354931831359863,15.354931831359863,0,0.0,0
2020-12-02,16.3662166595459,16.3662166595459,16.3662166595459,16.3662166595459,156,0.0,0
2020-12-03,16.3662166595459,16.3662166595459,16.3662166595459,16.3662166595459,0,0.0,0
2020-12-04,15.276764869689941,15.276764869689941,15.276764869689941,15.276764869689941,405,0.0,0
2020-12-07,14.754023551940918,14.754023551940918,14.754023551940918,14.754023551940918,180,0.0,0
2020-12-08,14.754023551940918,14.754023551940918,14.754023551940918,14.754023551940918,0,0.0,0
2020-12-09,15.139972885809318,15.139972885809318,14.685626983642578,14.685626983642578,376,0.0,0
2020-12-10,15.161956787109373,15.161956787109373,15.161956787109373,15.161956787109375,298,0.0,0
2020-12-11,14.253754569184325,14.253754569184325,13.982124328613281,13.982124328613281,775,0.0,0
2020-12-14,13.982124328613281,13.982124328613281,13.982124328613281,13.982124328613281,0,0.0,0
2020-12-16,14.812647819519043,14.812647819519043,14.812647819519043,14.812647819519043,446,0.0,0
2020-12-17,14.763793882475625,14.763793882475625,14.568376541137694,14.568376541137695,1013,0.0,0
2020-12-18,14.368073463439943,14.368073463439943,14.368073463439943,14.368073463439941,255,0.0,0
2020-12-21,14.558605194091797,14.558605194091797,14.558605194091797,14.558605194091797,243,0.0,0
2020-12-22,14.558605194091797,14.558605194091797,14.558605194091797,14.558605194091797,0,0.0,0
2020-12-29,14.949440956115724,14.949440956115724,14.949440956115724,14.949440956115723,863,0.0,0
2020-12-30,14.949440956115724,14.949440956115724,14.949440956115724,14.949440956115723,0,0.0,0
2021-01-04,14.929898262023926,14.929898262023926,14.929898262023926,14.929898262023926,306,0.0,0
2021-01-05,14.470667839050293,14.470667839050293,14.470667839050293,14.470667839050293,299,0.0,0
2021-01-06,14.470667839050293,14.470667839050293,14.470667839050293,14.470667839050293,184,0.0,0
2021-01-07,15.003179550170897,15.003179550170897,15.003179550170897,15.003179550170898,189,0.0,0
2021-01-08,13.991894423065952,15.13508701324463,13.991894423065952,15.135087013244629,1812,0.0,0
2021-01-11,15.496609051113849,15.496609051113849,14.470667813224564,14.73936653137207,965,0.0,0
2021-01-12,13.991894721984863,13.991894721984863,13.991894721984863,13.991894721984863,384,0.0,0
2021-01-13,14.47066837429651,14.543949761012323,13.991894721984863,13.991894721984863,548,0.0,0
2021-01-14,13.991894721984863,13.991894721984863,13.991894721984863,13.991894721984863,0,0.0,0
2021-01-15,14.421813011169435,14.421813011169435,14.421813011169435,14.421813011169434,244,0.0,0
2021-01-19,13.816019058227537,13.816019058227537,13.816019058227537,13.816019058227539,573,0.0,0
2021-01-20,14.421813011169435,14.421813011169435,14.421813011169435,14.421813011169434,298,0.0,0
2021-01-21,14.255708870133212,14.255708870133212,14.109145164489746,14.109145164489746,338,0.0,0
2021-01-22,14.109145164489746,14.109145164489746,14.109145164489746,14.109145164489746,0,0.0,0
2021-01-25,13.952811241149902,13.952811241149902,13.952811241149902,13.952811241149902,429,0.0,0
2021-01-26,14.030977529624106,14.030977529624106,13.888322830200195,13.888322830200195,2347,0.0,0
2021-01-27,13.776935380467979,14.499979972839357,13.776935380467979,14.499979972839355,771,0.0,0
2021-01-28,14.578146934509277,14.578146934509277,14.578146934509277,14.578146934509277,351,0.0,0
2021-01-29,14.460896492004393,14.460896492004393,14.460896492004393,14.460896492004395,330,0.0,0
2021-02-01,13.943040847778319,13.943040847778319,13.943040847778319,13.94304084777832,303,0.0,0
2021-02-02,14.592803547399107,15.076461791992188,14.592803547399107,15.076461791992188,1504,0.0,0
2021-02-03,13.972353082345988,14.553720474243166,13.972353082345988,14.553720474243164,752,0.0,0
2021-02-04,15.115545325836685,15.115545325836685,14.6563138961792,14.6563138961792,1615,0.0,0
2021-02-05,14.6563138961792,14.6563138961792,14.6563138961792,14.6563138961792,0,0.0,0
2021-02-10,15.662714958190918,15.662714958190918,15.662714958190918,15.662714958190918,2460,0.0,0
2021-02-11,15.662714958190918,15.662714958190918,15.662714958190918,15.662714958190918,454,0.0,0
2021-02-12,14.714939482325343,15.692026138305664,14.714939482325343,15.692026138305664,1106,0.0,0
2021-02-16,16.01446533203125,16.01446533203125,16.01446533203125,16.01446533203125,280,0.0,0
2021-02-17,16.317363739013672,16.317363739013672,16.317363739013672,16.317363739013672,148,0.0,0
2021-02-18,16.542094349568014,16.542094349568014,16.20011329650879,16.20011329650879,570,0.0,0
2021-02-19,16.317363739013672,16.317363739013672,16.317363739013672,16.317363739013672,653,0.0,0
2021-02-22,16.336904536292234,16.336904536292234,14.949440956115724,14.949440956115723,3928,0.0,0
2021-02-26,14.905471801757812,14.905471801757812,14.905471801757812,14.905471801757812,1434,0.0,0
2021-03-01,15.29142093658447,15.29142093658447,15.29142093658447,15.291420936584473,211,0.0,0
2021-03-02,14.529292688586038,15.799506771421878,14.529292688586038,15.437984466552734,1321,0.0,0
2021-03-03,16.05355026440214,16.05355026440214,15.441502571105957,15.441502571105957,1201,0.0,0
2021-03-04,14.451125538175358,15.554062402042,14.451125538175358,15.505403518676758,548,0.0,0
2021-03-05,15.99492534224562,15.99492534224562,14.910357475280762,14.910357475280762,2272,0.0,0
2021-03-08,15.12531566619873,15.12531566619873,15.12531566619873,15.12531566619873,1002,0.0,0
2021-03-09,15.291421055069817,15.291421055069817,14.910357475280762,14.910357475280762,304,0.0,0
2021-03-10,14.925012492499416,14.925012492499416,14.536620140075685,14.536620140075684,349,0.0,0
2021-03-11,15.320733904119042,15.320733904119042,14.91524258638794,15.047148704528809,1514,0.0,0
2021-03-12,14.197083092316635,15.30001999916602,14.197083092316635,15.144858360290527,1090,0.0,0
2021-03-15,15.17417049407959,15.17417049407959,15.17417049407959,15.17417049407959,612,0.0,0
2021-03-16,15.428213387263485,15.916758126070267,15.130690574085339,15.208368301391602,2579,0.0,0
2021-03-17,15.7604225076188,15.7604225076188,15.17417049407959,15.17417049407959,1337,0.0,0
2021-03-18,15.379359045976967,15.447755813598631,15.379359045976967,15.447755813598633,1208,0.0,0
2021-03-19,15.931413650512694,15.931413650512694,15.931413650512694,15.931413650512695,264,0.0,0
2021-03-22,15.667599730866304,16.170799255371094,15.667599730866304,16.170799255371094,609,0.0,0
2021-03-23,16.170799255371094,16.170799255371094,16.170799255371094,16.170799255371094,0,0.0,0
2021-03-24,14.890814781188967,15.16439997974951,14.890814781188967,14.890814781188965,1959,0.0,0
2021-03-25,15.692026644749525,15.692026644749525,15.09600353240967,15.096003532409668,919,0.0,0
2021-03-26,15.09600353240967,15.09600353240967,15.09600353240967,15.096003532409668,0,0.0,0
2021-03-29,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0,0.353996,0
2021-03-30,15.5,15.5,15.5,15.5,1798,0.0,0
2021-03-31,15.5,15.5,15.5,15.5,0,0.0,0
2021-04-01,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,182,0.0,0
2021-04-05,16.149999618530273,16.149999618530273,14.550000190734863,15.75,836,0.0,0
2021-04-06,15.180000305175781,15.229999542236328,15.180000305175781,15.229999542236328,1172,0.0,0
2021-04-07,16.290000915527344,16.290000915527344,16.290000915527344,16.290000915527344,220,0.0,0
2021-04-08,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,273,0.0,0
2021-04-09,16.125,16.125,16.125,16.125,641,0.0,0
2021-04-12,16.125,16.125,16.125,16.125,0,0.0,0
2021-04-14,15.609999656677246,15.609999656677246,15.550000190734863,15.550000190734863,417,0.0,0
2021-04-15,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0
2021-04-16,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,305,0.0,0
2021-04-19,14.8100004196167,16.389999389648438,14.8100004196167,15.899999618530273,706,0.0,0
2021-04-20,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,326,0.0,0
2021-04-21,14.697500228881836,14.697500228881836,14.697500228881836,14.697500228881836,206,0.0,0
