Date,Close,Volume
2019-01-01,39.45,349673
2019-01-02,38.0,214310
2019-01-03,37.4,70960
2019-01-04,37.45,98062
2019-01-07,37.85,469656
2019-01-08,37.15,272700
2019-01-09,36.1,302259
2019-01-10,35.95,193061
2019-01-11,35.45,242380
2019-01-14,34.7,276879
2019-01-15,34.95,174583
2019-01-16,34.8,177643
2019-01-17,33.75,384264
2019-01-18,33.85,139627
2019-01-21,33.4,95305
2019-01-22,33.25,100743
2019-01-23,32.95,95847
2019-01-24,32.3,104021
2019-01-25,31.1,157709
2019-01-28,29.35,170943
2019-01-29,30.15,222597
2019-01-30,30.45,66109
2019-01-31,30.25,104009
2019-02-01,30.2,88808
2019-02-04,28.9,87548
2019-02-05,27.15,104893
2019-02-06,23.95,379052
2019-02-07,25.2,182818
2019-02-08,24.8,105539
2019-02-11,24.05,102903
2019-02-12,23.6,198627
2019-02-13,25.45,934740
2019-02-14,24.95,152226
2019-02-15,24.85,74869
2019-02-18,23.8,113575
2019-02-19,23.5,151876
2019-02-20,23.95,176781
2019-02-21,24.05,151951
2019-02-22,24.55,227368
2019-02-25,25.1,155838
2019-02-26,24.5,121862
2019-02-27,24.8,208162
2019-02-28,25.15,125350
2019-03-01,25.75,187951
2019-03-05,28.95,602235
2019-03-06,28.95,357891
2019-03-07,28.25,141860
2019-03-08,28.0,91906
2019-03-11,28.55,126890
2019-03-12,28.95,163174
2019-03-13,28.2,108742
2019-03-14,28.95,202236
2019-03-15,28.7,308103
2019-03-18,28.65,133552
2019-03-19,28.6,111027
2019-03-20,28.05,96390
2019-03-22,27.15,159359
2019-03-25,26.5,100731
2019-03-26,25.95,208213
2019-03-27,24.9,352862
2019-03-28,25.15,108344
2019-03-29,25.4,167448
2019-04-01,26.75,264332
2019-04-02,26.65,81448
2019-04-03,26.6,147791
2019-04-04,26.15,83571
2019-04-05,26.15,82993
2019-04-08,26.25,126315
2019-04-09,26.2,100848
2019-04-10,26.25,90413
2019-04-11,26.5,84222
2019-04-12,26.2,98566
2019-04-15,28.0,403132
2019-04-16,27.2,234891
2019-04-18,25.85,143197
2019-04-22,25.55,85903
2019-04-23,25.25,87184
2019-04-24,25.55,47948
2019-04-25,26.3,227940
2019-04-26,25.95,70706
2019-04-30,25.4,90488
2019-05-02,25.15,102149
2019-05-03,25.2,60723
2019-05-06,24.75,292314
2019-05-07,23.45,160753
2019-05-08,23.35,92156
2019-05-09,23.35,69414
2019-05-10,23.5,46889
2019-05-13,23.2,104405
2019-05-14,23.5,120000
2019-05-15,22.9,71955
2019-05-16,22.3,137616
2019-05-17,22.2,77808
2019-05-20,24.1,137842
2019-05-21,23.8,87214
