Date,Close,Volume
2019-01-01,204.8,7342
2019-01-02,204.95,8014
2019-01-03,202.9,4154
2019-01-04,200.6,13406
2019-01-07,201.3,8100
2019-01-08,200.75,12592
2019-01-09,199.05,8787
2019-01-10,200.05,14013
2019-01-11,198.15,7735
2019-01-14,197.5,7160
2019-01-15,195.25,25920
2019-01-16,194.4,12686
2019-01-17,195.1,12099
2019-01-18,193.1,6919
2019-01-21,189.0,14091
2019-01-22,186.2,9240
2019-01-23,182.65,20256
2019-01-24,180.4,8948
2019-01-25,188.15,101046
2019-01-28,177.6,21334
2019-01-29,177.0,17025
2019-01-30,174.05,18331
2019-01-31,172.65,21206
2019-02-01,172.15,9423
2019-02-04,173.1,8474
2019-02-05,172.55,6978
2019-02-06,169.25,21149
2019-02-07,168.8,14696
2019-02-08,168.55,4482
2019-02-11,162.65,11440
2019-02-12,163.45,11527
2019-02-13,163.3,9386
2019-02-14,165.5,4816
2019-02-15,165.95,6944
2019-02-18,164.15,8407
2019-02-19,165.0,7206
2019-02-20,166.6,4903
2019-02-21,169.0,16327
2019-02-22,168.25,11795
2019-02-25,173.15,10753
2019-02-26,171.05,7268
2019-02-27,171.15,9588
2019-02-28,171.45,3523
2019-03-01,178.65,17539
2019-03-05,185.95,34339
2019-03-06,188.35,19262
2019-03-07,186.1,5369
2019-03-08,186.7,8882
2019-03-11,189.85,35845
2019-03-12,192.35,23123
2019-03-13,185.6,23719
2019-03-14,183.35,11459
2019-03-15,182.95,13846
2019-03-18,181.6,8436
2019-03-19,180.85,7530
2019-03-20,176.8,11932
2019-03-22,175.95,13474
2019-03-25,171.45,17999
2019-03-26,171.8,16056
2019-03-27,170.9,15835
2019-03-28,176.75,14495
2019-03-29,175.45,15512
2019-04-01,175.05,23637
2019-04-02,178.9,28612
2019-04-03,177.95,17821
2019-04-04,176.75,8751
2019-04-05,175.85,14899
2019-04-08,176.15,14200
2019-04-09,174.7,7482
2019-04-10,173.2,19427
2019-04-11,171.05,27962
2019-04-12,170.1,17798
2019-04-15,171.5,22398
2019-04-16,170.95,19101
2019-04-18,170.15,10291
2019-04-22,169.0,33421
2019-04-23,167.5,10986
