Date,Close,Volume
2019-01-08,28.5,6334
2019-01-09,28.35,9341
2019-01-10,28.8,10237
2019-01-11,28.5,2479
2019-01-14,27.9,5765
2019-01-15,28.15,7857
2019-01-16,28.0,8148
2019-01-17,27.7,6155
2019-01-18,27.3,5255
2019-01-21,27.75,4551
2019-01-22,27.05,7073
2019-01-23,27.0,7872
2019-01-24,26.35,3727
2019-01-25,26.15,14575
2019-01-28,25.3,5830
2019-01-29,24.55,9134
2019-01-30,24.5,6944
2019-01-31,24.3,7634
2019-02-01,24.35,5028
2019-02-04,24.0,6533
2019-02-05,23.55,13220
2019-02-06,22.85,9010
2019-02-07,23.05,4464
2019-02-08,23.8,4963
2019-02-11,22.65,6057
2019-02-12,21.95,5353
2019-02-13,21.65,15364
2019-02-14,21.55,6074
2019-02-15,21.85,4293
2019-02-18,21.8,2798
2019-02-19,21.45,2085
2019-02-20,22.0,2729
2019-02-21,22.25,2696
2019-02-22,22.5,3356
2019-02-25,22.75,4652
2019-02-26,22.25,2658
2019-02-27,21.9,10074
2019-02-28,21.95,3276
2019-03-01,22.95,6665
2019-03-05,24.0,11565
2019-03-06,24.7,5429
2019-03-07,24.5,4514
2019-03-08,24.35,3684
2019-03-11,24.7,9148
2019-03-12,25.05,7976
2019-03-13,24.8,11955
2019-03-14,24.55,16361
2019-03-15,24.4,15770
2019-03-18,24.55,5451
2019-03-19,24.55,5051
2019-03-20,23.75,9731
2019-03-22,23.5,6507
2019-03-25,22.95,13846
2019-03-26,22.9,6088
2019-03-27,22.35,16685
2019-03-28,23.1,14881
2019-03-29,23.1,10651
2019-04-01,23.75,24608
2019-04-02,24.15,7617
2019-04-03,23.75,11436
2019-04-04,23.2,10500
2019-04-05,23.55,14638
2019-04-08,23.4,9068
2019-04-09,23.15,10564
2019-04-10,23.05,7283
2019-04-11,23.7,11543
2019-04-12,23.75,5979
2019-04-15,23.55,5102
2019-04-16,23.45,14913
2019-04-18,23.1,16448
2019-04-22,23.15,6346
2019-04-23,22.9,10138
2019-04-24,23.45,4929
2019-04-25,23.35,1777
2019-04-26,23.15,4418
2019-04-30,22.95,8707
2019-05-02,25.2,43910
2019-05-03,25.25,34315
2019-05-06,23.6,28370
2019-05-07,23.8,6432
2019-05-08,22.5,35856
2019-05-09,23.1,14409
2019-05-10,23.3,7330
2019-05-13,22.7,8641
2019-05-14,22.6,7999
2019-05-15,22.15,11921
2019-05-16,21.25,34623
2019-05-17,22.05,7896
2019-05-20,22.4,13377
2019-05-21,22.25,8383
2019-05-22,22.35,6142
2019-05-23,21.75,15012
2019-05-24,22.05,10385
2019-05-27,22.4,18155
2019-05-28,22.45,9682
2019-05-29,22.1,4750
2019-05-30,22.9,48962
2019-05-31,22.55,4780
2019-06-03,22.0,7225
2019-06-04,22.15,5459
2019-06-06,23.2,29714
2019-06-07,22.25,11979
2019-06-10,22.1,7744
2019-06-11,22.0,11836
2019-06-12,21.6,6293
2019-06-13,21.55,6142
2019-06-14,21.35,12948
2019-06-17,20.6,7919
2019-06-18,20.45,18573
2019-06-19,19.7,9237
2019-06-20,19.9,5505
2019-06-21,19.85,8417
2019-06-24,19.8,4540
2019-06-25,19.5,3502
2019-06-26,20.35,10019
2019-06-27,20.0,4322
2019-06-28,20.05,5297
2019-07-01,18.45,57742
2019-07-02,18.0,62817
2019-07-03,17.95,12702
2019-07-04,18.75,38079
2019-07-05,18.75,9229
2019-07-08,17.85,10552
2019-07-09,18.3,6709
2019-07-10,17.75,4056
2019-07-11,17.7,8373
2019-07-12,17.75,5615
2019-07-15,17.1,10078
2019-07-16,17.05,6623
2019-07-17,17.2,2050
2019-07-18,17.15,6993
2019-07-19,17.05,3419
2019-07-22,16.9,4478
2019-07-23,17.05,6567
2019-07-24,17.55,15134
2019-07-25,16.95,12878
2019-07-26,17.6,11525
2019-07-29,16.7,16455
2019-07-30,17.0,7107
2019-07-31,17.1,9431
2019-08-01,16.1,12917
2019-08-02,16.2,7122
2019-08-05,16.4,5890
2019-08-06,15.95,4268
2019-08-07,16.75,4742
2019-08-08,16.75,14956
2019-08-09,16.9,13764
2019-08-13,16.65,7444
2019-08-14,16.6,1909
2019-08-16,16.35,7288
2019-08-19,16.75,2410
2019-08-20,16.5,11575
2019-08-21,19.8,55250
2019-08-22,20.45,321144
2019-08-23,19.4,46756
2019-08-26,18.95,24251
2019-08-27,19.6,22727
2019-08-28,18.5,18144
2019-08-29,18.05,20635
2019-08-30,17.9,14108
2019-09-03,18.1,12071
2019-09-04,18.1,7054
2019-09-05,17.8,9239
2019-09-06,17.75,5109
2019-09-09,17.75,9129
2019-09-11,18.4,14938
2019-09-12,18.75,10334
2019-09-13,18.9,11961
2019-09-16,18.4,7649
2019-09-17,18.45,4461
2019-09-18,18.6,9171
2019-09-19,17.8,8104
2019-09-20,18.3,16621
2019-09-23,19.6,34033
2019-09-24,18.3,16294
2019-09-25,18.25,6051
2019-09-26,20.1,88893
2019-09-27,18.85,28872
2019-09-30,18.7,17675
2019-10-01,18.05,13304
2019-10-03,18.1,3843
2019-10-04,16.85,37603
2019-10-07,17.1,5812
2019-10-09,17.45,5830
2019-10-10,17.55,6365
2019-10-11,17.45,5979
2019-10-14,17.35,13246
2019-10-15,17.1,12532
2019-10-16,17.65,25387
2019-10-17,17.4,9330
2019-10-18,17.75,10690
2019-10-22,17.1,9907
2019-10-23,17.55,5541
2019-10-24,19.1,186099
2019-10-25,18.2,17139
2019-10-27,18.15,8338
2019-10-29,18.05,11091
2019-10-30,17.5,28233
2019-10-31,18.2,14160
2019-11-01,17.85,14799
2019-11-04,18.35,34412
2019-11-05,17.95,6454
2019-11-06,18.5,24634
2019-11-07,18.85,26916
2019-11-08,18.3,15655
2019-11-11,17.95,13996
2019-11-13,17.8,13132
2019-11-14,17.7,1416
2019-11-15,18.1,7428
2019-11-18,17.7,5466
2019-11-19,18.2,18803
2019-11-20,17.55,22296
2019-11-21,17.6,8588
2019-11-22,18.7,125154
2019-11-25,18.6,23587
2019-11-26,18.3,9097
2019-11-27,17.75,12463
2019-11-28,17.95,9477
2019-11-29,17.8,7554
2019-12-02,17.65,9837
2019-12-03,17.25,10024
