Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,0.013700000010430813,0.01600000075995922,0.010099999606609344,0.010099999606609344,0.010099999606609344,24933
2020-10-28,0.009999999776482582,0.014999999664723873,0.009999999776482582,0.012000000104308128,0.012000000104308128,30201
2020-10-29,0.009999999776482582,0.012000000104308128,0.009999999776482582,0.011250000447034836,0.011250000447034836,174989
2020-10-30,0.008999999612569809,0.01080000028014183,0.008999999612569809,0.010099999606609344,0.010099999606609344,15652
2020-11-02,0.009100000374019146,0.012500000186264515,0.008999999612569809,0.009200000204145908,0.009200000204145908,49660
2020-11-03,0.009200000204145908,0.012500000186264515,0.009200000204145908,0.010850000195205212,0.010850000195205212,36839
2020-11-04,0.010999999940395355,0.01360000018030405,0.010999999940395355,0.012500000186264515,0.012500000186264515,231104
2020-11-05,0.012500000186264515,0.014000000432133675,0.010999999940395355,0.013399999588727951,0.013399999588727951,28720
2020-11-06,0.010200000368058681,0.019999999552965164,0.010200000368058681,0.017000000923871994,0.017000000923871994,192308
2020-11-09,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.01209999993443489,0.01209999993443489,205556
2020-11-10,0.009150000289082527,0.014000000432133675,0.009150000289082527,0.012000000104308128,0.012000000104308128,89440
2020-11-11,0.009999999776482582,0.01319000031799078,0.009499999694526196,0.011180000379681587,0.011180000379681587,16000
2020-11-12,0.009499999694526196,0.013100000098347664,0.009499999694526196,0.010999999940395355,0.010999999940395355,47067
2020-11-13,0.01119999960064888,0.014949999749660492,0.009999999776482582,0.009999999776482582,0.009999999776482582,186650
2020-11-16,0.009700000286102295,0.01145000010728836,0.009399999864399433,0.011099999770522118,0.011099999770522118,131555
2020-11-17,0.012350000441074371,0.012350000441074371,0.009999999776482582,0.009999999776482582,0.009999999776482582,24700
2020-11-18,0.009999999776482582,0.012000000104308128,0.009999999776482582,0.012000000104308128,0.012000000104308128,29683
2020-11-19,0.012000000104308128,0.012000000104308128,0.011099999770522118,0.011099999770522118,0.011099999770522118,71963
2020-11-20,0.009999999776482582,0.016499999910593033,0.009990000165998936,0.010990000329911709,0.010990000329911709,335652
2020-11-23,0.009999999776482582,0.010999999940395355,0.009700000286102295,0.009999999776482582,0.009999999776482582,85740
2020-11-24,0.009700000286102295,0.010999999940395355,0.009399999864399433,0.009999999776482582,0.009999999776482582,39904
2020-11-25,0.009499999694526196,0.012000000104308128,0.008999999612569809,0.010200000368058681,0.010200000368058681,755005
2020-11-27,0.008999999612569809,0.010490000247955322,0.008999999612569809,0.009650000371038914,0.009650000371038914,57616
2020-11-30,0.010300000198185444,0.011900000274181366,0.008999999612569809,0.011900000274181366,0.011900000274181366,231243
2020-12-01,0.011900000274181366,0.011900000274181366,0.008999999612569809,0.009999999776482582,0.009999999776482582,210795
2020-12-02,0.007300000172108412,0.012000000104308128,0.007300000172108412,0.009700000286102295,0.009700000286102295,276952
