Date,Close,Volume
2019-01-01,14.35,45185360
2019-01-02,13.85,92048688
2019-01-03,13.5,52405739
2019-01-04,14.0,139026951
2019-01-07,13.9,95262182
2019-01-08,14.0,70769680
2019-01-09,13.8,58166357
2019-01-10,13.85,51883452
2019-01-11,13.7,47896536
2019-01-14,13.4,32004610
2019-01-15,13.45,48091793
2019-01-16,13.8,69538057
2019-01-17,13.55,70098847
2019-01-18,13.35,50095135
2019-01-21,13.1,46124415
2019-01-22,13.35,59954052
2019-01-23,12.95,59736285
2019-01-24,12.85,62852835
2019-01-25,12.45,27002942
2019-01-28,12.15,47207121
2019-01-29,12.1,44626964
2019-01-30,11.55,43666454
2019-01-31,11.75,61641012
2019-02-01,11.6,56418188
2019-02-04,7.55,378845417
2019-02-05,5.55,393801088
2019-02-06,5.5,272318926
2019-02-07,5.2,186818436
2019-02-08,5.35,136497533
2019-02-11,5.35,62523776
2019-02-12,5.65,88569746
2019-02-13,5.8,124810464
2019-02-14,5.55,90978467
2019-02-15,5.5,56200999
2019-02-18,6.1,105009120
2019-02-19,6.0,53952257
2019-02-20,5.75,134464383
2019-02-21,6.35,115064994
2019-02-22,6.5,244157493
2019-02-25,6.0,95247158
2019-02-26,6.4,121674643
2019-02-27,6.5,103565202
2019-02-28,6.5,89537271
2019-03-01,6.6,37810434
2019-03-05,6.65,29368036
2019-03-06,6.05,51975776
2019-03-07,5.9,24126795
2019-03-08,5.85,17747421
2019-03-11,5.35,46595548
2019-03-12,5.1,45161652
2019-03-13,4.9,42631323
2019-03-14,4.65,36928629
2019-03-15,4.4,49090349
2019-03-18,4.0,70109329
2019-03-19,4.4,106963985
2019-03-20,4.8,35449865
2019-03-22,5.25,211154872
2019-03-25,5.0,57980600
2019-03-26,4.75,20811969
2019-03-27,4.55,4895814
2019-03-28,4.35,6336135
2019-03-29,4.15,8838819
2019-04-01,3.95,100285154
2019-04-02,3.8,27477288
2019-04-03,3.65,7529599
2019-04-04,3.5,104887888
2019-04-05,3.35,7702191
2019-04-08,3.2,23464212
