Date,Close,Volume
2020-10-27,7.880000114440918,111600
2020-10-28,7.90500020980835,114500
2020-10-29,7.730000019073486,84700
2020-10-30,7.639999866485597,68700
2020-11-02,7.889999866485597,157600
2020-11-03,8.074999809265138,58800
2020-11-04,8.329999923706055,134800
2020-11-05,8.447999954223633,127400
2020-11-06,8.579999923706055,94100
2020-11-09,8.979999542236328,330300
2020-11-10,9.40999984741211,198500
2020-11-11,8.977999687194824,66700
2020-11-12,8.880000114440918,68400
2020-11-13,8.819999694824219,54600
2020-11-16,8.819999694824219,49300
2020-11-17,8.760000228881836,75400
2020-11-18,8.656999588012695,31500
2020-11-19,8.574999809265138,72400
2020-11-20,8.600000381469728,86900
2020-11-23,8.755000114440918,58800
2020-11-24,8.949999809265137,66100
2020-11-25,8.715000152587889,36800
2020-11-27,8.890000343322754,32100
2020-11-30,8.149999618530272,161000
2020-12-01,8.220000267028809,67500
2020-12-02,7.789999961853027,42400
2020-12-03,7.670000076293945,81400
2020-12-04,7.929999828338622,526900
2020-12-07,7.728000164031982,316900
2020-12-08,7.823999881744385,512400
2020-12-09,8.020000457763674,105300
2020-12-10,7.960000038146973,62500
2020-12-11,8.060000419616701,104300
2020-12-14,7.940000057220459,133700
2020-12-15,7.929999828338622,82700
2020-12-16,7.820000171661378,99200
2020-12-17,7.949999809265138,94200
2020-12-18,8.079999923706055,292700
2020-12-21,7.949999809265138,143600
2020-12-22,7.980000019073486,73700
2020-12-23,8.189999580383299,113200
2020-12-24,8.130000114440918,58000
2020-12-28,8.100000381469728,76500
2020-12-29,8.420000076293945,126900
2020-12-30,8.340000152587889,62500
2020-12-31,8.409999847412111,59500
2021-01-04,8.168999671936035,124700
2021-01-05,8.189999580383299,82400
2021-01-06,8.199999809265138,68600
2021-01-07,8.458999633789062,186700
2021-01-08,8.479999542236326,86300
2021-01-11,8.420000076293945,128400
2021-01-12,8.383000373840332,195500
2021-01-13,8.630000114440918,92000
2021-01-14,8.90999984741211,76900
2021-01-15,8.619999885559082,86700
2021-01-19,8.789999961853027,185300
2021-01-20,8.90999984741211,201200
2021-01-21,8.970000267028809,97700
2021-01-22,9.0,69300
2021-01-25,8.930000305175781,88500
2021-01-26,8.90999984741211,91700
2021-01-27,8.670000076293945,145100
2021-01-28,8.880000114440918,80100
2021-01-29,8.779999732971191,119600
2021-02-01,8.970000267028809,88100
2021-02-02,8.975000381469727,144800
2021-02-03,9.300000190734863,139300
2021-02-04,8.960000038146973,106400
2021-02-05,9.3149995803833,78600
2021-02-08,9.460000038146973,126400
2021-02-09,9.789999961853027,84300
2021-02-10,9.800000190734863,113300
2021-02-11,9.739999771118164,277600
2021-02-12,9.760000228881836,848200
2021-02-16,9.960000038146973,392600
2021-02-17,10.09000015258789,102200
2021-02-18,9.989999771118164,212100
2021-02-19,10.170000076293944,335900
2021-02-22,10.369999885559082,110300
2021-02-23,10.43000030517578,189200
2021-02-24,10.515000343322754,348000
2021-02-25,10.119999885559082,559200
2021-02-26,10.039999961853027,631500
2021-03-01,10.34000015258789,199500
2021-03-02,10.09000015258789,414900
2021-03-03,9.989999771118164,229000
2021-03-04,9.93000030517578,97300
2021-03-05,9.260000228881836,216600
2021-03-08,9.119999885559082,78100
2021-03-09,9.09000015258789,127100
2021-03-10,9.100000381469727,107300
2021-03-11,9.34000015258789,93000
2021-03-12,9.300000190734863,81100
2021-03-15,9.329999923706056,82700
2021-03-16,9.529999732971193,135800
2021-03-17,9.68000030517578,137500
2021-03-18,9.675000190734863,50900
2021-03-19,9.498000144958496,79400
2021-03-22,9.494999885559082,47800
2021-03-23,9.420000076293944,104800
2021-03-24,9.175000190734863,72100
2021-03-25,9.529999732971193,77400
2021-03-26,9.779999732971193,120200
2021-03-29,9.675000190734863,85300
2021-03-30,9.699999809265137,180700
2021-03-31,9.84000015258789,77300
2021-04-01,9.65999984741211,77500
2021-04-05,9.652999877929688,85100
2021-04-06,9.515000343322754,91500
2021-04-07,9.5,136200
2021-04-08,9.628000259399414,59200
2021-04-09,9.5600004196167,60500
2021-04-12,9.619999885559082,171800
2021-04-13,9.699999809265137,126400
2021-04-14,9.600000381469727,95100
2021-04-15,9.604999542236328,64000
2021-04-16,9.479999542236328,84400
2021-04-19,9.149999618530273,81800
2021-04-20,9.020000457763672,196600
2021-04-21,9.1899995803833,69100
2021-04-22,9.210000038146973,93100
2021-04-23,9.369999885559082,67700
2021-04-26,9.335000038146973,133400
2021-04-27,9.246999740600586,67300
2021-04-28,9.109999656677246,65500
2021-04-29,9.270000457763672,60800
