Date,Close,Volume
2019-01-01,161.15,34466
2019-01-02,158.55,21396
2019-01-03,156.4,16453
2019-01-04,157.4,17568
2019-01-07,153.85,19893
2019-01-08,153.25,18322
2019-01-09,154.4,15156
2019-01-10,154.75,16087
2019-01-11,153.7,11523
2019-01-14,155.75,9695
2019-01-15,153.4,23578
2019-01-16,152.95,19165
2019-01-17,152.3,12859
2019-01-18,151.7,8905
2019-01-21,142.15,48145
2019-01-22,144.3,38561
2019-01-23,134.0,130909
2019-01-24,130.5,32273
2019-01-25,131.6,33274
2019-01-28,132.55,30901
2019-01-29,130.6,8932
2019-01-30,128.4,13196
2019-01-31,128.4,13826
2019-02-01,126.1,13827
2019-02-04,122.35,21659
2019-02-05,118.85,10156
2019-02-06,113.6,22537
2019-02-07,117.1,16694
2019-02-08,124.05,32442
2019-02-11,126.5,48481
2019-02-12,122.15,7526
2019-02-13,121.3,5283
2019-02-14,116.15,19279
2019-02-15,120.75,31220
2019-02-18,115.3,24891
2019-02-19,117.5,5850
2019-02-20,115.95,9075
2019-02-21,119.9,9894
2019-02-22,121.35,21195
2019-02-25,122.85,8023
2019-02-26,120.45,10776
2019-02-27,117.1,14196
2019-02-28,118.85,7141
2019-03-01,121.6,31405
2019-03-05,129.25,76077
2019-03-06,135.65,65764
2019-03-07,129.8,21630
2019-03-08,131.2,13616
2019-03-11,132.7,14843
2019-03-12,137.7,68628
2019-03-13,159.15,563108
2019-03-14,154.9,249645
2019-03-15,149.6,57534
2019-03-18,144.2,41430
2019-03-19,146.6,29400
2019-03-20,141.5,26935
2019-03-22,143.9,45145
2019-03-25,139.95,29533
2019-03-26,137.45,23166
2019-03-27,136.8,40347
2019-03-28,140.4,68134
2019-03-29,139.85,30893
2019-04-01,142.45,26484
2019-04-02,141.45,17367
2019-04-03,141.0,13237
2019-04-04,140.35,7225
2019-04-05,139.8,15516
2019-04-08,139.2,10411
2019-04-09,138.3,8888
2019-04-10,138.45,10610
2019-04-11,135.0,20082
2019-04-12,133.45,21288
2019-04-15,136.55,28515
2019-04-16,136.6,16238
2019-04-18,133.15,13006
2019-04-22,133.0,14021
2019-04-23,132.5,9551
2019-04-24,131.85,4543
2019-04-25,131.65,6571
2019-04-26,130.65,7950
2019-04-30,127.4,17271
2019-05-02,126.45,8640
2019-05-03,124.7,10314
2019-05-06,120.2,17366
2019-05-07,120.0,11995
2019-05-08,120.35,21782
2019-05-09,119.15,9256
2019-05-10,122.45,12029
2019-05-13,119.3,10076
2019-05-14,117.4,12048
2019-05-15,120.15,23970
2019-05-16,121.6,5946
2019-05-17,118.45,12278
2019-05-20,124.4,14453
2019-05-21,122.25,16248
2019-05-22,119.85,18210
2019-05-23,118.65,28305
2019-05-24,120.95,33421
2019-05-27,142.25,252163
2019-05-28,141.9,138305
2019-05-29,144.6,66783
2019-05-30,139.7,65225
2019-05-31,136.15,21989
2019-06-03,144.85,131630
2019-06-04,139.9,33140
2019-06-06,136.3,13593
2019-06-07,130.3,17353
2019-06-10,129.3,16041
2019-06-11,127.55,16197
2019-06-12,128.0,10227
2019-06-13,126.4,18522
2019-06-14,124.55,13711
2019-06-17,119.5,17014
2019-06-18,118.8,8491
2019-06-19,113.5,20970
2019-06-20,114.6,14474
2019-06-21,115.15,14001
2019-06-24,117.35,8466
2019-06-25,118.5,7510
2019-06-26,123.1,24825
2019-06-27,122.1,11845
2019-06-28,120.5,10505
2019-07-01,118.55,9428
2019-07-02,116.2,10016
2019-07-03,118.0,8411
2019-07-04,115.45,18567
2019-07-05,114.25,8624
2019-07-08,113.05,14210
2019-07-09,112.25,10753
2019-07-10,113.05,16231
2019-07-11,114.1,5672
2019-07-12,112.45,10122
2019-07-15,109.25,16593
2019-07-16,105.5,18229
2019-07-17,109.1,25010
2019-07-18,107.0,34538
2019-07-19,104.8,17313
2019-07-22,108.85,21637
2019-07-23,130.6,200710
2019-07-24,136.75,804948
2019-07-25,133.05,151508
2019-07-26,127.55,41913
2019-07-29,122.05,42695
2019-07-30,124.45,147155
2019-07-31,120.7,57787
2019-08-01,121.9,24555
2019-08-02,126.75,43076
2019-08-05,130.6,35453
2019-08-06,130.15,24444
2019-08-07,130.8,37232
2019-08-08,128.65,18039
2019-08-09,128.5,20347
2019-08-13,126.0,19641
2019-08-14,127.25,12367
2019-08-16,128.15,15000
2019-08-19,133.7,87928
2019-08-20,129.6,27510
2019-08-21,127.25,13746
2019-08-22,123.6,23414
2019-08-23,126.35,30980
2019-08-26,129.7,54443
2019-08-27,132.15,28680
2019-08-28,132.1,38308
2019-08-29,129.6,16014
2019-08-30,129.6,15917
2019-09-03,128.2,11990
2019-09-04,129.05,17228
2019-09-05,128.0,16510
2019-09-06,130.65,27605
2019-09-09,133.7,28704
2019-09-11,135.6,56803
2019-09-12,138.65,38913
2019-09-13,141.25,66599
2019-09-16,143.65,60637
2019-09-17,143.05,28064
2019-09-18,141.4,25194
2019-09-19,138.95,24713
2019-09-20,141.0,31108
2019-09-23,140.65,32525
2019-09-24,141.55,20520
2019-09-25,138.85,18210
2019-09-26,140.35,17101
2019-09-27,140.3,13824
2019-09-30,139.65,13895
2019-10-01,135.95,14127
2019-10-03,133.55,9603
2019-10-04,130.65,17478
2019-10-07,127.0,21493
2019-10-09,138.0,108049
2019-10-10,137.95,12203
2019-10-11,136.8,8894
2019-10-14,138.85,12897
2019-10-15,137.75,8048
2019-10-16,136.7,2823
2019-10-17,136.6,15036
2019-10-18,137.1,24896
2019-10-22,138.85,22186
2019-10-23,162.65,667757
2019-10-24,158.35,138266
2019-10-25,175.95,267287
2019-10-27,172.6,27401
2019-10-29,175.8,67244
2019-10-30,175.0,50684
2019-10-31,180.7,57453
2019-11-01,194.1,218060
2019-11-04,203.75,160214
2019-11-05,205.9,130181
2019-11-06,204.1,63084
2019-11-07,203.85,54538
2019-11-08,220.8,323456
2019-11-11,206.95,713072
2019-11-13,198.4,252600
2019-11-14,201.85,195051
2019-11-15,202.0,93791
2019-11-18,204.4,74743
2019-11-19,194.5,120589
2019-11-20,199.75,154543
2019-11-21,193.05,47531
2019-11-22,189.65,41177
2019-11-25,188.65,33157
2019-11-26,185.4,29729
2019-11-27,185.2,50093
2019-11-28,200.0,203726
2019-11-29,201.15,123306
2019-12-02,204.25,71681
2019-12-03,199.0,33935
2019-12-04,200.55,44581
2019-12-05,196.4,28489
2019-12-06,195.35,30581
2019-12-09,199.45,32360
2019-12-10,194.6,35012
2019-12-11,193.2,23614
2019-12-12,194.45,28266
2019-12-13,193.4,23256
2019-12-16,194.3,18609
2019-12-17,199.05,42890
2019-12-18,199.15,26801
2019-12-19,204.75,109608
2019-12-20,206.75,65219
2019-12-23,202.15,51489
2019-12-24,205.3,35924
2019-12-26,212.35,153655
2019-12-27,217.35,228567
2019-12-30,219.1,72606
2019-12-31,220.15,57063
