Date,Close,Volume
2019-01-01,36.45,64407
2019-01-02,36.15,40844
2019-01-03,35.45,66281
2019-01-04,34.7,124723
2019-01-07,34.65,135716
2019-01-08,34.3,167268
2019-01-09,34.45,108795
2019-01-10,34.45,78313
2019-01-11,34.15,50993
2019-01-14,40.95,1555933
2019-01-15,43.85,3366394
2019-01-16,42.55,741894
2019-01-17,43.8,671416
2019-01-18,41.95,242421
2019-01-21,40.6,252432
2019-01-22,39.2,212230
2019-01-23,38.65,170320
2019-01-24,40.9,484045
2019-01-25,39.35,171274
2019-01-28,37.65,758134
2019-01-29,37.75,1065705
2019-01-30,38.25,504957
2019-01-31,38.6,395901
2019-02-01,37.8,156844
2019-02-04,35.2,204440
2019-02-05,35.65,179218
2019-02-06,34.45,165309
2019-02-07,34.55,128727
2019-02-08,34.85,150053
2019-02-11,34.85,139753
2019-02-12,35.7,162408
2019-02-13,34.35,169019
2019-02-14,34.5,108845
2019-02-15,33.75,75580
2019-02-18,33.6,71832
2019-02-19,33.65,118700
2019-02-20,33.7,76850
2019-02-21,33.65,61913
2019-02-22,36.1,441252
2019-02-25,37.15,410195
2019-02-26,35.5,201589
2019-02-27,37.4,1573721
2019-02-28,37.25,422411
2019-03-01,37.8,212376
2019-03-05,39.85,439855
2019-03-06,39.6,252603
2019-03-07,38.95,108824
2019-03-08,38.45,149965
2019-03-11,39.05,114487
2019-03-12,39.6,189728
2019-03-13,42.95,2298495
2019-03-14,42.5,904150
2019-03-15,41.3,784273
2019-03-18,39.75,225045
2019-03-19,39.95,201926
2019-03-20,39.45,141852
2019-03-22,38.85,133783
2019-03-25,39.25,174879
2019-03-26,40.05,465420
2019-03-27,41.2,497375
2019-03-28,40.95,161270
2019-03-29,40.4,141022
2019-04-01,41.45,160416
2019-04-02,40.9,186074
2019-04-03,40.8,232043
2019-04-04,42.95,1818490
2019-04-05,44.2,693538
2019-04-08,42.5,877441
2019-04-09,41.55,161549
2019-04-10,41.5,92908
2019-04-11,41.0,121701
2019-04-12,41.05,211805
2019-04-15,41.45,258157
2019-04-16,41.2,237549
2019-04-18,40.2,130167
2019-04-22,39.15,98854
2019-04-23,40.1,242322
2019-04-24,40.2,126194
2019-04-25,40.25,182800
2019-04-26,39.75,68925
2019-04-30,37.8,147072
2019-05-02,38.65,157980
2019-05-03,38.05,92911
2019-05-06,35.85,351695
2019-05-07,36.45,158047
2019-05-08,35.65,101388
2019-05-09,36.0,97007
2019-05-10,36.2,73972
2019-05-13,35.4,69558
2019-05-14,35.55,114802
2019-05-15,36.35,250878
2019-05-16,35.55,85009
2019-05-17,36.0,113611
2019-05-20,36.95,189671
2019-05-21,36.5,77534
2019-05-22,36.45,120633
2019-05-23,35.65,197455
2019-05-24,37.5,318863
2019-05-27,40.05,463112
2019-05-28,40.55,317269
2019-05-29,40.05,254615
2019-05-30,39.25,104695
2019-05-31,38.15,232251
2019-06-03,38.4,258629
2019-06-04,37.95,143451
2019-06-06,37.85,66134
2019-06-07,37.75,42945
2019-06-10,36.85,69783
2019-06-11,36.55,62550
2019-06-12,36.6,106776
2019-06-13,36.45,35741
2019-06-14,36.5,125763
2019-06-17,34.85,123115
2019-06-18,34.2,104270
2019-06-19,34.95,231830
2019-06-20,36.25,129432
2019-06-21,36.3,72478
2019-06-24,34.95,101029
2019-06-25,34.55,76528
2019-06-26,34.9,63664
2019-06-27,35.15,67740
2019-06-28,35.05,28473
2019-07-01,34.9,38661
2019-07-02,35.0,34306
2019-07-03,34.75,31734
2019-07-04,34.75,39207
2019-07-05,33.9,64744
2019-07-08,32.5,83083
2019-07-09,32.4,69135
2019-07-10,32.2,59694
2019-07-11,32.05,83727
2019-07-12,31.25,65004
2019-07-15,30.55,45868
2019-07-16,30.3,82798
2019-07-17,33.2,429411
2019-07-18,31.55,87830
2019-07-19,30.2,122336
2019-07-22,29.65,114221
2019-07-23,30.0,109843
2019-07-24,30.5,98349
2019-07-25,30.05,58156
2019-07-26,30.1,82823
2019-07-29,29.5,75281
2019-07-30,28.0,96055
2019-07-31,27.2,111399
2019-08-01,26.6,85459
2019-08-02,24.5,221157
2019-08-05,23.1,159666
2019-08-06,24.0,147207
2019-08-07,28.6,709803
2019-08-08,27.55,245668
2019-08-09,27.7,137105
2019-08-13,27.7,90283
2019-08-14,26.5,72241
2019-08-16,25.7,49446
2019-08-19,25.65,161961
2019-08-20,24.5,97271
2019-08-21,23.6,93828
2019-08-22,22.6,108533
2019-08-23,23.3,110784
2019-08-26,23.6,86104
2019-08-27,25.65,289259
2019-08-28,25.35,83710
2019-08-29,24.25,101692
2019-08-30,24.25,73267
2019-09-03,23.5,51161
2019-09-04,23.65,83000
2019-09-05,24.65,280643
2019-09-06,24.85,107892
2019-09-09,25.05,81363
2019-09-11,26.95,279079
2019-09-12,26.5,111975
2019-09-13,28.9,340067
2019-09-16,30.55,542412
2019-09-17,30.0,905635
2019-09-18,30.85,271773
2019-09-19,29.1,156042
2019-09-20,30.2,232417
2019-09-23,30.0,276427
2019-09-24,30.05,218710
2019-09-25,29.15,127892
2019-09-26,28.45,190956
2019-09-27,28.35,68477
2019-09-30,26.65,110911
2019-10-01,25.85,107148
2019-10-03,25.45,69862
2019-10-04,25.6,107124
2019-10-07,25.4,59267
2019-10-09,25.75,121231
2019-10-10,24.95,90948
2019-10-11,24.7,80670
2019-10-14,24.55,74826
2019-10-15,24.85,84342
2019-10-16,24.9,61742
2019-10-17,25.65,170052
2019-10-18,26.75,174498
2019-10-22,27.0,134376
2019-10-23,26.1,146943
2019-10-24,25.65,96362
2019-10-25,25.35,119314
2019-10-27,25.15,56751
2019-10-29,26.1,146523
2019-10-30,26.75,133850
2019-10-31,27.35,191783
2019-11-01,26.85,186050
2019-11-04,27.95,183892
2019-11-05,27.5,79904
2019-11-06,27.0,82627
2019-11-07,27.15,69676
2019-11-08,28.9,579056
2019-11-11,28.6,104218
2019-11-13,27.65,111624
2019-11-14,28.75,198534
2019-11-15,29.85,383685
2019-11-18,28.85,101780
2019-11-19,28.1,107270
2019-11-20,28.1,131614
2019-11-21,27.45,70988
2019-11-22,27.3,95832
2019-11-25,27.35,64786
2019-11-26,26.75,101630
2019-11-27,26.15,71349
2019-11-28,26.35,117361
2019-11-29,27.15,120491
2019-12-02,26.6,67498
2019-12-03,25.8,63153
2019-12-04,26.15,51376
2019-12-05,25.75,62053
2019-12-06,25.8,88320
2019-12-09,25.5,45350
2019-12-10,24.5,79219
2019-12-11,24.25,55442
2019-12-12,24.85,39385
2019-12-13,25.1,44166
2019-12-16,25.85,66425
2019-12-17,26.8,127517
2019-12-18,27.15,75466
2019-12-19,26.7,80191
2019-12-20,26.05,47894
2019-12-23,25.55,39561
2019-12-24,25.15,44596
2019-12-26,25.2,80470
2019-12-27,25.85,145654
2019-12-30,27.65,386117
2019-12-31,26.9,230601
