Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,6.46999979019165,6.679999828338623,6.46999979019165,6.485000133514404,6.485000133514404,800
2021-01-11,6.619999885559082,6.619999885559082,6.550000190734863,6.550000190734863,6.550000190734863,1200
2021-01-12,6.710000038146973,6.710000038146973,6.699999809265137,6.699999809265137,6.699999809265137,5300
2021-01-13,6.599999904632568,6.599999904632568,6.130000114440918,6.590000152587891,6.590000152587891,2400
2021-01-14,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,3200
2021-01-15,6.539999961853027,6.539999961853027,6.355000019073486,6.46999979019165,6.46999979019165,2500
2021-01-19,6.440000057220459,6.440000057220459,6.244999885559082,6.244999885559082,6.244999885559082,21500
2021-01-20,6.480000019073486,6.570000171661377,6.480000019073486,6.5,6.5,5600
2021-01-21,6.5,6.5,6.5,6.5,6.5,0
2021-01-22,6.510000228881836,6.610000133514404,6.5,6.610000133514404,6.610000133514404,1400
2021-01-25,6.619999885559082,6.619999885559082,6.489999771118164,6.599999904632568,6.599999904632568,2600
2021-01-26,6.5,6.5,6.5,6.5,6.5,300
2021-01-27,6.5,6.5,6.5,6.5,6.5,200
2021-01-28,6.5,6.5,6.5,6.5,6.5,100
2021-02-01,6.5,6.559999942779541,6.139999866485596,6.349999904632568,6.349999904632568,4800
2021-02-02,6.5,6.514999866485596,6.329999923706055,6.514999866485596,6.514999866485596,700
2021-02-03,6.659999847412109,6.670000076293945,6.659999847412109,6.670000076293945,6.670000076293945,1600
2021-02-04,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2021-02-05,6.340000152587891,6.849999904632568,6.340000152587891,6.840000152587891,6.840000152587891,1500
2021-02-08,6.300000190734863,6.699999809265137,6.300000190734863,6.579999923706055,6.579999923706055,1500
2021-02-09,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,0
2021-02-10,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,200
2021-02-11,6.800000190734863,6.800000190734863,6.699999809265137,6.699999809265137,6.699999809265137,900
2021-02-12,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2021-02-16,6.300000190734863,6.809999942779541,6.300000190734863,6.704999923706055,6.704999923706055,1700
2021-02-17,6.710000038146973,6.729000091552734,6.710000038146973,6.729000091552734,6.729000091552734,1100
2021-02-18,6.71999979019165,6.829999923706055,6.599999904632568,6.599999904632568,6.599999904632568,1200
2021-02-19,6.940000057220459,6.940000057220459,6.675000190734863,6.675000190734863,6.675000190734863,4500
2021-02-22,6.71999979019165,6.71999979019165,6.429999828338623,6.650000095367432,6.650000095367432,1100
2021-02-23,6.460000038146973,6.585000038146973,6.460000038146973,6.585000038146973,6.585000038146973,300
2021-02-24,6.739999771118164,6.739999771118164,6.460000038146973,6.46999979019165,6.46999979019165,1700
2021-02-25,6.460000038146973,6.5,6.230000019073486,6.230000019073486,6.230000019073486,1100
2021-02-26,6.300000190734863,6.300000190734863,6.239999771118164,6.239999771118164,6.239999771118164,1200
