Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,10.235322952270506,10.235322952270506,10.235322952270506,10.235322952270508,300,0.0,0
2020-12-01,10.235322952270506,10.235322952270506,10.235322952270506,10.235322952270508,0,0.0,0
2020-12-02,9.133808135986328,9.133808135986328,9.133808135986328,9.133808135986328,400,0.0,0
2020-12-03,9.309271250484494,9.309271250484494,9.260531425476074,9.260531425476074,1600,0.0,0
2020-12-04,9.270279268228087,9.650447845458984,9.270279268228087,9.650447845458984,4700,0.0,0
2020-12-07,9.504229545593262,9.504229545593262,9.504229545593262,9.504229545593262,500,0.0,0
2020-12-08,9.728431191026083,9.728431191026083,9.650447845458984,9.650447845458984,1500,0.0,0
2020-12-09,9.650447845458984,9.650447845458984,9.650447845458984,9.650447845458984,0,0.0,0
2020-12-10,9.650447845458984,9.650447845458984,9.650447845458984,9.650447845458984,200,0.0,0
2020-12-14,9.650446849740385,9.894145011901857,9.621203330578728,9.894145011901855,2900,0.0,0
2020-12-15,10.206079483032227,10.206079483032227,10.206079483032227,10.206079483032227,100,0.0,0
2020-12-16,10.479021072387695,10.479021072387695,10.479021072387695,10.479021072387695,200,0.0,0
2020-12-17,10.235322952270506,10.235322952270506,10.235322952270506,10.235322952270508,500,0.0,0
2020-12-18,10.235323706737368,10.34255057280609,9.552968978881836,9.552968978881836,2900,0.0,0
2020-12-21,9.552968978881836,9.552968978881836,9.552968978881836,9.552968978881836,0,0.0,0
2020-12-23,10.52776128034579,10.52776128034579,10.43028163909912,10.430281639099121,1500,0.0,0
2020-12-24,10.43028163909912,10.43028163909912,10.43028163909912,10.430281639099121,0,0.0,0
2020-12-28,10.430280871602493,10.722718844189133,9.942884560502986,10.52776050567627,11500,0.0,0
2020-12-29,10.52776084765901,10.722719192504883,10.323054353162165,10.722719192504883,3700,0.0,0
2020-12-30,10.722719552928833,10.722719552928833,10.488769531249998,10.48876953125,2200,0.0,0
2020-12-31,10.488769178689836,10.722719192504883,10.488769178689836,10.722719192504883,5100,0.0,0
2021-01-04,10.820199012756348,10.820199012756348,10.820199012756348,10.820199012756348,2100,0.0,0
2021-01-05,10.040364605773252,10.410785928935399,10.040364605773252,10.235322952270508,5300,0.0,0
2021-01-06,10.917677879333496,11.346587181064185,10.898182509055598,10.917677879333496,16100,0.0,0
2021-01-07,11.190619777414849,11.200367927551268,10.868938259991113,11.20036792755127,1400,0.0,0
2021-01-08,10.898182631578639,11.473310470581055,10.86893818138089,11.473310470581055,1500,0.0,0
2021-01-11,11.473310470581055,11.473310470581055,11.473310470581055,11.473310470581055,100,0.0,0
2021-01-12,11.210115432739258,11.210115432739258,11.210115432739258,11.210115432739258,1300,0.0,0
2021-01-13,11.210115432739258,11.210115432739258,11.210115432739258,11.210115432739258,0,0.0,0
2021-01-19,11.180872401713478,11.180872401713478,11.054149240603335,11.102889060974121,800,0.0,0
2021-01-20,11.11263602247421,11.11263602247421,11.063897132873537,11.063897132873535,600,0.0,0
2021-01-21,11.063897132873537,11.063897132873537,11.063897132873537,11.063897132873535,0,0.0,0
2021-01-22,11.063897132873535,11.063897132873535,11.063897132873535,11.063897132873535,100,0.1,0
2021-01-25,11.162242889404297,11.162242889404297,11.162242889404297,11.162242889404297,0,0.0,0
2021-01-26,11.103234895990434,11.103234895990434,10.385311386796277,10.818032264709473,3400,0.0,0
2021-01-27,10.818032264709474,10.818032264709474,10.818032264709474,10.818032264709473,0,0.0,0
2021-02-03,10.454153197046834,10.96555060246675,10.454153197046834,10.670514106750488,6800,0.0,0
2021-02-04,11.09340013862833,11.388437570921782,11.083566276607122,11.309761047363281,23600,0.0,0
2021-02-05,11.476949443688985,11.850663417426974,11.073732006679052,11.663805961608887,12600,0.0,0
2021-02-08,11.732648570105393,11.732648570105393,11.555625915527342,11.555625915527344,2500,0.0,0
2021-02-09,11.43761141219815,11.604799270629883,11.43761141219815,11.604799270629883,2200,0.0,0
2021-02-10,11.555625405169662,11.565460205078127,11.555625405169662,11.565460205078125,18600,0.0,0
2021-02-11,11.565460205078127,11.565460205078127,11.565460205078127,11.565460205078125,0,0.0,0
2021-02-12,11.604798884555944,11.781820599789908,11.604798884555944,11.703144073486328,5000,0.0,0
2021-02-16,11.703144073486328,11.703144073486328,11.703144073486328,11.703144073486328,0,0.0,0
2021-02-17,11.476949098041406,11.506452560424805,11.201581260700648,11.506452560424805,900,0.0,0
2021-02-18,10.818032264709474,10.818032264709474,10.818032264709474,10.818032264709473,300,0.0,0
2021-02-19,10.62134160760682,10.768859863281252,9.95259018103324,10.76885986328125,8800,0.0,0
2021-02-22,10.768859863281252,10.768859863281252,10.768859863281252,10.76885986328125,0,0.0,0
2021-02-24,10.818032264709474,10.818032264709474,10.818032264709474,10.818032264709473,600,0.0,0
2021-02-25,10.847535726456293,10.847535726456293,10.818032264709474,10.818032264709473,2500,0.0,0
2021-03-01,11.309761248038548,11.506452560424805,11.309761248038548,11.506452560424805,900,0.0,0
2021-03-02,11.506452560424805,11.506452560424805,11.506452560424805,11.506452560424805,0,0.0,0
