Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,21.64537303943198,21.713994847056618,21.28265536652514,21.321868896484375,197400,0.0,0
2020-12-01,21.62576455090938,22.204150983083363,21.527732603628323,21.763010025024414,157100,0.0,0
2020-12-02,21.664974840767567,22.243361186524528,21.263045599791184,22.11591911315918,157500,0.0,0
2020-12-03,22.184540644806336,22.4884398193871,21.62576106609217,22.30217933654785,170000,0.0,0
2020-12-04,22.547259378860968,23.096235605409944,22.155133502754552,23.008007049560547,146200,0.0,0
2020-12-07,22.831554362608827,22.988404730603584,22.400214915721307,22.733522415161133,133400,0.0,0
2020-12-08,22.204151020825922,22.841355874530105,21.70418977166618,22.733522415161133,140900,0.0,0
2020-12-09,22.988402134368812,23.184464137317722,22.684502944621958,22.909976959228516,138900,0.0,0
2020-12-10,22.674701742559424,22.83155397771384,21.90025329736647,22.772733688354492,107700,0.0,0
2020-12-11,22.586474884162236,22.782536904525216,22.400214375484147,22.429622650146484,106200,0.0,0
2020-12-14,22.80214405067668,22.82175081398361,22.213954240095955,22.34139633178711,126900,0.0,0
2020-12-15,22.79233911688223,23.18446500729795,22.302181286411642,23.125646591186523,218400,0.0,0
2020-12-16,23.29230258849639,23.29230258849639,22.61588419326599,22.988405227661133,125700,0.0,0
2020-12-17,22.988402478057562,23.184464483937703,22.517849550377104,22.870763778686523,179600,0.0,0
2020-12-18,22.99820602359505,23.311908626402168,22.62568687060464,23.164859771728516,915900,0.0,0
2020-12-21,22.939388566217147,23.135452467473577,22.3511987322518,22.704113006591797,510400,0.0,0
2020-12-22,22.69430867030964,22.723718815202663,22.155135769231237,22.243364334106445,128800,0.0,0
2020-12-23,22.46883715658964,22.919781505926117,22.45903377467312,22.89037322998047,68900,0.0,0
2020-12-24,22.880566451659544,23.145252114703773,22.439423679919155,22.99820327758789,51400,0.0,0
2020-12-28,23.03741854081994,23.478561345906087,22.939386598600375,23.380529403686523,95200,0.0,0
2020-12-29,23.25211836151341,23.34101597278119,22.57055619229394,22.718721389770508,168700,0.18,0
2020-12-30,22.787865594206316,23.153341515564296,22.787865594206316,22.827377319335938,199800,0.0,0
2020-12-31,22.797744177776423,24.694263705738013,22.629823109216492,23.192852020263672,229500,0.0,0
2021-01-04,23.192851587497156,23.39040644706591,21.493886954492382,22.837255477905273,171900,0.0,0
2021-01-05,22.758233242347917,23.380527828870576,22.323613694477483,23.143463134765625,153100,0.0,0
2021-01-06,23.825026860105464,25.267170980876397,23.825026860105464,25.05974006652832,324800,0.0,0
2021-01-07,25.326435884043384,25.622768174600544,24.92145011590243,25.277048110961914,230400,0.0,0
2021-01-08,25.40545642823875,25.40545642823875,24.427563865230415,24.812795639038086,195500,0.0,0
2021-01-11,24.733776387235284,25.237537728347917,24.733776387235284,25.168394088745117,210200,0.0,0
2021-01-12,25.316558288540886,26.027754288096514,25.039983741178414,25.711668014526367,159000,0.0,0
2021-01-13,25.573379215025792,25.573379215025792,24.75352972496114,24.970840454101562,110100,0.0,0
2021-01-14,25.18814971142576,25.62276929279637,25.05974036539639,25.49435806274414,124100,0.0,0
2021-01-15,25.119004976098513,25.198026543441983,24.793040775303858,25.109127044677734,125100,0.0,0
2021-01-19,25.435092052310818,25.435092052310818,24.812797425243748,25.05974006652832,124400,0.0,0
2021-01-20,24.812796638145418,25.316557952445798,24.644875572037698,25.109127044677734,131500,0.0,0
2021-01-21,25.10912739272422,25.277048461159552,24.427565187425188,24.53622055053711,122500,0.0,0
2021-01-22,24.358420560134352,25.444968495006286,24.062090161543246,25.415334701538086,285300,0.0,0
2021-01-25,25.059737583902475,25.474601255521627,24.230010240664175,24.951082229614258,170300,0.0,0
2021-01-26,25.247412469376197,25.247412469376197,24.427563061660845,24.52634048461914,113300,0.0,0
2021-01-27,23.83490307914603,24.664630510548236,22.995299599961548,23.3015079498291,194500,0.0,0
2021-01-28,25.425212230156028,25.425212230156028,23.420037453766263,23.46942710876465,154800,0.0,0
2021-01-29,23.558327396156415,23.73612639208573,22.84713141243915,22.916276931762695,166600,0.0,0
2021-02-01,23.173096937917734,23.54845081394473,22.689089579060074,23.479307174682617,146500,0.0,0
2021-02-02,23.913923283641616,24.05221243699171,23.548449247841404,23.746004104614258,128300,0.0,0
2021-02-03,25.030107198255617,25.030107198255617,23.973192955861037,24.427566528320312,185600,0.0,0
2021-02-04,24.45719919391803,25.227660905886417,24.052213416658738,25.217782974243164,145900,0.0,0
2021-02-05,25.543746266401296,25.583256107534698,24.960961508507268,25.51411247253418,204600,0.0,0
2021-02-08,25.583255785930035,26.284573826453574,25.494356289468985,26.254940032958984,169200,0.0,0
2021-02-09,26.126531682963716,26.896991502705063,26.057386162197236,26.887113571166992,107400,0.0,0
2021-02-10,27.153810365454046,27.153810365454046,26.630291330948534,26.729068756103516,153700,0.0,0
2021-02-11,26.847602836710756,26.936502333575845,26.195674449048607,26.511760711669922,128900,0.0,0
2021-02-12,26.48212748535895,26.817969617594425,26.333962282083952,26.62041664123535,111500,0.0,0
2021-02-16,26.86736049082198,27.134057115179584,26.600661982441512,27.094547271728516,128400,0.0,0
2021-02-17,26.86735870666334,27.262466535050766,26.709315575308366,26.84760284423828,91900,0.0,0
2021-02-18,26.63029413434561,27.04515785645149,26.63029413434561,26.768583297729492,142700,0.0,0
2021-02-19,26.887113031847452,27.726718355513917,26.887113031847452,27.450143814086914,156900,0.0,0
2021-02-22,27.311855304096145,28.200848421425786,27.311855304096145,28.151460647583008,134200,0.0,0
2021-02-23,28.200848192896878,28.872532462243296,27.736596716859346,28.30950355529785,204800,0.0,0
2021-02-24,28.645345127546605,29.40592888137451,28.59595735507373,29.2083740234375,152700,0.0,0
2021-02-25,29.188618730731953,29.405929455510094,28.58607998190305,28.81326675415039,346700,0.0,0
2021-02-26,28.566324348700107,29.08984341784976,28.042805279550453,28.487302780151367,404900,0.0,0
2021-03-01,29.000944561691163,29.287397047532426,28.526813255847905,29.18861961364746,160700,0.0,0
2021-03-02,29.09971934512105,29.267640413095908,28.635467867318937,28.90216636657715,131100,0.0,0
2021-03-03,29.257764133498426,30.354188148380032,29.19849654478488,29.89981460571289,236000,0.0,0
2021-03-04,29.929445046676815,30.55174150945824,29.287394605983472,29.58372688293457,215900,0.0,0
2021-03-05,29.909691747196053,30.47272063694463,29.662749119480168,30.117122650146484,485500,0.0,0
2021-03-08,30.482598374378956,31.48024681009249,30.23565574823272,31.282691955566406,175400,0.0,0
2021-03-09,31.15428500848508,31.35183799414082,30.09736890493425,30.462844848632812,284700,0.0,0
2021-03-10,30.63076466220775,31.46049206627833,30.522109299953357,31.332080841064453,138100,0.0,0
