Date,Close,Volume
2019-01-01,166.45,142361
2019-01-02,163.85,207526
2019-01-03,162.9,209817
2019-01-04,161.9,260632
2019-01-07,160.65,203445
2019-01-08,161.6,143530
2019-01-09,168.75,584621
2019-01-10,166.1,465535
2019-01-11,164.25,204584
2019-01-14,165.15,206378
2019-01-15,168.2,331095
2019-01-16,163.75,441514
2019-01-17,162.25,272034
2019-01-18,162.15,205124
2019-01-21,162.15,180384
2019-01-22,160.1,223086
2019-01-23,156.25,294606
2019-01-24,150.1,546823
2019-01-25,145.65,410549
2019-01-28,140.5,608032
2019-01-29,143.65,424180
2019-01-30,146.35,197688
2019-01-31,145.45,199671
2019-02-01,139.1,411702
2019-02-04,132.5,725415
2019-02-05,125.3,2119582
2019-02-06,124.8,758110
2019-02-07,127.3,348154
2019-02-08,127.65,317827
2019-02-11,123.35,286106
2019-02-12,120.7,408076
2019-02-13,119.1,456575
2019-02-14,118.75,466507
2019-02-15,121.1,527651
2019-02-18,119.2,225314
2019-02-19,119.4,241779
2019-02-20,120.8,218474
2019-02-21,123.25,453094
2019-02-22,125.95,516286
2019-02-25,129.2,572380
2019-02-26,126.45,412799
2019-02-27,131.15,1093902
2019-02-28,133.35,489178
2019-03-01,140.1,2268709
2019-03-05,141.25,1046575
2019-03-06,141.8,1120734
2019-03-07,139.75,501249
2019-03-08,136.5,429895
2019-03-11,140.45,980894
2019-03-12,140.0,1173942
2019-03-13,142.3,1092617
2019-03-14,142.4,488604
2019-03-15,144.55,2405124
2019-03-18,144.95,723292
2019-03-19,145.25,373160
2019-03-20,143.7,436230
2019-03-22,142.45,324840
2019-03-25,139.2,340388
2019-03-26,142.0,308701
2019-03-27,145.45,783094
2019-03-28,146.7,545430
2019-03-29,146.45,445443
2019-04-01,147.45,397740
2019-04-02,144.9,299510
2019-04-03,142.9,289706
2019-04-04,140.15,347657
2019-04-05,141.0,281006
2019-04-08,143.4,402991
2019-04-09,141.7,272334
2019-04-10,142.25,237763
2019-04-11,141.1,428146
2019-04-12,139.4,495446
2019-04-15,143.9,456850
2019-04-16,142.55,344143
2019-04-18,141.25,209389
2019-04-22,138.7,216148
2019-04-23,137.95,149240
2019-04-24,137.1,235590
2019-04-25,135.1,242924
2019-04-26,135.75,253552
2019-04-30,133.85,208166
2019-05-02,131.0,330967
2019-05-03,127.3,275218
2019-05-06,131.2,596805
2019-05-07,131.85,272764
2019-05-08,125.5,405433
2019-05-09,119.85,629910
2019-05-10,118.0,1524817
2019-05-13,117.05,551739
2019-05-14,118.1,676999
2019-05-15,116.8,261387
2019-05-16,116.95,278309
2019-05-17,115.05,411027
2019-05-20,123.0,535366
2019-05-21,127.95,1256628
2019-05-22,128.55,402859
2019-05-23,127.75,528248
2019-05-24,132.85,435292
2019-05-27,138.1,754478
2019-05-28,137.45,766488
2019-05-29,135.25,246502
2019-05-30,134.5,237121
2019-05-31,136.4,418593
2019-06-03,134.55,245339
2019-06-04,133.2,196028
2019-06-06,131.75,215329
2019-06-07,129.0,196251
2019-06-10,125.6,372075
2019-06-11,125.1,220750
2019-06-12,122.95,220075
2019-06-13,122.35,260347
2019-06-14,121.4,135955
2019-06-17,116.85,276806
2019-06-18,118.7,225863
2019-06-19,115.3,356678
2019-06-20,118.45,275198
2019-06-21,118.15,241770
2019-06-24,117.75,147658
2019-06-25,117.3,277374
2019-06-26,119.4,355426
2019-06-27,119.4,318109
2019-06-28,117.5,159207
2019-07-01,117.8,174592
2019-07-02,116.95,203746
2019-07-03,117.1,122465
2019-07-04,117.25,200452
2019-07-05,115.3,226030
2019-07-08,114.25,189382
2019-07-09,111.8,246557
2019-07-10,109.1,346257
2019-07-11,110.6,198283
2019-07-12,110.15,162644
2019-07-15,107.75,222488
2019-07-16,102.75,525086
2019-07-17,103.95,324502
2019-07-18,100.9,270112
2019-07-19,94.75,702305
2019-07-22,92.4,364724
2019-07-23,92.6,245989
2019-07-24,92.2,295500
2019-07-25,92.55,263181
2019-07-26,91.85,216546
2019-07-29,90.75,314762
2019-07-30,85.85,791097
2019-07-31,89.5,709280
2019-08-01,84.95,419808
2019-08-02,88.8,411158
2019-08-05,84.4,449982
2019-08-06,89.35,460937
2019-08-07,90.8,728798
2019-08-08,89.85,342486
2019-08-09,89.9,402050
2019-08-13,85.2,267581
2019-08-14,85.15,269025
2019-08-16,82.95,346314
2019-08-19,82.05,219824
2019-08-20,80.15,359228
2019-08-21,77.45,303941
2019-08-22,75.7,357597
2019-08-23,78.95,875498
2019-08-26,86.15,1153107
2019-08-27,88.1,630857
2019-08-28,91.5,1834553
2019-08-29,87.8,393592
2019-08-30,87.4,340155
2019-09-03,86.75,312446
2019-09-04,85.95,286524
2019-09-05,85.8,251075
2019-09-06,92.2,1168280
2019-09-09,101.0,2566652
2019-09-11,103.8,1501380
2019-09-12,101.5,1339549
2019-09-13,104.1,684198
2019-09-16,107.3,1297165
2019-09-17,100.8,773732
2019-09-18,101.65,1375568
2019-09-19,99.0,589173
2019-09-20,104.55,1215193
2019-09-23,113.6,3088540
2019-09-24,117.1,1789546
2019-09-25,113.7,877649
2019-09-26,112.3,774539
2019-09-27,111.4,513561
2019-09-30,112.2,656603
2019-10-01,101.95,1515268
2019-10-03,99.15,475666
2019-10-04,99.75,454526
2019-10-07,97.2,391315
2019-10-09,99.2,430439
2019-10-10,103.1,951109
2019-10-11,103.1,574830
2019-10-14,102.3,267921
2019-10-15,102.3,251209
2019-10-16,103.3,483816
2019-10-17,109.9,1398227
2019-10-18,114.85,1212361
2019-10-22,117.6,904308
2019-10-23,115.9,380483
2019-10-24,110.4,425440
2019-10-25,113.85,456293
2019-10-27,118.45,623138
2019-10-29,120.75,1935604
2019-10-30,120.05,1686807
2019-10-31,121.45,1240286
2019-11-01,118.3,826764
2019-11-04,118.3,843995
2019-11-05,110.4,2185409
2019-11-06,107.35,1621082
2019-11-07,110.75,964186
2019-11-08,107.85,1104464
2019-11-11,105.95,475761
2019-11-13,104.45,442811
2019-11-14,105.05,696261
2019-11-15,105.75,933819
2019-11-18,103.25,468503
2019-11-19,106.5,917036
2019-11-20,103.25,746137
2019-11-21,103.35,630289
2019-11-22,102.3,490685
2019-11-25,103.15,540908
2019-11-26,102.85,752761
2019-11-27,102.6,337197
2019-11-28,104.6,986463
2019-11-29,103.65,764186
